var,lon,mode,lag,corr,abs_corr
so,W10p0,4,24,0.028310820767537298,0.028310820767537298
so,W10p0,9,5,0.028160430094099232,0.028160430094099232
so,W30p0,4,20,0.028160249360892713,0.028160249360892713
thetao,W40p0,7,10,0.028081947704712222,0.028081947704712222
so,W40p0,3,9,-0.02800798479095242,0.02800798479095242
so,W30p0,9,16,0.027907012569662437,0.027907012569662437
thetao,W30p0,9,23,0.027678674920226704,0.027678674920226704
so,W30p0,9,20,0.02760096147938005,0.02760096147938005
thetao,W60p0,1,11,0.027568412199924456,0.027568412199924456
thetao,W60p0,9,11,0.027562684272887626,0.027562684272887626
thetao,W20p0,9,6,-0.02729692675088968,0.02729692675088968
thetao,W10p0,4,6,-0.027223434609083504,0.027223434609083504
so,W10p0,10,9,0.027182969077896756,0.027182969077896756
thetao,W40p0,4,17,-0.02718050927523799,0.02718050927523799
so,W20p0,6,21,0.027063342551103976,0.027063342551103976
so,W40p0,3,8,-0.02700767098820453,0.02700767098820453
so,W30p0,8,0,0.026990151073414594,0.026990151073414594
so,W60p0,3,12,-0.026858872033590372,0.026858872033590372
thetao,W40p0,2,13,-0.026786638596549082,0.026786638596549082
thetao,W20p0,2,20,-0.02676190434256304,0.02676190434256304
thetao,W20p0,8,17,0.0266907536853887,0.0266907536853887
so,W40p0,6,7,0.026603219624421803,0.026603219624421803
so,W40p0,1,15,-0.026566636309172904,0.026566636309172904
thetao,W20p0,7,24,-0.026501272655457125,0.026501272655457125
thetao,W60p0,4,2,0.026381073018165408,0.026381073018165408
thetao,W10p0,7,24,-0.02624716446667358,0.02624716446667358
so,W40p0,5,9,0.02622707976056057,0.02622707976056057
thetao,W20p0,4,3,0.02621067005978465,0.02621067005978465
thetao,W10p0,2,23,0.026177945666431526,0.026177945666431526
thetao,W60p0,3,11,-0.026125413593549366,0.026125413593549366
thetao,W30p0,6,14,0.026115685865137062,0.026115685865137062
so,W60p0,2,9,0.02607764786479653,0.02607764786479653
thetao,W10p0,7,13,-0.026062475534188913,0.026062475534188913
thetao,W30p0,7,0,-0.02601110537187859,0.02601110537187859
thetao,W20p0,2,21,-0.02584019499978563,0.02584019499978563
thetao,W40p0,7,11,-0.02580810109616687,0.02580810109616687
so,W40p0,5,19,0.02573679716098438,0.02573679716098438
thetao,W40p0,8,0,0.025524433855292256,0.025524433855292256
thetao,W40p0,5,19,0.025431594098114487,0.025431594098114487
thetao,W10p0,2,19,-0.02528102363921262,0.02528102363921262
so,W30p0,6,3,-0.024569023616058068,0.024569023616058068
thetao,W60p0,9,15,0.024539890304521004,0.024539890304521004
thetao,W30p0,3,5,0.024439108268324006,0.024439108268324006
so,W20p0,9,20,-0.02439971568993045,0.02439971568993045
thetao,W30p0,7,16,0.02426596921591791,0.02426596921591791
thetao,W20p0,9,5,-0.02414501581428123,0.02414501581428123
thetao,W40p0,1,17,0.024083963106125934,0.024083963106125934
thetao,W30p0,10,18,-0.023885259170498815,0.023885259170498815
so,W40p0,1,25,-0.02382377021339092,0.02382377021339092
so,W20p0,8,4,-0.023747213548941836,0.023747213548941836
thetao,W20p0,3,25,-0.023671850149976824,0.023671850149976824
so,W30p0,2,14,0.023588775121975183,0.023588775121975183
so,W20p0,8,13,0.02354324207209847,0.02354324207209847
so,W30p0,4,25,-0.023389788311486248,0.023389788311486248
so,W10p0,6,19,0.02337742216401252,0.02337742216401252
thetao,W20p0,10,7,-0.023299554826731194,0.023299554826731194
so,W30p0,10,7,0.0227576201158443,0.0227576201158443
thetao,W10p0,2,21,-0.022722858382863018,0.022722858382863018
thetao,W10p0,5,6,-0.022681653053034365,0.022681653053034365
so,W10p0,6,5,0.022650320410975595,0.022650320410975595
so,W30p0,10,6,0.02257139791783075,0.02257139791783075
so,W60p0,4,11,0.022569995716784443,0.022569995716784443
thetao,W10p0,4,2,-0.02232973683014205,0.02232973683014205
thetao,W10p0,10,18,-0.022209004853323812,0.022209004853323812
so,W30p0,7,13,0.02208853685106694,0.02208853685106694
so,W40p0,7,13,-0.02207772656624668,0.02207772656624668
thetao,W30p0,8,10,0.022063988134117165,0.022063988134117165
so,W30p0,8,9,-0.021989818905215636,0.021989818905215636
thetao,W20p0,9,20,0.021878224445736876,0.021878224445736876
so,W30p0,9,13,0.021876036793048104,0.021876036793048104
so,W10p0,4,14,-0.021818273932430934,0.021818273932430934
so,W10p0,5,4,-0.021776095099156643,0.021776095099156643
thetao,W20p0,4,6,-0.0216618732283194,0.0216618732283194
thetao,W60p0,2,22,-0.02163539709787193,0.02163539709787193
thetao,W40p0,5,0,-0.021355559931635095,0.021355559931635095
thetao,W40p0,8,13,0.021209974129013882,0.021209974129013882
so,W30p0,10,13,-0.021107368511283107,0.021107368511283107
so,W40p0,4,7,0.021048402349292703,0.021048402349292703
so,W10p0,9,1,-0.02100555176290598,0.02100555176290598
thetao,W60p0,2,23,0.020481680422568902,0.020481680422568902
thetao,W20p0,7,2,-0.020320229298136636,0.020320229298136636
so,W20p0,6,9,-0.020242687671734993,0.020242687671734993
so,W30p0,9,5,0.020224084118392268,0.020224084118392268
so,W40p0,4,25,-0.02014723459973356,0.02014723459973356
thetao,W30p0,5,20,0.02012019549575,0.02012019549575
thetao,W30p0,2,22,0.020095603611820823,0.020095603611820823
so,W10p0,9,0,-0.020074559787272538,0.020074559787272538
so,W40p0,7,14,0.020005723663877678,0.020005723663877678
so,W10p0,7,17,-0.019576097173802043,0.019576097173802043
so,W60p0,1,25,-0.01950791454857119,0.01950791454857119
thetao,W20p0,7,19,-0.019505781058676643,0.019505781058676643
so,W60p0,10,1,0.019503796916391796,0.019503796916391796
so,W40p0,9,22,0.01950333262646985,0.01950333262646985
so,W30p0,9,25,0.019443830744335592,0.019443830744335592
so,W40p0,7,10,-0.019359058212671237,0.019359058212671237
so,W20p0,6,13,0.019301386184616635,0.019301386184616635
thetao,W20p0,5,13,-0.01923002750831262,0.01923002750831262
thetao,W20p0,6,0,0.01903046495042989,0.01903046495042989
thetao,W30p0,10,20,0.01901195723959853,0.01901195723959853
so,W20p0,6,12,0.018947899220194044,0.018947899220194044
so,W20p0,2,4,-0.01888478151816156,0.01888478151816156
so,W30p0,7,22,0.018874693493615383,0.018874693493615383
thetao,W10p0,7,23,0.018824414002785287,0.018824414002785287
so,W30p0,8,15,0.01881979350793931,0.01881979350793931
so,W30p0,7,25,0.018734696825137283,0.018734696825137283
so,W10p0,9,4,-0.018717801192088948,0.018717801192088948
so,W60p0,4,13,0.018426366781547087,0.018426366781547087
thetao,W10p0,1,17,-0.018425323382711214,0.018425323382711214
so,W30p0,6,4,-0.01835269554232991,0.01835269554232991
thetao,W40p0,8,14,0.018317210063378286,0.018317210063378286
so,W20p0,9,11,0.018227906554022077,0.018227906554022077
so,W60p0,10,18,0.018194372574272123,0.018194372574272123
so,W30p0,10,20,-0.018051400277921476,0.018051400277921476
so,W40p0,7,21,-0.018018958592098167,0.018018958592098167
so,W40p0,5,25,0.017762128223907943,0.017762128223907943
thetao,W20p0,7,25,0.017316609784149832,0.017316609784149832
so,W40p0,6,8,0.017289062516981802,0.017289062516981802
thetao,W30p0,3,7,0.017278969352099893,0.017278969352099893
so,W60p0,2,11,0.017165773921795996,0.017165773921795996
so,W60p0,7,16,-0.017123072822150396,0.017123072822150396
so,W60p0,3,18,-0.016968627026390314,0.016968627026390314
thetao,W30p0,2,21,-0.016868389356293173,0.016868389356293173
thetao,W60p0,8,13,0.016834425093921697,0.016834425093921697
thetao,W20p0,10,5,-0.016754555991168076,0.016754555991168076
thetao,W10p0,4,10,0.01674657083157039,0.01674657083157039
thetao,W40p0,6,17,0.01668574845998762,0.01668574845998762
so,W40p0,9,8,0.016490291952592967,0.016490291952592967
so,W40p0,7,22,-0.01648346624396065,0.01648346624396065
thetao,W60p0,3,23,-0.016451598152098495,0.016451598152098495
so,W10p0,10,25,0.016407065322252622,0.016407065322252622
so,W40p0,7,5,0.016362338574050245,0.016362338574050245
thetao,W20p0,5,12,0.016338190569561165,0.016338190569561165
so,W60p0,2,13,0.016115801833695594,0.016115801833695594
thetao,W10p0,7,14,-0.01610315713804595,0.01610315713804595
so,W60p0,4,17,0.01597911275746448,0.01597911275746448
so,W40p0,4,13,0.01585652936753045,0.01585652936753045
thetao,W30p0,8,8,-0.01581724145005277,0.01581724145005277
so,W60p0,10,15,-0.015777555555971642,0.015777555555971642
so,W10p0,8,8,-0.015759501375187647,0.015759501375187647
thetao,W40p0,7,25,0.01575445127478711,0.01575445127478711
thetao,W30p0,8,11,-0.015719320120365535,0.015719320120365535
so,W40p0,4,24,0.01567855371002934,0.01567855371002934
thetao,W60p0,8,6,0.015600963096159676,0.015600963096159676
so,W10p0,10,20,-0.015347586846001385,0.015347586846001385
thetao,W10p0,2,20,-0.015258991230779902,0.015258991230779902
thetao,W60p0,5,6,0.015092063449453247,0.015092063449453247
thetao,W40p0,2,11,0.015087009345038654,0.015087009345038654
so,W60p0,10,2,-0.015065747384904446,0.015065747384904446
so,W30p0,7,5,0.015057422961806004,0.015057422961806004
so,W20p0,8,14,-0.015026507742549013,0.015026507742549013
thetao,W60p0,8,3,0.014985251288439458,0.014985251288439458
so,W40p0,7,11,0.014947536256185188,0.014947536256185188
thetao,W10p0,9,17,-0.014905729465651314,0.014905729465651314
so,W20p0,3,25,-0.014765173414569595,0.014765173414569595
so,W20p0,9,23,0.014755172594695139,0.014755172594695139
so,W10p0,4,12,0.014718156610594963,0.014718156610594963
so,W20p0,2,2,-0.014637346282980425,0.014637346282980425
so,W10p0,4,13,-0.014621295805104462,0.014621295805104462
thetao,W60p0,3,21,0.014557694544559806,0.014557694544559806
thetao,W40p0,4,18,0.014539462477265829,0.014539462477265829
thetao,W20p0,10,17,0.014326357971773302,0.014326357971773302
thetao,W40p0,5,22,-0.01411397658061144,0.01411397658061144
thetao,W40p0,2,3,0.014020793398226324,0.014020793398226324
so,W40p0,1,24,-0.013995228688388598,0.013995228688388598
so,W40p0,4,6,-0.013817787476073685,0.013817787476073685
so,W10p0,3,19,-0.013703568570592819,0.013703568570592819
thetao,W20p0,7,22,0.013512524716077499,0.013512524716077499
so,W60p0,4,4,-0.013500931536952494,0.013500931536952494
thetao,W40p0,2,10,0.013457592738996577,0.013457592738996577
thetao,W20p0,10,14,0.013356102936557023,0.013356102936557023
thetao,W60p0,10,1,-0.013232157606570396,0.013232157606570396
thetao,W30p0,8,6,-0.013034600810460307,0.013034600810460307
so,W20p0,6,11,0.01266812432251957,0.01266812432251957
so,W60p0,5,2,-0.012619888321958091,0.012619888321958091
so,W20p0,9,21,-0.012614929239098132,0.012614929239098132
thetao,W20p0,8,4,-0.01251133619532774,0.01251133619532774
thetao,W30p0,8,5,0.012488269877341031,0.012488269877341031
so,W10p0,4,16,0.012487399324412705,0.012487399324412705
so,W30p0,4,9,0.012469969069159231,0.012469969069159231
thetao,W30p0,6,12,0.012451488730951053,0.012451488730951053
thetao,W20p0,7,23,0.012361364901410554,0.012361364901410554
so,W20p0,2,1,-0.012232608608224674,0.012232608608224674
so,W30p0,8,21,-0.012169702298100864,0.012169702298100864
so,W40p0,9,7,-0.012075316806190312,0.012075316806190312
so,W40p0,4,23,-0.011546369259478469,0.011546369259478469
so,W60p0,4,9,-0.01146994340808879,0.01146994340808879
thetao,W60p0,8,18,-0.011463508773179676,0.011463508773179676
thetao,W30p0,6,16,0.011121855991576522,0.011121855991576522
so,W30p0,9,21,-0.01110812195197801,0.01110812195197801
so,W20p0,8,25,-0.01094831325528075,0.01094831325528075
so,W60p0,3,17,0.010908777329590192,0.010908777329590192
thetao,W60p0,6,8,-0.010767215551766091,0.010767215551766091
thetao,W40p0,8,12,-0.010587565428241793,0.010587565428241793
thetao,W10p0,4,1,0.010512040403960763,0.010512040403960763
thetao,W40p0,8,4,-0.010484240429538138,0.010484240429538138
so,W20p0,3,11,0.010012557522553433,0.010012557522553433
thetao,W40p0,2,4,0.009915327146979305,0.009915327146979305
thetao,W20p0,4,4,0.009616305645911568,0.009616305645911568
so,W40p0,9,1,0.009506015300065297,0.009506015300065297
so,W60p0,2,10,0.009460828783474802,0.009460828783474802
so,W40p0,1,23,-0.009326458531109456,0.009326458531109456
thetao,W60p0,1,12,-0.009162126406201232,0.009162126406201232
thetao,W10p0,10,4,-0.009132556015411701,0.009132556015411701
so,W10p0,10,16,-0.009129248347789219,0.009129248347789219
so,W10p0,5,7,0.00911542287758767,0.00911542287758767
thetao,W10p0,5,22,0.008936812855783415,0.008936812855783415
so,W40p0,4,20,0.008673650485399855,0.008673650485399855
thetao,W10p0,5,20,-0.008666223483899357,0.008666223483899357
so,W30p0,2,0,0.00838695386816809,0.00838695386816809
thetao,W40p0,8,10,0.008371156687716243,0.008371156687716243
so,W20p0,6,8,0.008311877209096681,0.008311877209096681
thetao,W20p0,2,22,-0.008126669919467944,0.008126669919467944
thetao,W40p0,2,12,-0.008012041878001903,0.008012041878001903
so,W10p0,4,15,0.007995329319340484,0.007995329319340484
so,W20p0,6,20,0.00791441928606544,0.00791441928606544
thetao,W60p0,9,23,-0.007883075833096893,0.007883075833096893
thetao,W60p0,8,4,0.0077291024365535145,0.0077291024365535145
thetao,W30p0,5,13,0.00764867535905374,0.00764867535905374
so,W60p0,2,12,-0.007612677891413545,0.007612677891413545
so,W30p0,9,14,0.007553107129668077,0.007553107129668077
thetao,W10p0,1,18,0.007485149364146065,0.007485149364146065
so,W20p0,5,24,0.0073973448006852145,0.0073973448006852145
thetao,W30p0,6,5,0.007331737698100337,0.007331737698100337
thetao,W40p0,9,20,0.007308224764413711,0.007308224764413711
thetao,W30p0,2,18,0.007058403827750834,0.007058403827750834
so,W60p0,4,19,-0.0066512622152869886,0.0066512622152869886
so,W60p0,9,3,0.006620337762230586,0.006620337762230586
so,W30p0,10,5,0.006531105659083727,0.006531105659083727
thetao,W20p0,1,20,-0.006455943910841996,0.006455943910841996
so,W60p0,4,10,0.006194144103593726,0.006194144103593726
so,W20p0,7,2,0.006102261324439056,0.006102261324439056
so,W10p0,10,24,0.006037445174832697,0.006037445174832697
so,W20p0,9,0,-0.005970196445448638,0.005970196445448638
thetao,W30p0,2,20,0.005860853856023203,0.005860853856023203
so,W10p0,4,23,-0.005857389932512307,0.005857389932512307
thetao,W30p0,10,6,0.005792792937380284,0.005792792937380284
thetao,W60p0,10,0,0.005739393935478321,0.005739393935478321
thetao,W40p0,6,24,0.005599172919014389,0.005599172919014389
so,W20p0,5,10,-0.005506931668038313,0.005506931668038313
so,W60p0,3,21,-0.005465180617409562,0.005465180617409562
so,W60p0,5,14,-0.005341235963015023,0.005341235963015023
so,W40p0,9,9,-0.005302006887585687,0.005302006887585687
thetao,W30p0,5,12,0.0052923386013442745,0.0052923386013442745
so,W20p0,5,20,-0.005209915482223237,0.005209915482223237
so,W40p0,1,21,0.005073284469816981,0.005073284469816981
so,W30p0,7,21,0.005062684440777387,0.005062684440777387
thetao,W30p0,1,18,0.0050599889426314075,0.0050599889426314075
thetao,W40p0,5,21,0.004959329830877716,0.004959329830877716
so,W10p0,3,20,-0.004948732733028352,0.004948732733028352
thetao,W30p0,7,11,-0.004885397152886409,0.004885397152886409
so,W30p0,4,24,0.004860173783553858,0.004860173783553858
thetao,W20p0,6,20,-0.004836968595807385,0.004836968595807385
thetao,W30p0,2,23,0.004687783843090429,0.004687783843090429
so,W20p0,9,16,-0.004510864767579922,0.004510864767579922
so,W20p0,2,3,0.00448545008615222,0.00448545008615222
thetao,W20p0,4,5,-0.0042993262109729345,0.0042993262109729345
thetao,W40p0,1,20,0.00421357175939997,0.00421357175939997
so,W10p0,10,14,0.004099569542006003,0.004099569542006003
thetao,W20p0,9,4,-0.003986077048686737,0.003986077048686737
so,W40p0,3,19,-0.003975683945769321,0.003975683945769321
so,W30p0,6,5,0.0037812756412297886,0.0037812756412297886
so,W10p0,7,1,-0.0037327948980665784,0.0037327948980665784
so,W10p0,7,0,-0.003642689192118067,0.003642689192118067
thetao,W30p0,9,25,0.0033526094427905762,0.0033526094427905762
thetao,W20p0,9,3,0.003256613376769182,0.003256613376769182
so,W40p0,1,22,-0.0031118671861959995,0.0031118671861959995
so,W10p0,6,17,-0.0031041994384322954,0.0031041994384322954
thetao,W60p0,8,7,-0.0030577322128812192,0.0030577322128812192
thetao,W30p0,6,13,-0.0027261454973594177,0.0027261454973594177
so,W60p0,5,1,0.0026178595348050754,0.0026178595348050754
thetao,W10p0,10,5,0.0026086534312601277,0.0026086534312601277
so,W10p0,2,0,0.002535656435848486,0.002535656435848486
so,W10p0,5,8,0.0025320848315989342,0.0025320848315989342
thetao,W60p0,4,0,0.0024116306715561407,0.0024116306715561407
thetao,W10p0,7,18,0.002362906919208198,0.002362906919208198
so,W10p0,1,19,0.0022770551049601496,0.0022770551049601496
thetao,W10p0,10,15,0.002271420489753357,0.002271420489753357
thetao,W30p0,6,15,0.0022580435482621544,0.0022580435482621544
thetao,W20p0,8,18,0.0022494835902973466,0.0022494835902973466
so,W40p0,7,15,0.0022001890917877805,0.0022001890917877805
so,W20p0,6,22,0.002128636465046082,0.002128636465046082
so,W60p0,5,7,0.0020409338723738108,0.0020409338723738108
thetao,W30p0,10,19,0.0018718646485974433,0.0018718646485974433
thetao,W10p0,6,0,0.0017821458218470801,0.0017821458218470801
so,W10p0,8,5,-0.0016445497422859286,0.0016445497422859286
so,W30p0,8,7,-0.0015660406895686403,0.0015660406895686403
so,W20p0,2,5,0.0015116879087538574,0.0015116879087538574
thetao,W10p0,7,15,0.0015032035942392616,0.0015032035942392616
thetao,W10p0,7,22,0.0013790020770265013,0.0013790020770265013
thetao,W40p0,1,16,-0.0013431636826688072,0.0013431636826688072
thetao,W40p0,9,8,0.0011834294200884555,0.0011834294200884555
thetao,W60p0,8,2,0.0011807452568753719,0.0011807452568753719
so,W20p0,5,18,-0.001146590261574481,0.001146590261574481
thetao,W60p0,3,0,-0.001088859386213315,0.001088859386213315
so,W20p0,8,15,0.0010647653309996353,0.0010647653309996353
thetao,W20p0,3,23,0.0010395472026446181,0.0010395472026446181
thetao,W60p0,4,3,0.0010167664117950914,0.0010167664117950914
so,W20p0,4,15,-0.0009185760170665792,0.0009185760170665792
thetao,W60p0,9,10,-0.0009163193350399428,0.0009163193350399428
thetao,W60p0,8,11,0.0007453411092075116,0.0007453411092075116
thetao,W20p0,10,4,-0.0007275951765253431,0.0007275951765253431
thetao,W40p0,2,14,0.0005912327467797168,0.0005912327467797168
thetao,W10p0,2,22,-0.0005800075045366539,0.0005800075045366539
thetao,W20p0,1,12,-0.0005744350542410726,0.0005744350542410726
so,W10p0,10,21,0.0004151820761540887,0.0004151820761540887
so,W60p0,8,9,-4.4085730432654976e-05,4.4085730432654976e-05
