var,lon,mode,lag,corr,abs_corr
so,W20p0,2,24,0.0407105844969749,0.0407105844969749
thetao,W10p0,5,6,0.040668249003679685,0.040668249003679685
thetao,W10p0,8,1,0.04061226422106391,0.04061226422106391
so,W10p0,8,23,-0.040572362093186126,0.040572362093186126
thetao,W30p0,5,21,0.04024122367071661,0.04024122367071661
thetao,W40p0,10,21,0.0402340368128964,0.0402340368128964
so,W40p0,6,16,-0.040140973998692646,0.040140973998692646
thetao,W40p0,1,1,-0.04001394864807187,0.04001394864807187
thetao,W30p0,4,13,0.039963591493056165,0.039963591493056165
so,W60p0,10,21,0.039914054912314506,0.039914054912314506
thetao,W30p0,2,13,-0.03984801755080247,0.03984801755080247
thetao,W40p0,4,15,0.0395983969233294,0.0395983969233294
so,W60p0,4,21,0.03949762690496641,0.03949762690496641
thetao,W10p0,5,24,0.03941772481582235,0.03941772481582235
so,W40p0,4,1,-0.03941378532029742,0.03941378532029742
so,W30p0,3,24,-0.03931401371127912,0.03931401371127912
so,W10p0,4,13,-0.03929686829402697,0.03929686829402697
thetao,W20p0,2,2,-0.039249871377302174,0.039249871377302174
so,W10p0,4,9,0.03915900589919297,0.03915900589919297
so,W40p0,8,3,-0.039069035794752634,0.039069035794752634
so,W60p0,10,6,-0.03871948294633601,0.03871948294633601
thetao,W20p0,10,2,0.03859951035701298,0.03859951035701298
thetao,W40p0,1,0,0.03851353457020071,0.03851353457020071
thetao,W40p0,9,3,0.03840551864517543,0.03840551864517543
so,W20p0,2,7,0.03821909277105833,0.03821909277105833
thetao,W30p0,9,21,0.038042737184548786,0.038042737184548786
thetao,W20p0,10,1,0.0379814271355161,0.0379814271355161
thetao,W20p0,8,22,0.037730884559092986,0.037730884559092986
so,W40p0,7,18,-0.03767652816245345,0.03767652816245345
so,W60p0,9,14,0.03729669949604697,0.03729669949604697
thetao,W60p0,4,19,0.03713881740795473,0.03713881740795473
so,W20p0,7,24,-0.036904142248154755,0.036904142248154755
thetao,W10p0,10,25,0.03683803012148274,0.03683803012148274
thetao,W20p0,8,21,0.03661116551670604,0.03661116551670604
so,W20p0,8,14,0.03650464042474654,0.03650464042474654
so,W30p0,7,20,0.0364974020837489,0.0364974020837489
so,W30p0,10,14,-0.03644450794949374,0.03644450794949374
thetao,W30p0,4,12,0.035949401032530276,0.035949401032530276
thetao,W40p0,10,4,0.035855226920650664,0.035855226920650664
so,W60p0,10,2,0.03565256506108582,0.03565256506108582
thetao,W30p0,4,15,0.035575458330924764,0.035575458330924764
so,W20p0,9,7,-0.03556725052428911,0.03556725052428911
thetao,W10p0,9,25,-0.03547255338951746,0.03547255338951746
thetao,W30p0,10,20,-0.03536785270837682,0.03536785270837682
thetao,W30p0,9,22,-0.0353231121108831,0.0353231121108831
thetao,W40p0,4,8,-0.03512866646339374,0.03512866646339374
thetao,W20p0,10,17,-0.035105095693124984,0.035105095693124984
thetao,W30p0,10,17,0.03507732070909627,0.03507732070909627
so,W40p0,6,21,0.034988250401538995,0.034988250401538995
so,W40p0,8,24,-0.034878436520884466,0.034878436520884466
thetao,W20p0,5,25,-0.03486233699369504,0.03486233699369504
so,W30p0,5,0,0.034741989387140966,0.034741989387140966
so,W30p0,7,18,-0.03473487814836694,0.03473487814836694
thetao,W40p0,7,20,-0.034702557344282424,0.034702557344282424
thetao,W60p0,4,16,0.03454100558344051,0.03454100558344051
thetao,W60p0,7,16,-0.034269759898011114,0.034269759898011114
so,W30p0,6,21,-0.03409592499525351,0.03409592499525351
so,W60p0,6,25,-0.03393584328739616,0.03393584328739616
thetao,W60p0,6,7,-0.03375428322101097,0.03375428322101097
so,W10p0,9,15,0.03351628726471005,0.03351628726471005
so,W20p0,2,6,0.03341959129320885,0.03341959129320885
thetao,W10p0,7,7,-0.033331216999152306,0.033331216999152306
thetao,W40p0,8,25,0.03297327799127396,0.03297327799127396
thetao,W10p0,6,14,-0.03286304668972434,0.03286304668972434
so,W40p0,7,8,0.032798081060155734,0.032798081060155734
thetao,W30p0,3,6,-0.03270746338355405,0.03270746338355405
so,W20p0,8,19,-0.03270010284408542,0.03270010284408542
thetao,W20p0,6,13,0.032638411391660925,0.032638411391660925
so,W60p0,10,4,0.03254928014431335,0.03254928014431335
so,W60p0,4,18,0.03254344704606605,0.03254344704606605
so,W20p0,3,17,0.0323929814575795,0.0323929814575795
thetao,W40p0,9,23,0.032204594269761425,0.032204594269761425
thetao,W30p0,10,3,0.032108818029870125,0.032108818029870125
thetao,W60p0,5,20,-0.03195808596839239,0.03195808596839239
thetao,W30p0,3,5,0.03194511015850422,0.03194511015850422
so,W30p0,10,5,0.03190037183244702,0.03190037183244702
so,W60p0,7,22,0.0318835712252806,0.0318835712252806
thetao,W10p0,3,25,-0.03168263532957928,0.03168263532957928
thetao,W20p0,7,15,0.03136532275986322,0.03136532275986322
so,W30p0,10,24,-0.030868004922937464,0.030868004922937464
so,W30p0,10,25,0.03066622181991741,0.03066622181991741
so,W40p0,9,21,0.030657625203138104,0.030657625203138104
thetao,W60p0,9,16,0.03054644654352996,0.03054644654352996
so,W30p0,4,15,0.030494024274715103,0.030494024274715103
thetao,W40p0,4,23,0.030341971645702955,0.030341971645702955
so,W30p0,7,13,0.02931896323383888,0.02931896323383888
so,W20p0,9,2,0.02924404052271218,0.02924404052271218
thetao,W30p0,2,12,0.029149322896808227,0.029149322896808227
thetao,W10p0,7,18,-0.029061286453427933,0.029061286453427933
so,W30p0,6,24,0.028926482139880277,0.028926482139880277
thetao,W40p0,5,25,0.028849173227166607,0.028849173227166607
thetao,W30p0,5,7,0.02835667691706209,0.02835667691706209
so,W30p0,8,22,0.02832240780002975,0.02832240780002975
so,W20p0,2,1,0.0281208887596559,0.0281208887596559
thetao,W30p0,2,17,0.028050240993815458,0.028050240993815458
thetao,W40p0,4,24,0.02778410934759137,0.02778410934759137
so,W30p0,6,25,0.027774276630898577,0.027774276630898577
so,W40p0,4,19,-0.02697598795274005,0.02697598795274005
so,W40p0,6,15,-0.02634780752611765,0.02634780752611765
so,W30p0,2,25,-0.026293987313412683,0.026293987313412683
thetao,W40p0,4,16,0.026220478326609398,0.026220478326609398
so,W10p0,10,1,0.02621406274224205,0.02621406274224205
so,W40p0,10,10,0.025860879170224404,0.025860879170224404
thetao,W40p0,1,3,-0.025777787815497073,0.025777787815497073
thetao,W30p0,1,2,0.02576724729551457,0.02576724729551457
so,W40p0,10,21,-0.025629211625149945,0.025629211625149945
thetao,W30p0,10,19,-0.025592882952739295,0.025592882952739295
so,W20p0,7,9,-0.02527210303409794,0.02527210303409794
thetao,W30p0,2,0,-0.02510326096317518,0.02510326096317518
so,W60p0,5,1,0.025050575109221485,0.025050575109221485
thetao,W60p0,3,4,0.025009597540365837,0.025009597540365837
so,W60p0,2,15,-0.024941146148174997,0.024941146148174997
so,W60p0,10,22,-0.02465603382262225,0.02465603382262225
so,W30p0,7,17,0.024551590127432483,0.024551590127432483
so,W60p0,5,23,-0.024437103363307275,0.024437103363307275
thetao,W30p0,6,19,-0.02430070289535777,0.02430070289535777
so,W10p0,8,22,0.024194618402830426,0.024194618402830426
so,W30p0,4,18,-0.024168875517201333,0.024168875517201333
so,W20p0,2,25,-0.024075912969826196,0.024075912969826196
so,W20p0,7,25,0.023782689857181634,0.023782689857181634
so,W20p0,9,0,-0.023769558620079963,0.023769558620079963
thetao,W40p0,5,1,-0.023391644057207502,0.023391644057207502
so,W10p0,3,16,-0.02329508862598448,0.02329508862598448
so,W10p0,9,7,0.02306839498910383,0.02306839498910383
so,W40p0,3,7,-0.022988375798918853,0.022988375798918853
thetao,W10p0,5,5,0.022760971494242704,0.022760971494242704
thetao,W40p0,8,23,0.022580297639088743,0.022580297639088743
so,W20p0,5,21,0.02234986214597662,0.02234986214597662
thetao,W40p0,4,22,0.022046257651753613,0.022046257651753613
so,W30p0,7,10,0.02158621787756175,0.02158621787756175
so,W30p0,7,3,0.021550008658604698,0.021550008658604698
so,W30p0,3,8,0.02120134047785785,0.02120134047785785
so,W40p0,6,18,0.02119237682728142,0.02119237682728142
so,W20p0,8,12,0.021172083662175926,0.021172083662175926
thetao,W10p0,7,20,0.021068530635224153,0.021068530635224153
thetao,W60p0,10,19,-0.020731237906283905,0.020731237906283905
thetao,W60p0,5,23,0.020720846364052043,0.020720846364052043
thetao,W20p0,10,0,-0.0206937952387564,0.0206937952387564
so,W10p0,3,15,0.02062303084571524,0.02062303084571524
so,W40p0,4,25,0.020567804337232688,0.020567804337232688
thetao,W10p0,7,21,-0.020151335011438985,0.020151335011438985
so,W60p0,7,6,0.020095264514403882,0.020095264514403882
so,W60p0,2,17,0.019964913912211772,0.019964913912211772
so,W40p0,10,12,0.01977581652780143,0.01977581652780143
thetao,W60p0,4,20,0.01969893052330331,0.01969893052330331
so,W20p0,7,23,-0.019675217989783566,0.019675217989783566
thetao,W20p0,8,19,-0.019497840608749907,0.019497840608749907
thetao,W60p0,7,0,0.019305198098582332,0.019305198098582332
thetao,W20p0,1,20,0.019196758938568925,0.019196758938568925
so,W60p0,6,24,0.01896695264250142,0.01896695264250142
thetao,W40p0,4,25,0.018933653131111183,0.018933653131111183
thetao,W10p0,7,12,0.018863295239634835,0.018863295239634835
thetao,W20p0,2,24,0.018515194284626908,0.018515194284626908
thetao,W60p0,8,6,-0.018389520700695914,0.018389520700695914
thetao,W30p0,5,23,-0.018232360857867405,0.018232360857867405
so,W40p0,10,9,0.018152679538366627,0.018152679538366627
thetao,W20p0,10,10,-0.018058337538005554,0.018058337538005554
thetao,W20p0,9,3,-0.017999658416981777,0.017999658416981777
thetao,W60p0,3,25,0.01784559321931994,0.01784559321931994
so,W20p0,8,16,-0.017815328166366783,0.017815328166366783
so,W60p0,7,14,0.017630043668567366,0.017630043668567366
thetao,W10p0,6,2,-0.017588073417161093,0.017588073417161093
so,W40p0,3,10,0.017515455112961507,0.017515455112961507
thetao,W30p0,3,1,0.017224091215222757,0.017224091215222757
thetao,W10p0,6,12,0.01704387452515067,0.01704387452515067
so,W30p0,6,8,-0.016818443506496573,0.016818443506496573
so,W30p0,6,10,0.016749158989146338,0.016749158989146338
thetao,W60p0,8,4,-0.016634343399411847,0.016634343399411847
so,W20p0,6,19,0.016412189982240925,0.016412189982240925
thetao,W40p0,8,24,-0.016348306114291774,0.016348306114291774
thetao,W20p0,2,23,-0.01621658255171754,0.01621658255171754
so,W30p0,6,4,-0.01621512833679642,0.01621512833679642
so,W30p0,3,23,-0.016174740090084967,0.016174740090084967
so,W10p0,9,17,-0.01598080247836426,0.01598080247836426
thetao,W20p0,6,25,0.015777285778972944,0.015777285778972944
thetao,W60p0,8,17,0.015738842176754426,0.015738842176754426
thetao,W20p0,6,12,-0.015639211543772822,0.015639211543772822
so,W40p0,5,13,0.015556245457661086,0.015556245457661086
so,W10p0,4,15,0.015365936734982684,0.015365936734982684
thetao,W10p0,6,20,0.015239959443875493,0.015239959443875493
thetao,W60p0,8,16,-0.015178959778911085,0.015178959778911085
so,W30p0,4,21,-0.015176287627781898,0.015176287627781898
so,W10p0,3,25,0.015065566123978202,0.015065566123978202
thetao,W20p0,7,23,-0.015036713721886356,0.015036713721886356
so,W60p0,10,3,0.014780261106526534,0.014780261106526534
thetao,W40p0,10,8,0.01477877560142822,0.01477877560142822
so,W60p0,10,23,-0.014514164791043775,0.014514164791043775
so,W60p0,3,4,-0.014503004187762143,0.014503004187762143
thetao,W30p0,5,8,-0.014425542305273324,0.014425542305273324
thetao,W60p0,7,25,0.014292234431578545,0.014292234431578545
thetao,W40p0,10,19,0.013849446830476933,0.013849446830476933
so,W60p0,7,12,0.013641181230254507,0.013641181230254507
so,W40p0,6,13,-0.013606792521257995,0.013606792521257995
so,W20p0,9,6,0.013448234818489625,0.013448234818489625
so,W10p0,8,19,0.013420145685861416,0.013420145685861416
so,W30p0,7,24,-0.013387967042153032,0.013387967042153032
so,W20p0,8,25,0.013331983432244378,0.013331983432244378
so,W40p0,4,18,0.013315976039783966,0.013315976039783966
thetao,W20p0,10,24,-0.013299073287207207,0.013299073287207207
so,W60p0,2,4,0.013156492606438197,0.013156492606438197
thetao,W60p0,8,24,0.012868759363894628,0.012868759363894628
so,W60p0,9,15,-0.012626522881750991,0.012626522881750991
thetao,W60p0,8,15,0.012624443520654291,0.012624443520654291
so,W60p0,7,19,0.012497312664519582,0.012497312664519582
thetao,W40p0,6,12,0.012431481843694815,0.012431481843694815
so,W30p0,7,6,0.012350547193101403,0.012350547193101403
thetao,W60p0,7,10,-0.012295561263565779,0.012295561263565779
so,W20p0,8,5,0.012273607241154188,0.012273607241154188
thetao,W60p0,10,22,0.01173324854127809,0.01173324854127809
so,W60p0,7,11,0.011696172261185831,0.011696172261185831
thetao,W20p0,7,20,-0.01118048084480155,0.01118048084480155
so,W20p0,2,3,-0.011115088209236908,0.011115088209236908
thetao,W10p0,8,7,-0.011065474820214784,0.011065474820214784
so,W30p0,4,7,-0.010574717101048885,0.010574717101048885
so,W30p0,5,17,-0.010407970375944998,0.010407970375944998
so,W40p0,9,11,-0.010316040919217081,0.010316040919217081
so,W60p0,7,13,-0.010251838011328547,0.010251838011328547
so,W10p0,4,14,0.010229058405109633,0.010229058405109633
so,W60p0,3,0,0.010189557161618366,0.010189557161618366
thetao,W30p0,10,4,0.009942899993829612,0.009942899993829612
thetao,W10p0,7,19,0.009923379984865,0.009923379984865
so,W40p0,3,14,-0.009903014532286918,0.009903014532286918
thetao,W30p0,5,22,0.009770370425120339,0.009770370425120339
thetao,W60p0,3,20,0.0097213541507685,0.0097213541507685
thetao,W20p0,8,20,0.009719488000988239,0.009719488000988239
thetao,W40p0,6,15,-0.00961272350577922,0.00961272350577922
so,W10p0,8,21,0.009599327126326529,0.009599327126326529
so,W20p0,8,6,-0.009497277328562941,0.009497277328562941
so,W10p0,9,16,0.0094133389535006,0.0094133389535006
thetao,W20p0,10,21,0.009280197393014899,0.009280197393014899
thetao,W60p0,8,23,-0.009260970980665962,0.009260970980665962
thetao,W30p0,5,18,0.009118728472041461,0.009118728472041461
thetao,W60p0,9,7,-0.008653864533720704,0.008653864533720704
thetao,W60p0,7,13,-0.008525898379230852,0.008525898379230852
thetao,W20p0,10,11,-0.00848214159314344,0.00848214159314344
so,W10p0,6,11,-0.008395921071078163,0.008395921071078163
so,W10p0,9,2,-0.007945120248793456,0.007945120248793456
so,W20p0,9,23,0.007599403095298058,0.007599403095298058
so,W40p0,10,22,-0.0074286353078222575,0.0074286353078222575
thetao,W60p0,6,24,0.007421155751072402,0.007421155751072402
so,W20p0,8,7,-0.0073522305758691965,0.0073522305758691965
so,W20p0,5,18,-0.0072049807038213984,0.0072049807038213984
thetao,W40p0,10,20,0.007162255152710251,0.007162255152710251
thetao,W20p0,7,22,-0.007108626522082226,0.007108626522082226
thetao,W60p0,10,18,-0.00694129525685547,0.00694129525685547
thetao,W60p0,5,19,0.006821698729794528,0.006821698729794528
so,W10p0,2,25,0.006563146205289903,0.006563146205289903
thetao,W10p0,6,13,-0.0063810294837905596,0.0063810294837905596
thetao,W40p0,9,9,-0.006283454367803041,0.006283454367803041
thetao,W60p0,8,14,0.006033216976701205,0.006033216976701205
so,W60p0,9,25,0.006009823042745908,0.006009823042745908
so,W40p0,9,18,-0.005820358247186994,0.005820358247186994
so,W20p0,6,21,-0.00575932114581072,0.00575932114581072
thetao,W20p0,1,25,0.005600281438924935,0.005600281438924935
so,W30p0,10,13,0.005445791478204851,0.005445791478204851
so,W30p0,3,7,0.005317367696782195,0.005317367696782195
so,W60p0,7,23,0.005291840178170874,0.005291840178170874
so,W10p0,7,23,-0.0052437227720380725,0.0052437227720380725
so,W10p0,10,0,0.004910929451049875,0.004910929451049875
thetao,W20p0,7,16,-0.0046091793561340594,0.0046091793561340594
thetao,W40p0,10,18,-0.004592338879691653,0.004592338879691653
so,W60p0,3,24,-0.004568786563487061,0.004568786563487061
thetao,W60p0,9,0,-0.0045551366130250626,0.0045551366130250626
so,W30p0,5,6,-0.004494060209519763,0.004494060209519763
so,W30p0,4,14,0.00449184046103139,0.00449184046103139
so,W10p0,4,10,-0.004421342291272268,0.004421342291272268
so,W10p0,4,11,-0.004272247948893071,0.004272247948893071
thetao,W60p0,9,6,0.004258217497748821,0.004258217497748821
so,W60p0,4,17,-0.004247420449699049,0.004247420449699049
so,W60p0,9,21,0.004215746813185693,0.004215746813185693
so,W20p0,8,11,-0.0038965378144385824,0.0038965378144385824
so,W60p0,9,13,-0.0037866579195681973,0.0037866579195681973
so,W40p0,6,2,0.003656395548017368,0.003656395548017368
thetao,W40p0,5,0,-0.003579324167959652,0.003579324167959652
thetao,W20p0,7,24,-0.003355114207952301,0.003355114207952301
thetao,W20p0,1,19,0.0032755900747060344,0.0032755900747060344
thetao,W40p0,10,5,0.0029901582791877664,0.0029901582791877664
thetao,W10p0,6,3,0.0027266401791982892,0.0027266401791982892
thetao,W10p0,6,15,-0.0026974659438696513,0.0026974659438696513
so,W30p0,5,24,0.0023690546835578945,0.0023690546835578945
so,W60p0,10,20,0.002352635390807078,0.002352635390807078
thetao,W10p0,6,4,-0.0023419102264724627,0.0023419102264724627
so,W40p0,6,0,0.002293850452951217,0.002293850452951217
so,W40p0,6,1,0.0019592307627514316,0.0019592307627514316
so,W60p0,2,5,0.0019454773072973862,0.0019454773072973862
so,W40p0,6,14,0.0019006383652633398,0.0019006383652633398
so,W40p0,8,23,0.001639224733765057,0.001639224733765057
so,W60p0,10,5,0.0016001025315538228,0.0016001025315538228
thetao,W30p0,5,19,-0.0014515821313870712,0.0014515821313870712
so,W10p0,6,10,-0.0014232695506847717,0.0014232695506847717
so,W20p0,5,25,-0.0013824496003223725,0.0013824496003223725
so,W60p0,10,25,0.0013667653347623886,0.0013667653347623886
so,W20p0,9,5,0.0013078673574460535,0.0013078673574460535
thetao,W60p0,7,12,0.0011824772955850626,0.0011824772955850626
thetao,W10p0,8,3,-0.0008896293507000529,0.0008896293507000529
thetao,W10p0,8,2,-0.00043530070705610644,0.00043530070705610644
thetao,W10p0,7,17,-0.0004072248892727992,0.0004072248892727992
so,W60p0,9,23,0.00038574677752557015,0.00038574677752557015
so,W40p0,6,17,-4.608067114947737e-05,4.608067114947737e-05
so,W60p0,5,2,3.608957368694246e-05,3.608957368694246e-05
