var,lon,mode,lag,corr,abs_corr
thetao,W30p0,8,24,0.24195369259705746,0.24195369259705746
so,W20p0,9,0,0.241786510155543,0.241786510155543
thetao,W30p0,2,11,0.24110713957850075,0.24110713957850075
so,W20p0,5,0,0.24088387050421065,0.24088387050421065
so,W10p0,7,11,0.2405158619951066,0.2405158619951066
thetao,W10p0,6,14,0.24041257496857876,0.24041257496857876
so,W30p0,3,7,0.2396227007183989,0.2396227007183989
so,W40p0,9,10,-0.23960855593215583,0.23960855593215583
so,W40p0,9,15,-0.23928017022036294,0.23928017022036294
so,W40p0,5,8,-0.2392035154917598,0.2392035154917598
so,W60p0,3,0,0.23894954457053127,0.23894954457053127
so,W40p0,10,24,0.2388933860944252,0.2388933860944252
so,W20p0,10,24,-0.23871312009975146,0.23871312009975146
so,W10p0,8,19,-0.23860527862149658,0.23860527862149658
so,W10p0,7,12,0.2381790796682519,0.2381790796682519
thetao,W40p0,10,2,-0.23810978578194888,0.23810978578194888
thetao,W10p0,6,2,0.23794439069659312,0.23794439069659312
so,W30p0,5,20,0.23790648755298,0.23790648755298
so,W30p0,5,19,0.23786466283828442,0.23786466283828442
so,W10p0,8,10,-0.23755730492451732,0.23755730492451732
thetao,W40p0,6,14,0.2375521161092438,0.2375521161092438
so,W20p0,4,22,0.23749908015897558,0.23749908015897558
so,W60p0,8,18,-0.2371289809959935,0.2371289809959935
so,W10p0,7,22,0.23680609993304078,0.23680609993304078
so,W30p0,10,19,-0.23677540356697613,0.23677540356697613
so,W40p0,5,3,-0.23667062581163098,0.23667062581163098
thetao,W40p0,10,1,-0.23652030630960227,0.23652030630960227
so,W40p0,9,2,-0.23647155610354836,0.23647155610354836
so,W20p0,3,9,0.23625106412668678,0.23625106412668678
thetao,W60p0,9,14,-0.2362464353609186,0.2362464353609186
thetao,W10p0,7,2,-0.23606755265509624,0.23606755265509624
so,W60p0,8,8,-0.2359129477667913,0.2359129477667913
so,W20p0,3,19,0.23584235557296174,0.23584235557296174
so,W30p0,5,2,0.23573734042687616,0.23573734042687616
so,W40p0,9,5,-0.23558071053229124,0.23558071053229124
thetao,W10p0,6,5,0.23551493394632234,0.23551493394632234
so,W10p0,7,13,0.23548851546464258,0.23548851546464258
thetao,W10p0,7,7,-0.23538155212919243,0.23538155212919243
thetao,W60p0,9,2,-0.23522930866510097,0.23522930866510097
so,W40p0,5,19,-0.23485224401843344,0.23485224401843344
thetao,W10p0,7,14,-0.23439435374279272,0.23439435374279272
thetao,W10p0,6,25,0.23398071750002797,0.23398071750002797
so,W20p0,9,15,0.2338278239113302,0.2338278239113302
so,W10p0,7,16,0.23344868972053076,0.23344868972053076
so,W20p0,7,18,0.2333143590263752,0.2333143590263752
so,W20p0,8,0,-0.2330418016001831,0.2330418016001831
so,W20p0,7,16,0.23205226002236687,0.23205226002236687
thetao,W40p0,7,15,0.23193773255969935,0.23193773255969935
so,W10p0,6,11,-0.23170452653426504,0.23170452653426504
so,W20p0,8,11,-0.23120727339482192,0.23120727339482192
so,W40p0,4,16,-0.23105453933079398,0.23105453933079398
so,W10p0,6,24,0.2306434291006486,0.2306434291006486
so,W20p0,9,2,0.23046193754663297,0.23046193754663297
so,W40p0,6,19,0.23018594827616587,0.23018594827616587
so,W40p0,5,2,-0.23014883420729518,0.23014883420729518
so,W60p0,9,12,0.23006938109150468,0.23006938109150468
thetao,W30p0,5,15,0.2289558349257105,0.2289558349257105
so,W40p0,6,16,0.22862366446671306,0.22862366446671306
so,W40p0,8,22,0.22861853687343547,0.22861853687343547
thetao,W30p0,2,20,0.22830109338564256,0.22830109338564256
so,W60p0,3,2,0.2281348012358826,0.2281348012358826
thetao,W40p0,7,0,0.2281106525404989,0.2281106525404989
thetao,W10p0,6,0,0.22810547752335064,0.22810547752335064
so,W20p0,8,15,-0.22758818532154867,0.22758818532154867
thetao,W60p0,10,13,0.22741602341729503,0.22741602341729503
so,W30p0,4,18,-0.22718298288640043,0.22718298288640043
so,W40p0,9,11,-0.2269583299459597,0.2269583299459597
so,W40p0,5,6,-0.2268794543666643,0.2268794543666643
so,W20p0,5,23,0.22646594805768255,0.22646594805768255
thetao,W30p0,5,12,0.2261925451218623,0.2261925451218623
so,W60p0,8,13,-0.22616150174014926,0.22616150174014926
so,W60p0,8,11,-0.2256542856945776,0.2256542856945776
thetao,W20p0,7,20,0.22550595178231128,0.22550595178231128
so,W40p0,5,20,-0.22513248702202893,0.22513248702202893
so,W20p0,3,24,0.22507722692796706,0.22507722692796706
thetao,W10p0,4,2,0.22454531525980564,0.22454531525980564
thetao,W10p0,5,0,0.22427942613128882,0.22427942613128882
so,W30p0,3,8,0.22422653496043038,0.22422653496043038
so,W20p0,10,25,-0.22373729879111953,0.22373729879111953
so,W20p0,3,0,0.2230114885849736,0.2230114885849736
so,W60p0,3,1,0.22293277122369518,0.22293277122369518
so,W20p0,9,3,0.22246154048348304,0.22246154048348304
so,W20p0,7,17,0.22245844709810705,0.22245844709810705
thetao,W60p0,9,0,-0.2223916498086705,0.2223916498086705
so,W10p0,6,0,-0.22218371378558358,0.22218371378558358
so,W20p0,5,25,0.22198216855037375,0.22198216855037375
so,W40p0,5,24,-0.22175848227603429,0.22175848227603429
so,W30p0,4,13,-0.2217535826087207,0.2217535826087207
thetao,W60p0,7,4,-0.22163512591537765,0.22163512591537765
thetao,W60p0,8,23,0.22161028288296408,0.22161028288296408
so,W60p0,8,12,-0.22145994320542445,0.22145994320542445
so,W20p0,7,10,-0.22136674085862343,0.22136674085862343
so,W40p0,10,16,0.22136502062752322,0.22136502062752322
thetao,W20p0,9,13,-0.22112733236412804,0.22112733236412804
so,W20p0,3,23,0.22106728744484452,0.22106728744484452
so,W10p0,8,24,-0.22074629184720845,0.22074629184720845
thetao,W40p0,7,19,0.22065054785538332,0.22065054785538332
thetao,W30p0,8,21,0.22051740059166386,0.22051740059166386
so,W40p0,8,1,-0.22031622460104652,0.22031622460104652
thetao,W30p0,6,22,-0.22013509560973574,0.22013509560973574
thetao,W10p0,6,19,0.2199133838227371,0.2199133838227371
so,W40p0,6,20,0.21987265305097264,0.21987265305097264
so,W30p0,2,25,-0.21969436290979674,0.21969436290979674
thetao,W30p0,2,19,0.21965431521983303,0.21965431521983303
so,W30p0,8,2,0.21963562056589306,0.21963562056589306
thetao,W30p0,8,23,0.21943869686829898,0.21943869686829898
so,W40p0,6,14,0.21905962935011394,0.21905962935011394
thetao,W60p0,4,18,-0.21888316379926087,0.21888316379926087
thetao,W40p0,1,25,-0.2184141797467194,0.2184141797467194
thetao,W40p0,6,2,0.2181580061477937,0.2181580061477937
thetao,W20p0,6,6,0.21788616442801695,0.21788616442801695
so,W20p0,5,18,0.21784514827280937,0.21784514827280937
thetao,W60p0,3,15,0.2177290706506818,0.2177290706506818
so,W40p0,6,25,0.21751442380419356,0.21751442380419356
so,W30p0,3,18,0.21728926937603732,0.21728926937603732
thetao,W40p0,8,17,-0.2170797822122929,0.2170797822122929
so,W10p0,7,19,0.2170781103862135,0.2170781103862135
so,W40p0,5,22,-0.216913599363838,0.216913599363838
thetao,W60p0,4,20,-0.21659154755032684,0.21659154755032684
so,W10p0,7,9,0.2165183743228239,0.2165183743228239
so,W20p0,7,0,0.21599194683009765,0.21599194683009765
thetao,W40p0,8,14,-0.2158613325029531,0.2158613325029531
thetao,W40p0,2,0,0.2158425394549939,0.2158425394549939
so,W40p0,3,15,-0.2154146573187662,0.2154146573187662
so,W30p0,10,8,-0.21505471821640423,0.21505471821640423
so,W60p0,6,17,-0.21495375444253037,0.21495375444253037
so,W20p0,5,10,0.21474429139069928,0.21474429139069928
so,W20p0,2,7,-0.21472694526598454,0.21472694526598454
so,W40p0,9,20,-0.21458331032979291,0.21458331032979291
thetao,W10p0,6,11,0.21449165448370383,0.21449165448370383
thetao,W60p0,4,19,-0.21426758591313386,0.21426758591313386
so,W10p0,8,22,-0.21415275195733416,0.21415275195733416
thetao,W30p0,2,5,0.21348430387780776,0.21348430387780776
thetao,W10p0,6,18,0.21339442965812336,0.21339442965812336
so,W10p0,3,8,0.2131570902392182,0.2131570902392182
so,W10p0,8,1,-0.21312102268553854,0.21312102268553854
thetao,W60p0,10,25,0.2124390387113757,0.2124390387113757
so,W40p0,9,22,-0.21235229372869233,0.21235229372869233
so,W10p0,6,21,0.2122020503278584,0.2122020503278584
thetao,W10p0,7,3,-0.21207895306065683,0.21207895306065683
thetao,W20p0,10,15,-0.21165478051527004,0.21165478051527004
thetao,W60p0,4,16,-0.2113817214200773,0.2113817214200773
so,W20p0,2,9,-0.21131220072123613,0.21131220072123613
so,W20p0,9,4,0.21073314137101803,0.21073314137101803
thetao,W60p0,3,16,0.21072596997806373,0.21072596997806373
so,W40p0,6,15,0.21064057204317635,0.21064057204317635
thetao,W20p0,10,10,-0.2103441718070718,0.2103441718070718
thetao,W10p0,6,6,0.20965681599665914,0.20965681599665914
thetao,W40p0,5,25,-0.20939247428610244,0.20939247428610244
so,W40p0,9,21,-0.20934151675833443,0.20934151675833443
so,W10p0,6,4,-0.20922201447137925,0.20922201447137925
thetao,W20p0,6,14,-0.20914725055910283,0.20914725055910283
so,W30p0,10,9,-0.20905641276827353,0.20905641276827353
so,W20p0,3,21,0.2085916758639119,0.2085916758639119
so,W60p0,6,14,-0.20854725198654928,0.20854725198654928
thetao,W40p0,7,16,0.20846763958304748,0.20846763958304748
so,W40p0,10,7,0.2081587078705931,0.2081587078705931
thetao,W60p0,9,13,-0.2079491701230475,0.2079491701230475
so,W20p0,4,17,0.2077997543993664,0.2077997543993664
so,W40p0,4,10,-0.20692227768537733,0.20692227768537733
thetao,W10p0,6,1,0.20664324675257653,0.20664324675257653
so,W30p0,7,15,-0.2066020105547621,0.2066020105547621
so,W40p0,10,25,0.20633496004707844,0.20633496004707844
so,W30p0,4,21,-0.20620945771226531,0.20620945771226531
so,W40p0,3,5,-0.20576448754267607,0.20576448754267607
thetao,W20p0,8,23,-0.2055761163394608,0.2055761163394608
thetao,W40p0,8,18,-0.20526258556879298,0.20526258556879298
thetao,W10p0,6,7,0.20518717207194562,0.20518717207194562
so,W20p0,7,15,0.20491368890930936,0.20491368890930936
thetao,W30p0,2,13,0.20490324326871012,0.20490324326871012
thetao,W30p0,2,18,0.20464348564534496,0.20464348564534496
so,W20p0,10,22,-0.20462947605551154,0.20462947605551154
so,W40p0,10,15,0.20446684004802843,0.20446684004802843
so,W20p0,4,21,0.20432002287810755,0.20432002287810755
so,W10p0,8,13,-0.20418144034338198,0.20418144034338198
so,W20p0,2,5,-0.20417457652976864,0.20417457652976864
so,W20p0,7,1,0.20403415467356073,0.20403415467356073
so,W30p0,4,11,-0.20394423806319067,0.20394423806319067
so,W10p0,6,5,-0.20339087243202364,0.20339087243202364
thetao,W40p0,7,12,0.20333297576313442,0.20333297576313442
thetao,W20p0,7,18,0.2031232660733197,0.2031232660733197
thetao,W60p0,10,15,0.20228799294927954,0.20228799294927954
thetao,W30p0,2,0,-0.20212224181863106,0.20212224181863106
so,W30p0,4,0,-0.20146989775772578,0.20146989775772578
so,W20p0,10,23,-0.2014494777785902,0.2014494777785902
so,W40p0,4,13,-0.2011232167603224,0.2011232167603224
thetao,W10p0,10,20,0.20112225426607924,0.20112225426607924
so,W40p0,4,6,-0.200825649935094,0.200825649935094
so,W40p0,9,8,-0.2006044269143916,0.2006044269143916
thetao,W40p0,6,3,0.20026811271454897,0.20026811271454897
thetao,W10p0,10,21,0.20009535137665796,0.20009535137665796
thetao,W10p0,6,13,0.19993776361997437,0.19993776361997437
so,W20p0,5,22,0.19930572415261877,0.19930572415261877
so,W60p0,7,3,-0.19904302094693327,0.19904302094693327
so,W30p0,5,0,0.1988607812402776,0.1988607812402776
thetao,W30p0,5,13,0.19841399223870892,0.19841399223870892
thetao,W40p0,7,11,0.19818998412082645,0.19818998412082645
thetao,W10p0,5,6,0.19793683715559365,0.19793683715559365
thetao,W30p0,7,24,0.1977903979184586,0.1977903979184586
so,W40p0,9,4,-0.19763516802134767,0.19763516802134767
thetao,W30p0,2,7,0.19741174307808515,0.19741174307808515
thetao,W10p0,6,12,0.19725420337449798,0.19725420337449798
so,W20p0,8,22,-0.19695018355544036,0.19695018355544036
thetao,W10p0,6,10,0.19671714649405903,0.19671714649405903
thetao,W40p0,9,8,0.1965788105769822,0.1965788105769822
so,W20p0,3,16,0.19630048221004745,0.19630048221004745
so,W40p0,6,0,0.1962849568161982,0.1962849568161982
thetao,W40p0,6,6,0.1959235682423332,0.1959235682423332
so,W10p0,8,25,-0.19570069954624913,0.19570069954624913
so,W20p0,9,8,0.19450576669395028,0.19450576669395028
so,W30p0,5,3,0.19438566541841992,0.19438566541841992
thetao,W60p0,4,22,-0.1938841849831013,0.1938841849831013
so,W10p0,8,14,-0.19375002701346866,0.19375002701346866
thetao,W30p0,5,19,0.19373055088497076,0.19373055088497076
so,W20p0,5,13,0.19347800619582325,0.19347800619582325
so,W60p0,7,8,-0.19342447406885047,0.19342447406885047
so,W20p0,9,1,0.19299781371927674,0.19299781371927674
so,W40p0,10,22,0.19274250856812156,0.19274250856812156
thetao,W60p0,3,18,0.19268076309688414,0.19268076309688414
so,W40p0,8,14,0.19208286459821042,0.19208286459821042
so,W40p0,3,19,-0.19167569479766428,0.19167569479766428
so,W30p0,4,19,-0.19134653041778008,0.19134653041778008
so,W10p0,6,7,-0.19134015954688072,0.19134015954688072
so,W30p0,9,10,-0.19102205049642013,0.19102205049642013
thetao,W30p0,6,8,-0.19101478812628364,0.19101478812628364
thetao,W10p0,1,15,-0.19066231013788223,0.19066231013788223
thetao,W30p0,7,23,0.1905217689578376,0.1905217689578376
so,W20p0,5,21,0.19042031002877524,0.19042031002877524
so,W20p0,5,19,0.1903400873552358,0.1903400873552358
thetao,W20p0,9,14,-0.18995020461498252,0.18995020461498252
so,W20p0,5,24,0.1897229839729836,0.1897229839729836
thetao,W60p0,4,23,-0.18951911964025908,0.18951911964025908
so,W40p0,10,20,0.1893852406779745,0.1893852406779745
so,W20p0,10,2,-0.18930204994884456,0.18930204994884456
thetao,W10p0,6,20,0.18929359630594533,0.18929359630594533
thetao,W40p0,9,10,0.18928449797423946,0.18928449797423946
thetao,W20p0,7,16,0.18898235939657165,0.18898235939657165
thetao,W40p0,8,15,-0.18878825625474113,0.18878825625474113
thetao,W30p0,5,20,0.18853834431708585,0.18853834431708585
so,W10p0,8,18,-0.18804754589750983,0.18804754589750983
so,W40p0,10,23,0.18778063866246014,0.18778063866246014
thetao,W60p0,4,14,-0.18760644671615864,0.18760644671615864
so,W20p0,5,7,0.18750252833138206,0.18750252833138206
thetao,W60p0,3,10,0.1873396394862905,0.1873396394862905
thetao,W40p0,8,4,-0.18727949528610574,0.18727949528610574
thetao,W20p0,10,22,-0.18684387815265865,0.18684387815265865
thetao,W20p0,7,23,0.1862164510617501,0.1862164510617501
so,W40p0,3,9,-0.1861879211829331,0.1861879211829331
thetao,W60p0,3,9,0.1859672097930701,0.1859672097930701
thetao,W30p0,8,20,0.1857259885596473,0.1857259885596473
so,W40p0,3,10,-0.1856924843940078,0.1856924843940078
thetao,W20p0,9,11,-0.1853956386945872,0.1853956386945872
thetao,W20p0,9,7,-0.18539189722780003,0.18539189722780003
thetao,W60p0,7,2,-0.18525139966345813,0.18525139966345813
thetao,W10p0,6,15,0.18482084239109217,0.18482084239109217
so,W20p0,5,3,0.18451093569883015,0.18451093569883015
thetao,W60p0,9,22,-0.18384274952262353,0.18384274952262353
thetao,W30p0,8,7,-0.18382684487082226,0.18382684487082226
thetao,W60p0,10,14,0.1835564169493764,0.1835564169493764
thetao,W30p0,2,6,0.18342626221418099,0.18342626221418099
so,W60p0,8,20,-0.18342138446720055,0.18342138446720055
thetao,W40p0,7,17,0.18333851633848686,0.18333851633848686
thetao,W40p0,8,16,-0.18260701949004582,0.18260701949004582
thetao,W40p0,6,7,0.18254679809818847,0.18254679809818847
so,W60p0,9,5,0.18223690858478847,0.18223690858478847
thetao,W10p0,6,21,0.18222891639637076,0.18222891639637076
thetao,W30p0,5,21,0.18213933039218647,0.18213933039218647
so,W10p0,6,25,0.18212258079464708,0.18212258079464708
thetao,W60p0,3,8,0.18168178745710717,0.18168178745710717
thetao,W10p0,9,24,0.18158277457137034,0.18158277457137034
so,W10p0,7,8,0.18155169461738607,0.18155169461738607
thetao,W60p0,7,1,-0.18129363657623543,0.18129363657623543
thetao,W20p0,9,17,-0.18118968410644906,0.18118968410644906
so,W20p0,8,23,-0.18109113638850563,0.18109113638850563
so,W40p0,9,7,-0.18101380709111814,0.18101380709111814
so,W30p0,10,15,-0.18099120668884636,0.18099120668884636
thetao,W30p0,6,0,-0.18096644151511732,0.18096644151511732
so,W10p0,7,15,0.18095429700182528,0.18095429700182528
so,W10p0,7,24,0.1807666709475017,0.1807666709475017
so,W30p0,4,1,-0.1806107386012791,0.1806107386012791
so,W60p0,8,17,-0.18057492274634998,0.18057492274634998
so,W60p0,9,10,0.1805031396383577,0.1805031396383577
so,W30p0,3,6,0.18048612911042078,0.18048612911042078
so,W20p0,8,4,-0.18028882043772382,0.18028882043772382
so,W20p0,8,10,-0.1802507906526281,0.1802507906526281
thetao,W10p0,1,17,-0.1796149759202925,0.1796149759202925
so,W20p0,10,1,-0.17953465442174377,0.17953465442174377
so,W20p0,7,25,0.17908601194062748,0.17908601194062748
so,W20p0,3,22,0.17905385949555447,0.17905385949555447
thetao,W30p0,2,21,0.17871612601029732,0.17871612601029732
thetao,W10p0,6,23,0.17757066367451763,0.17757066367451763
so,W30p0,3,15,0.17756817383958,0.17756817383958
so,W20p0,2,8,-0.17705795074145228,0.17705795074145228
so,W40p0,6,17,0.1769425582011099,0.1769425582011099
so,W40p0,9,19,-0.17691235704486824,0.17691235704486824
thetao,W40p0,7,13,0.17639555380310426,0.17639555380310426
so,W20p0,8,18,-0.17632641096037416,0.17632641096037416
so,W40p0,3,8,-0.17612321532625688,0.17612321532625688
so,W60p0,6,16,-0.17603268391199056,0.17603268391199056
thetao,W10p0,9,25,0.17597376275911422,0.17597376275911422
so,W60p0,8,10,-0.17575958604462477,0.17575958604462477
thetao,W60p0,7,25,-0.17541875732859555,0.17541875732859555
thetao,W20p0,10,14,-0.1754091664283092,0.1754091664283092
so,W20p0,8,8,-0.17530798864969457,0.17530798864969457
so,W30p0,3,9,0.17436443453525013,0.17436443453525013
so,W30p0,3,10,0.17435680520460883,0.17435680520460883
so,W20p0,2,12,-0.17434107451890601,0.17434107451890601
so,W40p0,9,3,-0.1743053633671496,0.1743053633671496
so,W40p0,4,9,-0.17395784529142455,0.17395784529142455
so,W40p0,6,18,0.17372900136427474,0.17372900136427474
so,W40p0,3,7,-0.1733051639986703,0.1733051639986703
thetao,W20p0,9,6,-0.17282185104353204,0.17282185104353204
thetao,W30p0,8,11,-0.17235895349274802,0.17235895349274802
thetao,W60p0,4,21,-0.17192102731442088,0.17192102731442088
so,W40p0,8,18,0.17175438861423825,0.17175438861423825
thetao,W30p0,8,14,-0.17171284594863345,0.17171284594863345
so,W60p0,7,23,-0.17164887414361366,0.17164887414361366
thetao,W40p0,10,4,-0.17105405364763426,0.17105405364763426
so,W60p0,6,12,-0.17103267273874506,0.17103267273874506
so,W10p0,8,11,-0.16965755758761022,0.16965755758761022
so,W10p0,6,3,-0.16955473315901262,0.16955473315901262
thetao,W10p0,6,24,0.16945361343799337,0.16945361343799337
so,W60p0,7,19,-0.1692515229718671,0.1692515229718671
so,W30p0,5,15,0.16908908324380933,0.16908908324380933
thetao,W60p0,4,15,-0.1680984098876512,0.1680984098876512
so,W60p0,8,24,-0.1680138132943721,0.1680138132943721
so,W30p0,4,14,-0.1677364736261802,0.1677364736261802
so,W20p0,3,15,0.16761258597193446,0.16761258597193446
so,W10p0,6,15,-0.16744468284457412,0.16744468284457412
thetao,W60p0,4,9,-0.167314902723487,0.167314902723487
so,W60p0,3,5,0.16714121695849316,0.16714121695849316
thetao,W60p0,9,3,-0.16709968319615082,0.16709968319615082
so,W40p0,10,13,0.1666413590924065,0.1666413590924065
so,W10p0,5,3,0.16648207374868548,0.16648207374868548
thetao,W60p0,3,17,0.1663790374064559,0.1663790374064559
so,W40p0,10,14,0.16631666679878776,0.16631666679878776
thetao,W20p0,10,24,-0.16622915334939303,0.16622915334939303
thetao,W60p0,4,8,-0.16612956735851148,0.16612956735851148
so,W60p0,10,12,0.16602835144665848,0.16602835144665848
so,W10p0,6,6,-0.16586549741280257,0.16586549741280257
so,W10p0,3,10,0.16539348312115706,0.16539348312115706
so,W40p0,5,25,-0.16526319721971364,0.16526319721971364
thetao,W20p0,6,24,0.16498635591345723,0.16498635591345723
so,W20p0,8,24,-0.1649774284339153,0.1649774284339153
thetao,W20p0,8,10,0.16443792659894224,0.16443792659894224
thetao,W40p0,5,5,0.16432808655342232,0.16432808655342232
so,W60p0,7,1,-0.164033044283339,0.164033044283339
so,W40p0,3,6,-0.16397313678698575,0.16397313678698575
thetao,W60p0,9,23,-0.16369282804630636,0.16369282804630636
thetao,W60p0,9,24,-0.1635316463491895,0.1635316463491895
so,W60p0,7,21,-0.16323717616077119,0.16323717616077119
so,W30p0,4,20,-0.16267262591984802,0.16267262591984802
so,W20p0,3,20,0.16255172415484617,0.16255172415484617
thetao,W60p0,8,15,-0.1625020343836067,0.1625020343836067
so,W30p0,5,18,0.16211989456035023,0.16211989456035023
so,W20p0,2,13,-0.1621188617820874,0.1621188617820874
so,W10p0,8,7,-0.161795207049928,0.161795207049928
thetao,W20p0,7,15,0.16164112678414266,0.16164112678414266
thetao,W60p0,3,21,0.161398761238238,0.161398761238238
so,W30p0,5,16,0.16130848029504768,0.16130848029504768
so,W30p0,9,12,-0.16110299889498084,0.16110299889498084
so,W10p0,8,2,-0.16072159423929266,0.16072159423929266
thetao,W30p0,6,7,-0.16060404631831407,0.16060404631831407
so,W10p0,6,23,0.16056113450639778,0.16056113450639778
thetao,W10p0,1,16,-0.15947344750257347,0.15947344750257347
so,W40p0,10,9,0.15943859391956336,0.15943859391956336
thetao,W60p0,7,5,-0.15942776651306717,0.15942776651306717
so,W10p0,6,22,0.15928615683020922,0.15928615683020922
so,W60p0,10,0,0.15923815542826697,0.15923815542826697
so,W60p0,7,7,-0.1591881797801594,0.1591881797801594
thetao,W40p0,10,22,-0.1591502302874123,0.1591502302874123
so,W10p0,8,17,-0.15906684910685542,0.15906684910685542
thetao,W60p0,8,5,0.15902527013707393,0.15902527013707393
thetao,W40p0,7,20,0.15875726731073586,0.15875726731073586
so,W60p0,9,16,0.15863984125543748,0.15863984125543748
so,W40p0,8,25,0.1584549337718137,0.1584549337718137
so,W10p0,7,25,0.15795428432832131,0.15795428432832131
so,W60p0,7,0,-0.15753802755000149,0.15753802755000149
thetao,W40p0,7,10,0.15745951306211847,0.15745951306211847
so,W60p0,3,14,0.1569691006512151,0.1569691006512151
thetao,W30p0,6,4,-0.15667850093555313,0.15667850093555313
thetao,W30p0,9,18,0.15645458353448302,0.15645458353448302
thetao,W60p0,9,25,-0.15623650456253232,0.15623650456253232
so,W60p0,9,20,0.15615415676779834,0.15615415676779834
thetao,W20p0,7,0,-0.15591583419091987,0.15591583419091987
so,W40p0,6,24,0.15571127914793564,0.15571127914793564
so,W40p0,3,11,-0.15546859720398162,0.15546859720398162
so,W20p0,8,17,-0.15540112169990605,0.15540112169990605
thetao,W20p0,8,1,-0.1554002714226032,0.1554002714226032
so,W60p0,7,6,-0.15538472078872997,0.15538472078872997
so,W30p0,9,21,0.15443994513274945,0.15443994513274945
so,W30p0,5,5,0.1539545648463982,0.1539545648463982
so,W60p0,10,25,-0.15385124512740353,0.15385124512740353
thetao,W60p0,3,4,0.15332576153116814,0.15332576153116814
so,W60p0,9,15,0.15321882249219862,0.15321882249219862
thetao,W40p0,5,4,0.15310987648541546,0.15310987648541546
thetao,W40p0,8,0,-0.1526371918813019,0.1526371918813019
thetao,W40p0,9,23,0.152416506534805,0.152416506534805
so,W60p0,7,18,-0.15204819217752238,0.15204819217752238
thetao,W60p0,3,23,0.15204042000958642,0.15204042000958642
so,W30p0,10,11,-0.15175586526144896,0.15175586526144896
so,W60p0,9,4,0.15167244721546402,0.15167244721546402
thetao,W20p0,10,23,-0.15154797228720288,0.15154797228720288
thetao,W60p0,3,11,0.15145219868549345,0.15145219868549345
thetao,W30p0,2,4,0.15129714209005907,0.15129714209005907
so,W20p0,3,11,0.1510897502643714,0.1510897502643714
so,W60p0,9,11,0.15094158358419965,0.15094158358419965
so,W60p0,3,4,0.15088342716709535,0.15088342716709535
so,W60p0,4,15,-0.15074992436190698,0.15074992436190698
so,W40p0,4,3,-0.15074714247847035,0.15074714247847035
so,W10p0,6,1,-0.15059055261950796,0.15059055261950796
thetao,W40p0,4,0,-0.15051202666047225,0.15051202666047225
so,W40p0,10,6,0.14988072425603305,0.14988072425603305
thetao,W10p0,6,16,0.14982181731523006,0.14982181731523006
so,W20p0,7,12,0.14980731928330351,0.14980731928330351
thetao,W30p0,6,5,-0.1495858460241567,0.1495858460241567
thetao,W30p0,6,2,-0.14897014149062474,0.14897014149062474
thetao,W40p0,10,14,-0.14880666807682794,0.14880666807682794
thetao,W10p0,10,0,0.14878891294888577,0.14878891294888577
thetao,W60p0,3,7,0.14840928334693892,0.14840928334693892
so,W10p0,8,0,-0.1483797179060253,0.1483797179060253
thetao,W40p0,9,14,0.14819942863153307,0.14819942863153307
thetao,W40p0,7,7,0.14772895101854486,0.14772895101854486
so,W60p0,9,18,0.14722100381277137,0.14722100381277137
thetao,W40p0,7,21,0.14676213003468747,0.14676213003468747
so,W10p0,7,18,0.14671566070869232,0.14671566070869232
so,W60p0,7,2,-0.14646781572897732,0.14646781572897732
thetao,W60p0,7,12,0.14595037509224223,0.14595037509224223
so,W60p0,3,3,0.14593830277924352,0.14593830277924352
thetao,W20p0,7,19,0.14579665006323556,0.14579665006323556
so,W40p0,4,12,-0.14575629513579474,0.14575629513579474
so,W10p0,3,14,0.1457023184394628,0.1457023184394628
thetao,W10p0,6,22,0.14427919903144457,0.14427919903144457
thetao,W60p0,7,6,-0.14409324958928818,0.14409324958928818
thetao,W60p0,7,24,-0.14369661490788851,0.14369661490788851
thetao,W20p0,6,19,-0.14336657926421245,0.14336657926421245
so,W30p0,5,21,0.14332414650939723,0.14332414650939723
so,W60p0,3,12,0.14267327495645002,0.14267327495645002
so,W30p0,9,0,0.14241309352577508,0.14241309352577508
thetao,W30p0,5,16,0.14240432982361692,0.14240432982361692
thetao,W60p0,3,22,0.1423140326810855,0.1423140326810855
thetao,W60p0,9,12,-0.14205722612787056,0.14205722612787056
so,W60p0,8,9,-0.1420533405256622,0.1420533405256622
thetao,W20p0,9,18,-0.14189525674013237,0.14189525674013237
so,W40p0,6,23,0.14145498945544852,0.14145498945544852
thetao,W20p0,8,21,-0.14119494863568693,0.14119494863568693
thetao,W60p0,4,7,-0.14112113725775363,0.14112113725775363
so,W20p0,10,0,-0.14095293058570194,0.14095293058570194
so,W30p0,7,10,-0.14088059985297482,0.14088059985297482
thetao,W10p0,1,18,-0.14057158167875403,0.14057158167875403
so,W60p0,7,20,-0.1405219640645621,0.1405219640645621
so,W60p0,6,15,-0.1404977823049895,0.1404977823049895
thetao,W30p0,9,1,-0.14036027509109658,0.14036027509109658
so,W10p0,6,9,-0.14034150619526223,0.14034150619526223
thetao,W40p0,7,18,0.13988538878137363,0.13988538878137363
so,W60p0,9,25,0.1397776351690352,0.1397776351690352
so,W30p0,4,22,-0.1390538790172623,0.1390538790172623
so,W60p0,7,15,-0.138778606364121,0.138778606364121
thetao,W20p0,7,4,0.13842770769710272,0.13842770769710272
so,W60p0,3,13,0.13828471574899368,0.13828471574899368
so,W60p0,6,11,-0.1382037412597207,0.1382037412597207
