var,lon_tag,mode,lag,corr,abs_corr
thetao,W30p0,8,5,-0.021635752417775767,0.021635752417775767
thetao,W60p0,8,9,0.0215727424062018,0.0215727424062018
so,W20p0,1,3,0.021465550942375674,0.021465550942375674
so,W30p0,10,13,-0.021444795980689737,0.021444795980689737
so,W10p0,3,20,0.021399567726857412,0.021399567726857412
so,W40p0,6,11,0.021350995575102654,0.021350995575102654
so,W30p0,3,14,-0.021273240382460035,0.021273240382460035
so,W40p0,6,15,0.021215926610835337,0.021215926610835337
thetao,W60p0,7,16,-0.021185997552518786,0.021185997552518786
thetao,W30p0,4,1,-0.021183474837303484,0.021183474837303484
thetao,W40p0,3,2,-0.021162330424515936,0.021162330424515936
so,W60p0,7,1,-0.02109575299540819,0.02109575299540819
thetao,W60p0,6,14,-0.0210712105889063,0.0210712105889063
so,W10p0,9,10,-0.021066381989894963,0.021066381989894963
thetao,W10p0,1,2,0.02105086417338947,0.02105086417338947
so,W40p0,9,6,0.020857424194210845,0.020857424194210845
thetao,W40p0,10,1,-0.020780410573720945,0.020780410573720945
thetao,W60p0,4,8,-0.020691585798474032,0.020691585798474032
thetao,W40p0,2,5,0.02054518086533939,0.02054518086533939
so,W40p0,5,9,-0.020448968645189386,0.020448968645189386
thetao,W60p0,6,12,-0.02042476699577971,0.02042476699577971
so,W40p0,7,20,-0.020399326917765182,0.020399326917765182
so,W40p0,2,15,0.02033259815163414,0.02033259815163414
thetao,W60p0,7,11,-0.020194588332767147,0.020194588332767147
thetao,W20p0,8,16,-0.020073628374775117,0.020073628374775117
so,W60p0,7,7,0.019842284152658297,0.019842284152658297
thetao,W20p0,10,10,-0.01977751601114277,0.01977751601114277
so,W20p0,2,9,-0.01959568904897985,0.01959568904897985
thetao,W40p0,1,9,0.019560288754163983,0.019560288754163983
thetao,W20p0,2,2,0.019429788526080356,0.019429788526080356
thetao,W30p0,9,16,0.01941209493311875,0.01941209493311875
thetao,W60p0,4,18,0.019346535524008286,0.019346535524008286
so,W20p0,1,5,-0.019330488990782088,0.019330488990782088
thetao,W20p0,4,19,0.019226800120198787,0.019226800120198787
so,W10p0,9,12,0.019146048104305858,0.019146048104305858
thetao,W10p0,5,14,-0.01913881855948668,0.01913881855948668
thetao,W10p0,9,1,-0.019096017437003957,0.019096017437003957
so,W30p0,8,19,0.019076958970821616,0.019076958970821616
so,W10p0,8,14,-0.019025171022712072,0.019025171022712072
thetao,W30p0,1,0,0.018735673576657178,0.018735673576657178
so,W40p0,4,16,0.018521015574900896,0.018521015574900896
thetao,W20p0,6,12,-0.018519095294697308,0.018519095294697308
thetao,W40p0,3,5,-0.018309740062195476,0.018309740062195476
thetao,W40p0,7,5,0.018293541220738115,0.018293541220738115
so,W10p0,7,16,-0.018285397622259107,0.018285397622259107
thetao,W20p0,8,18,-0.018180667796291194,0.018180667796291194
so,W20p0,1,11,-0.01809567196905182,0.01809567196905182
so,W10p0,3,16,-0.018069508801257603,0.018069508801257603
thetao,W30p0,7,11,0.01801703139574809,0.01801703139574809
so,W20p0,1,0,0.01778580154788894,0.01778580154788894
thetao,W60p0,5,14,0.017761188174478994,0.017761188174478994
thetao,W40p0,2,3,-0.0177530829635134,0.0177530829635134
thetao,W60p0,6,8,0.017736030959502345,0.017736030959502345
thetao,W20p0,4,16,-0.017646950949465976,0.017646950949465976
so,W60p0,10,19,0.017096380064196504,0.017096380064196504
thetao,W60p0,4,10,0.017063059092458963,0.017063059092458963
thetao,W60p0,4,9,-0.01693340910634876,0.01693340910634876
so,W10p0,6,5,0.01683574489920683,0.01683574489920683
so,W30p0,4,13,0.016737581447729365,0.016737581447729365
so,W10p0,3,3,0.016703527937731284,0.016703527937731284
so,W60p0,4,7,0.016695406743530948,0.016695406743530948
thetao,W40p0,3,19,0.016667148681320028,0.016667148681320028
thetao,W20p0,7,6,-0.01655383108005926,0.01655383108005926
thetao,W20p0,3,10,0.016514030147075243,0.016514030147075243
so,W10p0,4,2,0.016425397162019663,0.016425397162019663
thetao,W60p0,10,11,-0.01632460459346691,0.01632460459346691
so,W40p0,5,5,0.016298169088357507,0.016298169088357507
so,W10p0,2,14,0.016198929953934568,0.016198929953934568
thetao,W60p0,4,6,-0.015887131308531584,0.015887131308531584
so,W60p0,8,1,-0.015827241662265762,0.015827241662265762
so,W40p0,10,11,-0.015816373294750483,0.015816373294750483
thetao,W10p0,5,13,0.015744892212284235,0.015744892212284235
so,W40p0,1,11,0.015498305565324909,0.015498305565324909
thetao,W20p0,10,11,0.01544797551069041,0.01544797551069041
so,W10p0,4,3,-0.015356684833483876,0.015356684833483876
so,W10p0,3,0,0.015165095293850003,0.015165095293850003
thetao,W30p0,5,12,-0.015031872232735723,0.015031872232735723
so,W40p0,10,8,-0.014935348849022496,0.014935348849022496
thetao,W60p0,2,7,-0.014873354194110486,0.014873354194110486
thetao,W40p0,8,17,0.014810113260233095,0.014810113260233095
thetao,W30p0,4,10,-0.014773077832030274,0.014773077832030274
thetao,W20p0,2,14,-0.014555633309145164,0.014555633309145164
thetao,W40p0,1,14,0.014504091408459856,0.014504091408459856
thetao,W10p0,6,6,0.014449443127972923,0.014449443127972923
so,W40p0,9,19,-0.014343318971628943,0.014343318971628943
thetao,W40p0,2,11,-0.014334820341472791,0.014334820341472791
thetao,W30p0,8,11,-0.01418765265006486,0.01418765265006486
so,W60p0,3,16,0.014178951209999844,0.014178951209999844
thetao,W20p0,5,19,-0.014162291257741228,0.014162291257741228
thetao,W20p0,3,9,-0.014097941414237865,0.014097941414237865
so,W60p0,2,9,-0.01409775198245994,0.01409775198245994
so,W20p0,8,10,0.014087623708057825,0.014087623708057825
so,W30p0,9,15,0.014023031651503126,0.014023031651503126
so,W60p0,4,11,-0.014012848942764007,0.014012848942764007
thetao,W40p0,3,12,0.014004848618495287,0.014004848618495287
thetao,W20p0,6,15,0.013932239716685054,0.013932239716685054
so,W20p0,1,17,-0.013740944944602018,0.013740944944602018
so,W20p0,1,14,-0.013729903155188882,0.013729903155188882
thetao,W10p0,6,11,0.013712879128310386,0.013712879128310386
so,W60p0,9,3,-0.013691572970272927,0.013691572970272927
thetao,W40p0,5,17,-0.013672990996741055,0.013672990996741055
thetao,W30p0,8,8,0.013473710157766636,0.013473710157766636
so,W60p0,9,17,-0.013364305434122235,0.013364305434122235
thetao,W30p0,6,12,0.013068986454429131,0.013068986454429131
thetao,W60p0,6,9,-0.013008971106036058,0.013008971106036058
thetao,W40p0,5,9,-0.01295194803120783,0.01295194803120783
thetao,W30p0,10,16,0.012922411701876982,0.012922411701876982
so,W10p0,7,18,-0.012871762958933459,0.012871762958933459
thetao,W40p0,3,18,-0.012840266769919667,0.012840266769919667
thetao,W30p0,1,6,0.012793054194960511,0.012793054194960511
thetao,W10p0,8,10,0.01253847072577051,0.01253847072577051
thetao,W60p0,9,20,-0.012495085389194773,0.012495085389194773
so,W40p0,1,10,-0.012462834782393056,0.012462834782393056
thetao,W10p0,3,9,0.012282875238667893,0.012282875238667893
thetao,W60p0,4,16,-0.011956730953957712,0.011956730953957712
so,W40p0,9,12,-0.01194604341545183,0.01194604341545183
so,W60p0,9,1,0.011870858807316453,0.011870858807316453
thetao,W40p0,3,8,-0.01177707182337533,0.01177707182337533
thetao,W40p0,7,7,-0.01149227912715612,0.01149227912715612
so,W40p0,8,11,0.011357013395170649,0.011357013395170649
thetao,W60p0,4,5,0.011178721660114434,0.011178721660114434
so,W30p0,3,6,0.010843688089590818,0.010843688089590818
thetao,W60p0,7,12,0.010780253627932387,0.010780253627932387
thetao,W40p0,7,16,-0.01072067457959996,0.01072067457959996
thetao,W10p0,5,1,0.01067018806310474,0.01067018806310474
thetao,W20p0,8,12,0.01048379170473546,0.01048379170473546
thetao,W30p0,7,1,-0.010390923226773482,0.010390923226773482
thetao,W40p0,7,8,-0.010374175830430269,0.010374175830430269
so,W20p0,3,12,0.010348066650691266,0.010348066650691266
thetao,W40p0,1,11,-0.010332660753184748,0.010332660753184748
so,W30p0,1,5,0.01015092297463625,0.01015092297463625
thetao,W40p0,3,17,0.010031587746779369,0.010031587746779369
so,W40p0,3,8,0.01002127228119736,0.01002127228119736
so,W40p0,8,20,-0.01001090665143459,0.01001090665143459
thetao,W30p0,4,11,-0.0100023982728884,0.0100023982728884
so,W30p0,6,8,-0.009951764592873766,0.009951764592873766
thetao,W40p0,6,11,-0.009916918436871692,0.009916918436871692
thetao,W40p0,10,0,-0.009854142031501647,0.009854142031501647
thetao,W20p0,10,2,0.009817122412602063,0.009817122412602063
thetao,W60p0,7,2,0.00979017932668182,0.00979017932668182
thetao,W10p0,8,5,-0.009774363580213698,0.009774363580213698
so,W40p0,5,11,0.009771333239523375,0.009771333239523375
thetao,W20p0,9,18,-0.00972989178397062,0.00972989178397062
thetao,W20p0,7,15,-0.00957172383870678,0.00957172383870678
so,W30p0,6,18,-0.009343175078088978,0.009343175078088978
thetao,W60p0,1,13,0.009148188008571522,0.009148188008571522
thetao,W20p0,3,12,-0.008897502661563068,0.008897502661563068
so,W40p0,3,5,-0.008889451853507365,0.008889451853507365
thetao,W60p0,9,15,-0.008781784935746991,0.008781784935746991
so,W60p0,10,5,-0.008731962073984844,0.008731962073984844
thetao,W60p0,3,0,-0.008722361807103823,0.008722361807103823
thetao,W10p0,9,9,-0.008578863343820868,0.008578863343820868
thetao,W30p0,9,13,-0.008519865869611296,0.008519865869611296
thetao,W30p0,9,3,-0.008474142862614284,0.008474142862614284
thetao,W30p0,2,1,-0.00845416765931302,0.00845416765931302
thetao,W60p0,10,15,-0.008428386054972497,0.008428386054972497
so,W20p0,4,12,-0.008268473782255,0.008268473782255
so,W30p0,5,9,0.008198547644208489,0.008198547644208489
thetao,W40p0,9,5,0.00817819472002577,0.00817819472002577
so,W20p0,3,7,-0.008136084182987939,0.008136084182987939
so,W10p0,9,0,-0.008041005931954018,0.008041005931954018
so,W40p0,4,15,-0.008000168687775339,0.008000168687775339
so,W30p0,10,2,0.007620068262323304,0.007620068262323304
so,W10p0,6,6,-0.007552391121724019,0.007552391121724019
so,W20p0,5,19,-0.00753836782007565,0.00753836782007565
so,W20p0,9,11,0.007519160513925689,0.007519160513925689
thetao,W60p0,4,17,0.007423653536464234,0.007423653536464234
so,W40p0,3,13,-0.007332967852670616,0.007332967852670616
thetao,W30p0,6,13,0.007221764674952886,0.007221764674952886
thetao,W40p0,1,10,0.007153227273482514,0.007153227273482514
so,W10p0,6,4,-0.007132495223775532,0.007132495223775532
thetao,W60p0,5,13,0.007082238706296116,0.007082238706296116
so,W30p0,5,10,-0.007020823108563327,0.007020823108563327
so,W20p0,1,16,-0.0068102687398365995,0.0068102687398365995
so,W10p0,1,20,0.0067447521703011245,0.0067447521703011245
thetao,W10p0,2,11,-0.00668730883355936,0.00668730883355936
so,W40p0,10,4,-0.006674634946851009,0.006674634946851009
so,W40p0,6,10,0.006640738759261877,0.006640738759261877
so,W30p0,7,11,-0.006621148234038348,0.006621148234038348
thetao,W30p0,10,8,0.006589403892407791,0.006589403892407791
so,W30p0,3,15,0.006510078611550445,0.006510078611550445
thetao,W30p0,6,9,-0.006443060073534769,0.006443060073534769
so,W60p0,10,2,-0.006290027267042413,0.006290027267042413
thetao,W30p0,2,3,-0.0062351069269714786,0.0062351069269714786
thetao,W30p0,1,10,0.006057150161182374,0.006057150161182374
thetao,W40p0,5,10,0.006033623427604875,0.006033623427604875
thetao,W10p0,7,4,-0.0059869723195358215,0.0059869723195358215
so,W40p0,6,16,-0.0058986961709297635,0.0058986961709297635
so,W40p0,10,10,0.00585603862437757,0.00585603862437757
so,W60p0,6,2,0.005787011014148346,0.005787011014148346
thetao,W30p0,2,13,-0.005768949329023831,0.005768949329023831
so,W30p0,6,9,-0.005746071294005831,0.005746071294005831
so,W20p0,6,11,0.00570243389069246,0.00570243389069246
so,W20p0,10,9,0.005679241451293236,0.005679241451293236
so,W10p0,4,20,0.005625954974570659,0.005625954974570659
thetao,W60p0,3,19,-0.005622372141692979,0.005622372141692979
so,W40p0,3,6,0.0054617597177066355,0.0054617597177066355
so,W60p0,4,4,-0.005426308996077826,0.005426308996077826
thetao,W60p0,7,6,-0.005228001206409016,0.005228001206409016
so,W40p0,2,10,0.005187854823782405,0.005187854823782405
thetao,W20p0,2,13,0.005181902432184539,0.005181902432184539
so,W60p0,7,4,-0.0050834861993411225,0.0050834861993411225
so,W10p0,7,17,0.004841841523014425,0.004841841523014425
so,W30p0,1,17,0.004828980990404474,0.004828980990404474
so,W20p0,5,8,0.004769051242837232,0.004769051242837232
thetao,W20p0,2,12,-0.004674118988908205,0.004674118988908205
so,W30p0,4,20,0.004674011488374329,0.004674011488374329
so,W40p0,1,3,-0.004602903878607049,0.004602903878607049
thetao,W30p0,6,10,0.004531379843153405,0.004531379843153405
so,W60p0,2,8,0.004471784007643397,0.004471784007643397
thetao,W10p0,3,19,0.004414570472837467,0.004414570472837467
thetao,W10p0,1,3,0.004267250491097514,0.004267250491097514
thetao,W60p0,8,14,-0.004248797260121139,0.004248797260121139
thetao,W40p0,6,10,0.00419463165743786,0.00419463165743786
thetao,W40p0,2,19,0.004191017974540752,0.004191017974540752
thetao,W30p0,6,8,0.004039200515633978,0.004039200515633978
so,W40p0,4,14,0.004006965241710549,0.004006965241710549
thetao,W40p0,5,8,-0.003937294710458989,0.003937294710458989
thetao,W60p0,4,1,0.003899764981282965,0.003899764981282965
thetao,W10p0,7,15,0.0037920168341704047,0.0037920168341704047
thetao,W30p0,2,5,0.0037117575992403284,0.0037117575992403284
thetao,W60p0,1,17,0.003687406393354902,0.003687406393354902
thetao,W30p0,10,9,0.003572009107502818,0.003572009107502818
thetao,W60p0,1,18,0.003492379525043846,0.003492379525043846
so,W40p0,10,12,-0.003297276141483875,0.003297276141483875
so,W20p0,4,14,-0.0031659871521187593,0.0031659871521187593
thetao,W60p0,1,10,0.0030518017579610653,0.0030518017579610653
thetao,W20p0,3,20,-0.0029403475514353907,0.0029403475514353907
so,W10p0,5,1,-0.0029059904607619423,0.0029059904607619423
so,W30p0,5,11,0.0028358224727076547,0.0028358224727076547
so,W60p0,4,16,0.0028118802017038707,0.0028118802017038707
so,W20p0,3,18,-0.0027281738318664485,0.0027281738318664485
so,W40p0,4,5,-0.002654958727662292,0.002654958727662292
so,W20p0,1,4,-0.00259944675843572,0.00259944675843572
thetao,W20p0,3,8,-0.0024917390691576646,0.0024917390691576646
thetao,W40p0,6,13,-0.002487147801901056,0.002487147801901056
thetao,W20p0,6,10,0.002428026722432671,0.002428026722432671
thetao,W10p0,5,2,-0.002404853322695829,0.002404853322695829
so,W30p0,6,10,-0.002082312268086618,0.002082312268086618
so,W30p0,6,12,0.0019600624341590874,0.0019600624341590874
thetao,W60p0,6,15,-0.001924133658825583,0.001924133658825583
thetao,W60p0,2,9,0.001877252837391903,0.001877252837391903
thetao,W40p0,10,19,-0.0018435850744598977,0.0018435850744598977
thetao,W30p0,5,13,0.001843292740956396,0.001843292740956396
so,W20p0,6,3,0.0018243479502891326,0.0018243479502891326
so,W20p0,5,0,-0.0017564209395294218,0.0017564209395294218
thetao,W60p0,8,8,-0.0016543578581802597,0.0016543578581802597
so,W20p0,8,1,0.001617658770139402,0.001617658770139402
thetao,W40p0,8,18,-0.001518600028471714,0.001518600028471714
so,W60p0,7,0,0.0013921496545787908,0.0013921496545787908
so,W40p0,7,10,-0.001370382208090679,0.001370382208090679
thetao,W40p0,3,6,0.0013266205237846326,0.0013266205237846326
so,W30p0,4,5,0.001260286022362735,0.001260286022362735
thetao,W60p0,8,10,0.0012281813721132721,0.0012281813721132721
thetao,W30p0,5,3,-0.0011656676281353226,0.0011656676281353226
thetao,W10p0,6,16,0.0011329268334645968,0.0011329268334645968
thetao,W20p0,10,18,0.001114155372104223,0.001114155372104223
thetao,W20p0,7,18,0.001099946956028581,0.001099946956028581
so,W30p0,8,2,-0.0009883354314936107,0.0009883354314936107
so,W60p0,9,10,0.0008894885010962119,0.0008894885010962119
so,W60p0,8,12,0.0008247571212025479,0.0008247571212025479
thetao,W10p0,6,20,-0.0007839819941941095,0.0007839819941941095
so,W40p0,9,8,0.0007813260109052528,0.0007813260109052528
thetao,W30p0,9,14,-0.0007338299545511907,0.0007338299545511907
thetao,W60p0,4,4,0.0005065059579231021,0.0005065059579231021
so,W20p0,9,5,0.00036840654844657884,0.00036840654844657884
