var,lon,mode,lag,corr,abs_corr
thetao,W20p0,6,7,0.05753237770363971,0.05753237770363971
thetao,W10p0,5,23,0.05744158316920646,0.05744158316920646
so,W60p0,7,23,0.0572554895832824,0.0572554895832824
so,W40p0,7,7,0.05717777724276425,0.05717777724276425
thetao,W30p0,9,24,-0.057165513636913474,0.057165513636913474
so,W30p0,4,9,-0.056960372080018425,0.056960372080018425
so,W30p0,10,6,-0.05692907610649674,0.05692907610649674
thetao,W20p0,6,0,-0.05682191223351919,0.05682191223351919
thetao,W20p0,6,24,0.0566155393615799,0.0566155393615799
thetao,W10p0,5,2,0.05651518930881042,0.05651518930881042
thetao,W30p0,4,2,0.0564825034780114,0.0564825034780114
thetao,W60p0,5,12,0.05645554314081751,0.05645554314081751
so,W10p0,8,1,-0.05623902436550392,0.05623902436550392
so,W30p0,10,12,0.05591380900583262,0.05591380900583262
so,W20p0,3,13,0.055415756498912574,0.055415756498912574
so,W60p0,4,24,-0.05527604874408481,0.05527604874408481
so,W60p0,5,3,-0.055031468775888805,0.055031468775888805
so,W30p0,7,16,-0.054971972797734324,0.054971972797734324
so,W60p0,6,19,-0.05482881281979163,0.05482881281979163
so,W10p0,9,7,-0.05464470275309895,0.05464470275309895
thetao,W30p0,3,0,0.05452507638530154,0.05452507638530154
thetao,W60p0,7,0,0.05443778550370966,0.05443778550370966
thetao,W20p0,6,5,0.05427493249714306,0.05427493249714306
so,W30p0,10,21,-0.054270317055767806,0.054270317055767806
so,W40p0,7,17,0.05382084665213517,0.05382084665213517
so,W30p0,10,0,-0.053803769296852134,0.053803769296852134
so,W40p0,6,12,-0.053306694760830185,0.053306694760830185
so,W30p0,4,7,-0.05288775936626638,0.05288775936626638
thetao,W60p0,9,7,0.052867355677541604,0.052867355677541604
so,W20p0,5,15,-0.0527726568960857,0.0527726568960857
thetao,W60p0,8,9,-0.05255359131115005,0.05255359131115005
so,W20p0,8,9,0.052471704158797816,0.052471704158797816
so,W40p0,2,3,0.0524657264673491,0.0524657264673491
thetao,W30p0,2,25,0.05230236286361732,0.05230236286361732
thetao,W40p0,5,20,-0.05225346707995667,0.05225346707995667
thetao,W30p0,4,5,-0.052068091444760385,0.052068091444760385
so,W30p0,6,13,-0.051936273218433714,0.051936273218433714
so,W40p0,4,8,0.05186774109585164,0.05186774109585164
thetao,W20p0,1,5,0.05183190114778099,0.05183190114778099
thetao,W60p0,9,21,-0.05175774759790781,0.05175774759790781
thetao,W30p0,8,5,0.05093718422165522,0.05093718422165522
thetao,W20p0,10,2,-0.0508858959336951,0.0508858959336951
thetao,W30p0,8,14,0.050517316042375776,0.050517316042375776
thetao,W60p0,1,24,-0.050441091548166075,0.050441091548166075
so,W10p0,10,18,-0.05020635540034573,0.05020635540034573
thetao,W60p0,9,18,0.05020391633592794,0.05020391633592794
so,W20p0,8,14,0.05019670082406705,0.05019670082406705
thetao,W60p0,1,18,-0.049988328966745856,0.049988328966745856
so,W30p0,10,1,-0.049742233692947446,0.049742233692947446
thetao,W60p0,9,1,0.04957915711612866,0.04957915711612866
so,W30p0,4,25,-0.049497786670123965,0.049497786670123965
thetao,W20p0,6,1,0.049101398558749225,0.049101398558749225
so,W20p0,8,24,0.0487328147253797,0.0487328147253797
thetao,W60p0,9,6,-0.04846675568914436,0.04846675568914436
so,W40p0,9,7,-0.048328389752922266,0.048328389752922266
so,W10p0,8,15,-0.04827368311676389,0.04827368311676389
so,W20p0,8,0,-0.048271064158122115,0.048271064158122115
thetao,W60p0,4,2,-0.0480084980141615,0.0480084980141615
thetao,W30p0,7,15,0.04791164212219099,0.04791164212219099
so,W30p0,10,18,-0.04769774940621744,0.04769774940621744
so,W20p0,3,15,0.0472539334703826,0.0472539334703826
so,W30p0,4,13,0.047218229505124415,0.047218229505124415
thetao,W40p0,9,6,-0.04721664121966311,0.04721664121966311
thetao,W40p0,9,4,0.04686158524632524,0.04686158524632524
thetao,W60p0,9,19,0.04660766724969538,0.04660766724969538
so,W60p0,6,15,0.046397510964255574,0.046397510964255574
so,W20p0,5,12,-0.046165440800110744,0.046165440800110744
so,W20p0,3,11,0.04600410867769763,0.04600410867769763
so,W20p0,5,0,-0.04599254611476882,0.04599254611476882
so,W30p0,4,14,0.0458654912471847,0.0458654912471847
thetao,W20p0,7,10,-0.0454718922224369,0.0454718922224369
thetao,W40p0,6,20,0.04541231758005047,0.04541231758005047
so,W10p0,2,7,0.04529922721497876,0.04529922721497876
thetao,W30p0,3,7,0.045159233077617426,0.045159233077617426
thetao,W30p0,7,19,0.04515047162745076,0.04515047162745076
thetao,W30p0,8,16,-0.045128142796662114,0.045128142796662114
so,W20p0,3,16,0.044553041944423374,0.044553041944423374
so,W30p0,4,1,0.04431623935152954,0.04431623935152954
so,W20p0,8,19,-0.04370785588666371,0.04370785588666371
thetao,W40p0,9,0,0.04355755470551954,0.04355755470551954
thetao,W60p0,9,22,-0.04325067364563694,0.04325067364563694
thetao,W20p0,1,23,-0.043110881329969375,0.043110881329969375
thetao,W60p0,6,13,-0.04260706445389319,0.04260706445389319
thetao,W30p0,3,6,0.04250704833504866,0.04250704833504866
so,W30p0,8,25,-0.0424457233391329,0.0424457233391329
thetao,W60p0,6,15,0.04209213049239487,0.04209213049239487
thetao,W30p0,8,13,0.04191010999562027,0.04191010999562027
so,W40p0,6,24,-0.04189756103043971,0.04189756103043971
so,W40p0,7,9,-0.04181164893079056,0.04181164893079056
so,W20p0,5,19,-0.041762602762324845,0.041762602762324845
so,W10p0,10,24,-0.04158652239027926,0.04158652239027926
so,W10p0,8,3,-0.04143159494131729,0.04143159494131729
thetao,W40p0,7,4,0.0412001411258639,0.0412001411258639
thetao,W60p0,6,16,0.04114178852048654,0.04114178852048654
so,W40p0,7,13,0.04077182734665117,0.04077182734665117
thetao,W60p0,4,1,-0.04075490284870947,0.04075490284870947
so,W30p0,6,6,-0.04075455941074405,0.04075455941074405
thetao,W30p0,7,18,0.040570671608712576,0.040570671608712576
thetao,W60p0,10,9,-0.04044012392025881,0.04044012392025881
so,W60p0,6,17,-0.03974325224820615,0.03974325224820615
so,W30p0,6,1,-0.039518299050857034,0.039518299050857034
so,W30p0,6,25,-0.03948612355584176,0.03948612355584176
thetao,W10p0,9,3,-0.039395522166709475,0.039395522166709475
thetao,W20p0,6,23,0.03931446204351804,0.03931446204351804
so,W10p0,9,1,0.039239587707845525,0.039239587707845525
thetao,W60p0,3,7,0.03891964348984459,0.03891964348984459
thetao,W30p0,3,8,-0.03888815087074259,0.03888815087074259
so,W20p0,5,8,0.03873186935487543,0.03873186935487543
so,W40p0,10,17,0.038553400502966115,0.038553400502966115
so,W40p0,6,4,-0.038533001212000165,0.038533001212000165
thetao,W40p0,5,22,-0.03852600481927347,0.03852600481927347
thetao,W60p0,1,19,-0.03851157019525681,0.03851157019525681
so,W10p0,8,0,-0.038406621324350826,0.038406621324350826
thetao,W10p0,8,0,0.03826870311343509,0.03826870311343509
thetao,W10p0,9,4,-0.03816656753641577,0.03816656753641577
so,W40p0,7,22,-0.037915788192268575,0.037915788192268575
thetao,W30p0,8,9,0.03701663278774917,0.03701663278774917
so,W60p0,9,1,-0.036668593282255225,0.036668593282255225
so,W30p0,4,23,0.036667059493757766,0.036667059493757766
so,W20p0,8,15,0.03608644448673867,0.03608644448673867
so,W30p0,5,13,-0.03594107386898064,0.03594107386898064
so,W10p0,9,13,-0.03574765863858067,0.03574765863858067
thetao,W40p0,5,1,0.03564431200403792,0.03564431200403792
so,W20p0,3,2,-0.03548261272343336,0.03548261272343336
thetao,W40p0,5,4,0.035440976319289795,0.035440976319289795
thetao,W20p0,7,6,0.0348897081212261,0.0348897081212261
thetao,W60p0,5,11,0.034525294682480896,0.034525294682480896
so,W60p0,5,19,-0.034240710137085066,0.034240710137085066
so,W20p0,8,13,0.03420948187249427,0.03420948187249427
so,W30p0,8,18,-0.03403757530585008,0.03403757530585008
thetao,W60p0,9,23,0.033904271964528714,0.033904271964528714
so,W20p0,5,13,-0.033873533790903965,0.033873533790903965
so,W30p0,6,0,0.033781866103718715,0.033781866103718715
thetao,W60p0,5,23,-0.033559922387785,0.033559922387785
so,W20p0,8,11,0.0334794675000765,0.0334794675000765
so,W30p0,5,14,-0.033475133560374425,0.033475133560374425
thetao,W20p0,7,14,0.03295280258340349,0.03295280258340349
so,W20p0,8,5,0.03266803520913484,0.03266803520913484
thetao,W10p0,9,7,-0.03246460150686225,0.03246460150686225
thetao,W40p0,5,25,-0.032407016108223816,0.032407016108223816
thetao,W30p0,4,3,-0.03232707474011169,0.03232707474011169
so,W40p0,7,18,-0.0321907343880825,0.0321907343880825
thetao,W20p0,7,9,-0.03214109857791583,0.03214109857791583
thetao,W40p0,5,7,0.0317613142167705,0.0317613142167705
thetao,W60p0,9,20,-0.03145947991031046,0.03145947991031046
so,W20p0,8,10,0.03139046754523049,0.03139046754523049
thetao,W40p0,6,0,-0.031372780491348964,0.031372780491348964
thetao,W40p0,10,0,-0.031107726558693597,0.031107726558693597
so,W60p0,4,21,0.030932534532659567,0.030932534532659567
thetao,W40p0,5,23,-0.03067729624992874,0.03067729624992874
so,W30p0,10,23,-0.030654796952943337,0.030654796952943337
thetao,W60p0,9,4,0.030345743080002097,0.030345743080002097
so,W20p0,8,6,-0.030170864572413688,0.030170864572413688
thetao,W60p0,6,25,-0.029867208212551122,0.029867208212551122
so,W10p0,9,23,-0.02956126213806007,0.02956126213806007
thetao,W20p0,1,24,0.029501627054015735,0.029501627054015735
so,W30p0,10,20,-0.0294999267605952,0.0294999267605952
so,W20p0,5,23,-0.02918954686755261,0.02918954686755261
thetao,W30p0,7,16,0.029077786580729903,0.029077786580729903
so,W40p0,4,10,-0.029027264167718773,0.029027264167718773
thetao,W60p0,3,8,-0.028853954129120257,0.028853954129120257
so,W10p0,9,15,0.02874110748767985,0.02874110748767985
so,W20p0,3,10,0.02848310661223478,0.02848310661223478
thetao,W30p0,2,24,-0.02814657842233033,0.02814657842233033
thetao,W10p0,5,25,-0.028099958135880808,0.028099958135880808
so,W20p0,8,25,0.027973290740451958,0.027973290740451958
so,W60p0,4,20,0.027858524003668325,0.027858524003668325
so,W20p0,8,18,-0.02781209043584188,0.02781209043584188
thetao,W60p0,9,0,-0.027206646398983705,0.027206646398983705
thetao,W40p0,9,9,-0.0267560047403835,0.0267560047403835
thetao,W60p0,1,21,0.026386116636918644,0.026386116636918644
thetao,W40p0,9,12,0.026295712555259247,0.026295712555259247
so,W60p0,6,24,-0.026273287424955008,0.026273287424955008
so,W10p0,9,19,0.02616029149870792,0.02616029149870792
thetao,W40p0,9,2,0.026144768715833225,0.026144768715833225
so,W30p0,5,7,0.02613374847073557,0.02613374847073557
thetao,W40p0,6,12,0.025969201793274145,0.025969201793274145
so,W40p0,7,8,-0.02596919666871964,0.02596919666871964
so,W40p0,9,1,-0.025810452397664576,0.025810452397664576
so,W30p0,4,22,-0.025507186210883066,0.025507186210883066
thetao,W30p0,4,6,-0.025461863144458773,0.025461863144458773
so,W10p0,8,16,-0.0254346206395993,0.0254346206395993
so,W30p0,6,12,-0.025226459109737854,0.025226459109737854
so,W60p0,6,16,0.024846549761814274,0.024846549761814274
thetao,W20p0,1,6,0.02440574503883403,0.02440574503883403
so,W10p0,9,0,0.024232256509715437,0.024232256509715437
thetao,W60p0,1,23,-0.024017228446116198,0.024017228446116198
thetao,W60p0,6,0,0.023063958189927167,0.023063958189927167
thetao,W40p0,6,18,-0.022989420395714947,0.022989420395714947
thetao,W60p0,6,19,0.02294053308749974,0.02294053308749974
so,W30p0,10,24,0.022852001816654914,0.022852001816654914
thetao,W60p0,6,14,0.02263303392866276,0.02263303392866276
thetao,W10p0,7,2,0.02222597663185869,0.02222597663185869
so,W10p0,2,6,-0.022220998334994448,0.022220998334994448
so,W20p0,5,14,-0.022216020813685965,0.022216020813685965
thetao,W40p0,5,5,0.022210879964168425,0.022210879964168425
thetao,W60p0,6,4,0.02165943474311398,0.02165943474311398
thetao,W30p0,7,17,0.021522756190687047,0.021522756190687047
thetao,W40p0,10,1,0.021471256138703213,0.021471256138703213
so,W10p0,5,3,0.021222774594766545,0.021222774594766545
so,W30p0,10,5,0.021123560997132883,0.021123560997132883
so,W20p0,8,1,-0.021039589219485073,0.021039589219485073
so,W20p0,3,3,0.02095567866307582,0.02095567866307582
thetao,W40p0,5,11,0.02087645668568152,0.02087645668568152
so,W30p0,6,5,-0.020645958657473845,0.020645958657473845
thetao,W40p0,5,6,-0.020331760102789857,0.020331760102789857
so,W20p0,8,17,0.020007964022358785,0.020007964022358785
so,W30p0,4,8,-0.019597209822650893,0.019597209822650893
thetao,W10p0,5,22,-0.019568871107029127,0.019568871107029127
thetao,W60p0,6,17,0.019542876750848804,0.019542876750848804
so,W20p0,5,9,0.019020722575820364,0.019020722575820364
thetao,W60p0,6,23,0.018954769866394577,0.018954769866394577
so,W60p0,3,7,0.018703231088768698,0.018703231088768698
thetao,W40p0,6,22,0.018642577015904806,0.018642577015904806
thetao,W10p0,5,21,-0.018394987670414923,0.018394987670414923
thetao,W20p0,1,7,-0.018384291546643148,0.018384291546643148
thetao,W60p0,6,24,0.01829947138044804,0.01829947138044804
so,W40p0,8,6,-0.01815638677794755,0.01815638677794755
so,W10p0,9,10,-0.017977826325527,0.017977826325527
so,W40p0,4,9,-0.017203079585779203,0.017203079585779203
thetao,W60p0,5,17,-0.01701131707211296,0.01701131707211296
so,W30p0,5,8,-0.01662292296971148,0.01662292296971148
so,W20p0,5,11,-0.01650578314209121,0.01650578314209121
thetao,W20p0,10,1,0.016462104666269343,0.016462104666269343
so,W30p0,6,24,0.016312466297347443,0.016312466297347443
so,W60p0,5,2,-0.015990323598013393,0.015990323598013393
thetao,W40p0,5,14,0.01569131127828089,0.01569131127828089
thetao,W40p0,8,2,-0.015442525675976912,0.015442525675976912
so,W30p0,8,21,-0.01503596422219153,0.01503596422219153
thetao,W40p0,5,15,-0.014992636250898805,0.014992636250898805
thetao,W60p0,6,5,0.014973107415433742,0.014973107415433742
thetao,W60p0,6,18,0.014851472589197168,0.014851472589197168
so,W30p0,10,25,-0.01384811870885264,0.01384811870885264
thetao,W30p0,8,7,0.01381397871567526,0.01381397871567526
so,W10p0,9,22,-0.01354701972935313,0.01354701972935313
thetao,W40p0,9,10,-0.013468132300888232,0.013468132300888232
so,W60p0,4,22,-0.013342426003565904,0.013342426003565904
thetao,W60p0,1,25,-0.01334202265092146,0.01334202265092146
thetao,W10p0,5,19,0.013323860570050859,0.013323860570050859
so,W10p0,9,5,-0.012974337953767375,0.012974337953767375
so,W20p0,5,21,-0.012708842925801298,0.012708842925801298
so,W30p0,10,19,0.011908387230737002,0.011908387230737002
so,W10p0,9,2,-0.01165282508170579,0.01165282508170579
so,W40p0,6,25,-0.011575358865980588,0.011575358865980588
thetao,W10p0,5,1,0.011385697687297929,0.011385697687297929
so,W20p0,3,0,0.011071632393163734,0.011071632393163734
thetao,W30p0,8,1,-0.011047226621349495,0.011047226621349495
so,W20p0,5,24,0.011003278583506049,0.011003278583506049
so,W20p0,8,22,-0.01091503172657021,0.01091503172657021
thetao,W60p0,6,6,-0.010656873240020008,0.010656873240020008
so,W10p0,9,4,-0.010656138139064008,0.010656138139064008
thetao,W60p0,6,10,0.010649992237144976,0.010649992237144976
thetao,W10p0,5,20,-0.010542034051563289,0.010542034051563289
so,W40p0,4,3,-0.010371170984829809,0.010371170984829809
so,W10p0,5,5,0.0103272910260243,0.0103272910260243
thetao,W40p0,6,21,0.01027971091098175,0.01027971091098175
so,W20p0,3,14,0.01022003558648317,0.01022003558648317
thetao,W60p0,1,20,0.010208963868941254,0.010208963868941254
so,W30p0,4,0,-0.010187602736450883,0.010187602736450883
thetao,W40p0,9,3,-0.010024012460887327,0.010024012460887327
so,W20p0,3,1,0.009918905316802475,0.009918905316802475
thetao,W10p0,9,5,-0.009587849875957203,0.009587849875957203
so,W40p0,9,0,0.009020192832983678,0.009020192832983678
thetao,W10p0,9,11,0.009015772780486092,0.009015772780486092
so,W10p0,9,21,-0.008724266314612693,0.008724266314612693
so,W10p0,8,2,-0.008548336570275147,0.008548336570275147
so,W30p0,5,6,-0.008120351070089916,0.008120351070089916
thetao,W60p0,9,5,-0.008120190580460615,0.008120190580460615
thetao,W20p0,7,15,-0.00811216368982364,0.00811216368982364
so,W30p0,8,20,0.008083664624597316,0.008083664624597316
thetao,W30p0,4,7,-0.008048156432931268,0.008048156432931268
thetao,W30p0,4,17,0.007596379999246538,0.007596379999246538
thetao,W60p0,5,19,0.0075377343922824755,0.0075377343922824755
so,W20p0,8,21,0.00742149162134204,0.00742149162134204
so,W20p0,8,12,-0.0069156241965430635,0.0069156241965430635
thetao,W40p0,6,17,0.006587076937784395,0.006587076937784395
so,W10p0,5,2,0.006162985580925135,0.006162985580925135
so,W30p0,10,10,-0.006093516322414554,0.006093516322414554
so,W30p0,4,21,0.005698176502531027,0.005698176502531027
thetao,W60p0,5,7,-0.0056229924288907895,0.0056229924288907895
thetao,W10p0,9,0,0.005549715693515811,0.005549715693515811
so,W20p0,3,12,-0.0055366650569042206,0.0055366650569042206
thetao,W40p0,5,13,0.005461194159164476,0.005461194159164476
so,W60p0,4,25,0.005289705219010008,0.005289705219010008
so,W10p0,5,4,0.005063104344700265,0.005063104344700265
thetao,W10p0,5,24,0.004907926554367255,0.004907926554367255
thetao,W60p0,6,20,-0.004775458071492275,0.004775458071492275
thetao,W30p0,8,10,-0.004722026986693117,0.004722026986693117
thetao,W30p0,4,1,0.004572240465983136,0.004572240465983136
so,W40p0,7,10,0.003753734932330241,0.003753734932330241
thetao,W40p0,5,24,0.003596189366669461,0.003596189366669461
so,W60p0,6,25,0.003433760087410375,0.003433760087410375
so,W30p0,10,2,0.003346933199355754,0.003346933199355754
thetao,W20p0,1,0,-0.0032351650370223183,0.0032351650370223183
so,W30p0,10,14,0.003019069292389154,0.003019069292389154
thetao,W40p0,9,7,-0.0029421184156604497,0.0029421184156604497
thetao,W40p0,7,3,0.002860993112469968,0.002860993112469968
thetao,W60p0,1,22,0.0025373881952182277,0.0025373881952182277
thetao,W20p0,6,6,-0.0020912272696936487,0.0020912272696936487
so,W10p0,8,14,0.002071993055920637,0.002071993055920637
thetao,W40p0,9,8,0.0020546165927854995,0.0020546165927854995
so,W30p0,10,15,-0.002028523635262127,0.002028523635262127
so,W10p0,9,14,0.002006877569762999,0.002006877569762999
thetao,W10p0,9,6,0.001701452182589305,0.001701452182589305
so,W40p0,4,11,0.0016633708348268968,0.0016633708348268968
so,W30p0,4,12,0.0011315296036530724,0.0011315296036530724
thetao,W60p0,5,6,0.0010114080322898337,0.0010114080322898337
thetao,W60p0,3,23,-0.0009565781745176688,0.0009565781745176688
thetao,W30p0,8,6,0.0005676695237810493,0.0005676695237810493
so,W10p0,9,3,-0.0005412192670815627,0.0005412192670815627
so,W60p0,5,1,-0.00044623862800317605,0.00044623862800317605
so,W30p0,6,7,0.00036946377838067366,0.00036946377838067366
so,W40p0,7,19,-0.00015626660063370253,0.00015626660063370253
thetao,W40p0,6,19,-8.865195747383023e-05,8.865195747383023e-05
