var,lon,mode,lag,corr,abs_corr
so,W30p0,10,23,0.07252168139399937,0.07252168139399937
thetao,W60p0,6,13,0.07237960719910683,0.07237960719910683
so,W20p0,1,7,0.07234468527391189,0.07234468527391189
so,W40p0,10,6,0.07210611367251847,0.07210611367251847
so,W20p0,9,11,-0.07202979281460033,0.07202979281460033
thetao,W10p0,9,0,-0.07201187844170609,0.07201187844170609
thetao,W20p0,7,9,-0.07193408750328101,0.07193408750328101
so,W60p0,5,13,0.07156575795671054,0.07156575795671054
so,W20p0,2,7,0.07153603456090354,0.07153603456090354
thetao,W10p0,10,12,0.07150202877125306,0.07150202877125306
so,W10p0,6,9,-0.0710938369959978,0.0710938369959978
so,W60p0,4,9,-0.07078772643663514,0.07078772643663514
thetao,W40p0,9,25,0.07075847754328514,0.07075847754328514
thetao,W40p0,8,18,0.07068404308405438,0.07068404308405438
thetao,W40p0,4,6,-0.07055165264364174,0.07055165264364174
thetao,W20p0,8,12,0.07045734356579834,0.07045734356579834
so,W30p0,2,23,0.07044327335374702,0.07044327335374702
thetao,W60p0,10,9,-0.0704331757490994,0.0704331757490994
so,W10p0,10,25,-0.07031390833865543,0.07031390833865543
thetao,W60p0,8,16,-0.07023312761074005,0.07023312761074005
so,W40p0,7,17,-0.07017492884962025,0.07017492884962025
thetao,W10p0,6,4,0.06979795170859833,0.06979795170859833
thetao,W10p0,8,4,-0.06967006196225137,0.06967006196225137
so,W30p0,1,6,0.06940234208431031,0.06940234208431031
thetao,W10p0,10,6,-0.06933827557601258,0.06933827557601258
thetao,W60p0,4,24,0.06915653463046902,0.06915653463046902
so,W40p0,3,23,0.06894880997699532,0.06894880997699532
so,W30p0,10,5,0.06890063963112247,0.06890063963112247
so,W30p0,5,14,0.06889521259933365,0.06889521259933365
so,W40p0,4,16,0.06886650360776851,0.06886650360776851
so,W40p0,1,23,-0.06873143027804578,0.06873143027804578
thetao,W10p0,9,8,-0.06862903988821069,0.06862903988821069
thetao,W30p0,5,10,-0.06848224975845679,0.06848224975845679
thetao,W30p0,8,12,-0.06832963832412518,0.06832963832412518
thetao,W10p0,10,16,-0.0682097946027659,0.0682097946027659
so,W30p0,4,21,0.06813513691003058,0.06813513691003058
thetao,W40p0,8,8,0.06812969643207424,0.06812969643207424
so,W20p0,5,18,-0.06812493592446328,0.06812493592446328
thetao,W10p0,9,13,0.06807138645802532,0.06807138645802532
thetao,W40p0,9,18,0.06802570981250242,0.06802570981250242
thetao,W20p0,10,8,0.06801123018512394,0.06801123018512394
thetao,W60p0,3,16,-0.06784624376875321,0.06784624376875321
thetao,W20p0,9,4,0.06779057884542364,0.06779057884542364
so,W60p0,9,16,-0.06764959244259044,0.06764959244259044
thetao,W40p0,1,10,0.06716393297314546,0.06716393297314546
so,W20p0,1,12,0.06708066380495,0.06708066380495
thetao,W10p0,1,12,-0.06702235704894066,0.06702235704894066
so,W60p0,7,22,0.06699024248105553,0.06699024248105553
thetao,W10p0,1,23,0.06696767766633216,0.06696767766633216
thetao,W60p0,6,0,0.06690138829720356,0.06690138829720356
thetao,W60p0,8,15,-0.0668739786308035,0.0668739786308035
thetao,W60p0,4,22,-0.06686850953956924,0.06686850953956924
thetao,W40p0,3,7,-0.06611181647274927,0.06611181647274927
so,W60p0,10,22,0.06604206300336936,0.06604206300336936
so,W30p0,9,12,0.06600743763690173,0.06600743763690173
so,W40p0,4,10,-0.06588666164016216,0.06588666164016216
so,W60p0,3,19,0.06579051095169133,0.06579051095169133
so,W30p0,6,6,0.06521760430365248,0.06521760430365248
so,W20p0,10,7,-0.06512022298852498,0.06512022298852498
so,W20p0,2,18,0.0649570416272021,0.0649570416272021
thetao,W60p0,1,23,-0.06490261669247994,0.06490261669247994
thetao,W20p0,10,23,-0.06484634014743225,0.06484634014743225
so,W40p0,4,20,0.06481112172515863,0.06481112172515863
so,W40p0,6,22,0.06477669234399594,0.06477669234399594
so,W30p0,4,15,-0.06475663557708083,0.06475663557708083
thetao,W30p0,10,15,0.0646300362585353,0.0646300362585353
so,W20p0,1,25,-0.06459641568911631,0.06459641568911631
thetao,W60p0,2,19,0.064568032491909,0.064568032491909
so,W10p0,1,1,0.06445249631149251,0.06445249631149251
thetao,W20p0,2,25,-0.06431937294811776,0.06431937294811776
thetao,W40p0,6,17,0.06421720519930192,0.06421720519930192
thetao,W10p0,10,10,-0.06419579237530902,0.06419579237530902
so,W20p0,7,14,0.06419046200609846,0.06419046200609846
so,W60p0,5,14,0.0641720825616511,0.0641720825616511
thetao,W20p0,5,21,0.06401240983495905,0.06401240983495905
so,W40p0,10,14,0.0639864626967507,0.0639864626967507
so,W60p0,3,15,0.06398119697235788,0.06398119697235788
so,W40p0,6,3,-0.06361134505397079,0.06361134505397079
thetao,W60p0,2,21,-0.06352466682129558,0.06352466682129558
thetao,W10p0,7,21,-0.06341558348216939,0.06341558348216939
thetao,W30p0,7,15,-0.06338841851088386,0.06338841851088386
thetao,W60p0,1,9,0.06305578328326063,0.06305578328326063
so,W60p0,9,4,0.06302283991076707,0.06302283991076707
so,W40p0,9,1,0.06299861036872108,0.06299861036872108
thetao,W60p0,6,24,-0.0629952076196043,0.0629952076196043
so,W10p0,1,3,0.06294131690346122,0.06294131690346122
so,W60p0,4,0,0.06253005761708594,0.06253005761708594
thetao,W10p0,1,18,0.062444872085552064,0.062444872085552064
so,W20p0,9,2,-0.06239418311544127,0.06239418311544127
thetao,W10p0,6,15,0.06214904957957947,0.06214904957957947
so,W60p0,7,17,0.06210386662795451,0.06210386662795451
so,W10p0,7,17,-0.06187913692966643,0.06187913692966643
so,W60p0,1,23,-0.061735256786330954,0.061735256786330954
so,W60p0,7,1,-0.06172867158352572,0.06172867158352572
thetao,W40p0,8,12,-0.061548420647669785,0.061548420647669785
thetao,W20p0,10,17,0.061407203802875655,0.061407203802875655
thetao,W30p0,6,13,-0.061351540236612184,0.061351540236612184
so,W60p0,10,4,0.06130840694636057,0.06130840694636057
thetao,W10p0,4,1,-0.0612603208204228,0.0612603208204228
so,W10p0,3,13,0.06115793678504779,0.06115793678504779
thetao,W40p0,7,4,-0.061034846058493436,0.061034846058493436
thetao,W40p0,3,6,-0.06101760879660712,0.06101760879660712
thetao,W40p0,2,23,-0.060919364589256245,0.060919364589256245
so,W10p0,2,25,-0.06086878999302376,0.06086878999302376
thetao,W40p0,8,1,0.060820582398539755,0.060820582398539755
thetao,W10p0,3,18,0.06074297651949442,0.06074297651949442
so,W60p0,3,20,0.060611129420234194,0.060611129420234194
thetao,W20p0,10,20,-0.06006696172472725,0.06006696172472725
thetao,W20p0,10,19,0.05987547525677617,0.05987547525677617
so,W30p0,7,6,0.05974423766173238,0.05974423766173238
so,W30p0,2,8,0.05963152312722842,0.05963152312722842
thetao,W40p0,6,6,0.05948227966277445,0.05948227966277445
thetao,W60p0,4,20,-0.059468194830577636,0.059468194830577636
thetao,W20p0,6,1,0.05924565925932495,0.05924565925932495
so,W60p0,7,25,-0.05922810854315916,0.05922810854315916
thetao,W60p0,5,8,0.059203317772247174,0.059203317772247174
thetao,W10p0,8,17,0.05915824170181966,0.05915824170181966
thetao,W10p0,2,0,-0.059112241580530286,0.059112241580530286
thetao,W40p0,4,23,0.05909719329483472,0.05909719329483472
so,W60p0,6,2,-0.05903478759152492,0.05903478759152492
so,W20p0,2,5,-0.05898559943811387,0.05898559943811387
so,W40p0,7,11,0.05897127460175261,0.05897127460175261
thetao,W20p0,8,5,-0.05892343638530395,0.05892343638530395
so,W10p0,6,2,-0.05886495281066175,0.05886495281066175
thetao,W30p0,4,13,0.058759651727253566,0.058759651727253566
thetao,W10p0,3,22,0.05848418361950717,0.05848418361950717
so,W20p0,2,16,0.05837465428024449,0.05837465428024449
so,W10p0,8,6,-0.05836828187632613,0.05836828187632613
so,W30p0,3,5,0.05834001850177923,0.05834001850177923
so,W60p0,3,16,-0.058005405959953966,0.058005405959953966
thetao,W10p0,4,21,-0.05796576100548713,0.05796576100548713
so,W20p0,7,12,-0.057785933245190386,0.057785933245190386
so,W60p0,9,6,0.05776215788074571,0.05776215788074571
so,W40p0,8,1,-0.05772924461049666,0.05772924461049666
so,W40p0,10,24,-0.05764112823175695,0.05764112823175695
thetao,W20p0,7,17,0.05755253854677211,0.05755253854677211
so,W20p0,3,20,0.057047808483023044,0.057047808483023044
so,W40p0,4,11,-0.05653427733909263,0.05653427733909263
thetao,W60p0,7,18,-0.05610347054356868,0.05610347054356868
so,W10p0,10,24,0.05605868269501536,0.05605868269501536
so,W10p0,5,9,0.05603664429517704,0.05603664429517704
so,W60p0,3,22,0.055893422646784485,0.055893422646784485
thetao,W10p0,7,22,-0.055754670349847754,0.055754670349847754
so,W40p0,2,12,-0.05570725482245669,0.05570725482245669
thetao,W40p0,5,18,0.05568224045885017,0.05568224045885017
thetao,W20p0,4,8,0.05560536096642547,0.05560536096642547
thetao,W30p0,5,8,0.05556514466883613,0.05556514466883613
thetao,W40p0,10,23,0.0555569966038243,0.0555569966038243
thetao,W10p0,10,2,-0.05549491598149413,0.05549491598149413
thetao,W60p0,10,21,0.055312119870262376,0.055312119870262376
so,W30p0,8,24,-0.05509186588296513,0.05509186588296513
thetao,W20p0,4,11,0.05480501077150848,0.05480501077150848
so,W20p0,9,1,-0.05466970121534564,0.05466970121534564
so,W20p0,2,6,-0.05458268397033859,0.05458268397033859
so,W20p0,10,16,0.05444382555144601,0.05444382555144601
thetao,W60p0,2,17,0.054420649057166585,0.054420649057166585
so,W20p0,3,2,-0.05441884504126035,0.05441884504126035
so,W60p0,9,3,0.05424759658821866,0.05424759658821866
thetao,W20p0,10,5,0.05422985730567057,0.05422985730567057
so,W20p0,9,25,0.05420935094565797,0.05420935094565797
thetao,W10p0,10,21,0.0540504846168191,0.0540504846168191
so,W20p0,8,1,-0.05403535307805551,0.05403535307805551
thetao,W10p0,5,24,0.0540136164735729,0.0540136164735729
so,W60p0,8,13,-0.05396619454119531,0.05396619454119531
so,W20p0,3,4,0.053919024035253324,0.053919024035253324
thetao,W20p0,8,15,-0.053820078435251044,0.053820078435251044
thetao,W20p0,10,14,-0.05374992354983019,0.05374992354983019
so,W10p0,9,7,-0.05372515878543936,0.05372515878543936
so,W20p0,2,17,0.053639615670123444,0.053639615670123444
so,W20p0,6,3,-0.0536325179059728,0.0536325179059728
so,W60p0,5,12,0.05355346252604054,0.05355346252604054
thetao,W40p0,10,9,0.05331521198699905,0.05331521198699905
thetao,W20p0,9,11,-0.052923389396256695,0.052923389396256695
so,W10p0,6,14,-0.052866952238554685,0.052866952238554685
thetao,W20p0,10,18,0.05285959705424199,0.05285959705424199
thetao,W60p0,7,21,-0.05284087606623932,0.05284087606623932
thetao,W40p0,2,12,0.05278706996347885,0.05278706996347885
so,W20p0,6,12,-0.05265038429292778,0.05265038429292778
thetao,W30p0,6,9,-0.05264018408041471,0.05264018408041471
so,W40p0,9,0,0.05239720708038752,0.05239720708038752
so,W60p0,8,18,0.05227455580992149,0.05227455580992149
so,W20p0,5,14,0.05225879116581706,0.05225879116581706
thetao,W10p0,7,10,-0.0521740507337132,0.0521740507337132
so,W30p0,4,23,-0.05201440165785261,0.05201440165785261
so,W10p0,3,16,-0.051839657423780015,0.051839657423780015
thetao,W40p0,7,6,-0.0516896942543661,0.0516896942543661
thetao,W30p0,5,21,-0.051673944749362315,0.051673944749362315
thetao,W20p0,10,24,-0.051634325943171494,0.051634325943171494
thetao,W20p0,10,4,0.05163101484325426,0.05163101484325426
so,W40p0,9,6,-0.051545272701351265,0.051545272701351265
thetao,W20p0,3,21,0.05148375600130144,0.05148375600130144
thetao,W40p0,8,16,-0.051443361901319345,0.051443361901319345
so,W10p0,8,11,0.05135463932983722,0.05135463932983722
so,W40p0,8,7,-0.051098680910343024,0.051098680910343024
thetao,W40p0,6,21,0.0510184929417562,0.0510184929417562
thetao,W10p0,3,19,0.05089096603698001,0.05089096603698001
thetao,W30p0,5,22,-0.05085033383387946,0.05085033383387946
thetao,W30p0,8,25,0.05080266148495849,0.05080266148495849
so,W20p0,8,14,0.05074346403726337,0.05074346403726337
thetao,W60p0,7,8,-0.05070281372995592,0.05070281372995592
thetao,W40p0,9,14,0.050695466294177316,0.050695466294177316
thetao,W10p0,5,12,-0.05046851846175222,0.05046851846175222
thetao,W60p0,3,20,-0.05040976101898904,0.05040976101898904
thetao,W10p0,4,2,-0.05038802377614429,0.05038802377614429
thetao,W10p0,3,20,0.05030657998401387,0.05030657998401387
so,W10p0,6,0,-0.05026906589815514,0.05026906589815514
thetao,W10p0,2,4,0.05022471448620947,0.05022471448620947
so,W60p0,8,15,0.05004949441791049,0.05004949441791049
thetao,W60p0,7,5,0.04948318146071912,0.04948318146071912
so,W40p0,5,22,0.04937692588376713,0.04937692588376713
so,W20p0,6,24,0.04936007338269102,0.04936007338269102
thetao,W20p0,2,1,0.04932238162531798,0.04932238162531798
thetao,W20p0,5,17,-0.04919569355646001,0.04919569355646001
so,W60p0,9,15,-0.049194383360698736,0.049194383360698736
so,W10p0,4,18,-0.04918718567723724,0.04918718567723724
thetao,W40p0,2,1,0.04903924265112637,0.04903924265112637
thetao,W10p0,7,13,-0.049030316603644306,0.049030316603644306
so,W10p0,7,2,0.04900350704928428,0.04900350704928428
so,W60p0,2,19,-0.04893169123536015,0.04893169123536015
so,W40p0,10,22,0.04882090011432635,0.04882090011432635
so,W40p0,10,12,-0.04878032016540417,0.04878032016540417
so,W30p0,4,11,-0.04860796819522997,0.04860796819522997
thetao,W10p0,3,12,-0.04856354009308827,0.04856354009308827
so,W60p0,2,12,-0.04847846615421393,0.04847846615421393
thetao,W60p0,3,22,-0.048457230481528696,0.048457230481528696
thetao,W40p0,2,20,0.04838371783737917,0.04838371783737917
thetao,W20p0,6,24,0.04831882014106447,0.04831882014106447
thetao,W10p0,9,9,-0.048021430564331086,0.048021430564331086
so,W20p0,5,1,0.04800513155287955,0.04800513155287955
thetao,W30p0,8,6,-0.04792848147864673,0.04792848147864673
so,W10p0,9,22,0.047888560191252656,0.047888560191252656
thetao,W30p0,5,24,-0.04787935207553056,0.04787935207553056
thetao,W20p0,10,13,0.04780705536669292,0.04780705536669292
thetao,W10p0,7,9,0.04771939140131181,0.04771939140131181
thetao,W40p0,7,21,0.04768893224238305,0.04768893224238305
thetao,W60p0,5,19,0.047688441315806775,0.047688441315806775
so,W20p0,7,10,-0.04767163210189552,0.04767163210189552
thetao,W30p0,2,20,0.04757686427288244,0.04757686427288244
thetao,W20p0,4,7,0.04750673051444286,0.04750673051444286
so,W30p0,7,13,0.04739016953562097,0.04739016953562097
thetao,W30p0,6,12,-0.04729244010998538,0.04729244010998538
so,W20p0,3,5,0.04721146361390416,0.04721146361390416
thetao,W60p0,5,21,-0.04712121688400747,0.04712121688400747
so,W20p0,5,15,-0.047102414902631104,0.047102414902631104
so,W10p0,10,19,0.04707917405298259,0.04707917405298259
thetao,W20p0,8,2,-0.047038333833710186,0.047038333833710186
so,W10p0,8,8,-0.04701849669393756,0.04701849669393756
so,W40p0,4,1,0.04686562171889413,0.04686562171889413
so,W60p0,1,11,0.04681427253271788,0.04681427253271788
thetao,W60p0,8,18,0.04670410921608166,0.04670410921608166
so,W10p0,7,14,-0.04664009092810286,0.04664009092810286
so,W40p0,5,20,-0.046422415343591227,0.046422415343591227
so,W10p0,8,4,-0.04640841386122767,0.04640841386122767
thetao,W40p0,5,17,-0.046394064632891335,0.046394064632891335
thetao,W60p0,9,17,-0.046230297210695,0.046230297210695
thetao,W10p0,2,5,0.04615631769284745,0.04615631769284745
so,W10p0,1,13,-0.04581740317786956,0.04581740317786956
so,W30p0,4,20,0.04569940484830425,0.04569940484830425
so,W40p0,10,5,-0.04561926086066944,0.04561926086066944
so,W10p0,6,3,-0.04537174084189161,0.04537174084189161
thetao,W30p0,9,23,-0.04526703146671449,0.04526703146671449
so,W10p0,1,2,0.045223014509732824,0.045223014509732824
thetao,W20p0,10,6,-0.045211567671266537,0.045211567671266537
so,W10p0,5,0,0.04507655688440299,0.04507655688440299
so,W30p0,8,12,-0.0449095670344675,0.0449095670344675
thetao,W10p0,9,10,-0.044696129742663064,0.044696129742663064
thetao,W30p0,7,16,0.04456509072527112,0.04456509072527112
so,W10p0,2,20,-0.04439404493546627,0.04439404493546627
so,W30p0,9,15,-0.04428555895969862,0.04428555895969862
so,W30p0,8,10,-0.04424052145604796,0.04424052145604796
so,W60p0,6,18,0.044230088912569895,0.044230088912569895
so,W10p0,8,21,-0.04398918457381041,0.04398918457381041
thetao,W60p0,1,25,0.04390181021744455,0.04390181021744455
thetao,W30p0,1,23,-0.04384869646576802,0.04384869646576802
thetao,W60p0,10,3,-0.0438344437064282,0.0438344437064282
so,W60p0,8,12,-0.043832676164377665,0.043832676164377665
thetao,W40p0,3,21,0.04373789106591,0.04373789106591
so,W30p0,8,5,-0.04365073929761963,0.04365073929761963
thetao,W40p0,3,8,-0.04364939705001348,0.04364939705001348
so,W30p0,4,18,0.04364732620295064,0.04364732620295064
so,W10p0,7,4,0.043475818898040634,0.043475818898040634
thetao,W60p0,4,16,0.043275056034882985,0.043275056034882985
thetao,W60p0,8,20,-0.04322495372363462,0.04322495372363462
so,W60p0,3,23,-0.04278789469526813,0.04278789469526813
thetao,W30p0,6,15,-0.04276770981021229,0.04276770981021229
thetao,W10p0,10,15,0.042733021087069535,0.042733021087069535
so,W30p0,7,21,-0.04263509724595503,0.04263509724595503
so,W60p0,7,24,-0.04261333785092085,0.04261333785092085
so,W60p0,10,9,-0.04259931843681749,0.04259931843681749
thetao,W40p0,4,24,-0.04191772107840084,0.04191772107840084
thetao,W40p0,8,21,0.04187699353168116,0.04187699353168116
thetao,W10p0,9,11,0.041818957373158404,0.041818957373158404
so,W30p0,3,3,-0.04179372622313756,0.04179372622313756
so,W30p0,3,25,0.04177640643669869,0.04177640643669869
so,W30p0,6,1,0.04164904941175729,0.04164904941175729
so,W30p0,4,16,-0.04159473017840144,0.04159473017840144
so,W30p0,10,19,0.041577129117991024,0.041577129117991024
so,W60p0,7,16,0.04149356441932844,0.04149356441932844
thetao,W60p0,10,15,0.041123398240024076,0.041123398240024076
thetao,W60p0,4,17,0.04106511006230964,0.04106511006230964
thetao,W60p0,10,25,0.041055272414085,0.041055272414085
so,W10p0,8,20,-0.0408721060952645,0.0408721060952645
thetao,W30p0,9,18,-0.04056200013226553,0.04056200013226553
thetao,W60p0,5,20,-0.04021958112059164,0.04021958112059164
thetao,W40p0,4,5,-0.0401621003138661,0.0401621003138661
so,W10p0,9,9,-0.04016001101828484,0.04016001101828484
so,W40p0,5,1,-0.040156035583418084,0.040156035583418084
so,W10p0,2,9,0.040017880076052476,0.040017880076052476
so,W30p0,2,3,-0.03973202917543867,0.03973202917543867
thetao,W30p0,9,0,0.03972096475037451,0.03972096475037451
so,W30p0,7,4,0.039578666082547724,0.039578666082547724
thetao,W60p0,4,18,0.039512667947255053,0.039512667947255053
so,W40p0,9,2,0.03947019697428782,0.03947019697428782
so,W60p0,8,14,0.0394549816200886,0.0394549816200886
so,W30p0,8,11,0.039430349053657575,0.039430349053657575
thetao,W20p0,3,22,0.039239999342248505,0.039239999342248505
so,W40p0,8,15,0.03922556911279792,0.03922556911279792
so,W60p0,4,8,0.03900418503000107,0.03900418503000107
thetao,W40p0,7,24,-0.038936138291273396,0.038936138291273396
so,W60p0,4,1,0.038915902343600546,0.038915902343600546
thetao,W60p0,5,9,0.038897695073160064,0.038897695073160064
thetao,W10p0,6,21,-0.03889225516639119,0.03889225516639119
so,W40p0,10,13,0.03878532139337475,0.03878532139337475
so,W40p0,9,21,-0.038759749516662285,0.038759749516662285
so,W40p0,5,15,0.03848099688214364,0.03848099688214364
so,W10p0,2,18,0.038447574785954765,0.038447574785954765
so,W10p0,7,18,-0.038332279136546514,0.038332279136546514
so,W30p0,7,8,-0.03832015320403619,0.03832015320403619
thetao,W30p0,6,22,-0.03830762056326553,0.03830762056326553
thetao,W40p0,5,11,0.03823812558208354,0.03823812558208354
thetao,W40p0,2,21,0.03811484679927156,0.03811484679927156
thetao,W30p0,2,15,-0.03810355896880034,0.03810355896880034
so,W30p0,3,21,0.03793705712468474,0.03793705712468474
thetao,W20p0,6,13,-0.037822747031582477,0.037822747031582477
thetao,W10p0,7,6,-0.03779576116765475,0.03779576116765475
thetao,W10p0,7,19,0.037602766869264906,0.037602766869264906
thetao,W40p0,6,18,-0.03759788190005559,0.03759788190005559
thetao,W60p0,5,7,-0.0375254915405551,0.0375254915405551
thetao,W40p0,10,24,0.0374483905452838,0.0374483905452838
thetao,W60p0,4,15,0.037357012135077354,0.037357012135077354
so,W40p0,5,0,0.03729703729762317,0.03729703729762317
so,W30p0,7,7,0.03729633026804054,0.03729633026804054
so,W40p0,10,21,-0.03718039880396354,0.03718039880396354
thetao,W60p0,2,18,0.03714901886289028,0.03714901886289028
so,W30p0,3,24,0.03699216257716227,0.03699216257716227
thetao,W30p0,9,17,0.03686442668311093,0.03686442668311093
thetao,W10p0,7,2,-0.03679911515992963,0.03679911515992963
so,W40p0,9,14,-0.03679174167567575,0.03679174167567575
thetao,W20p0,9,12,-0.036661310732558454,0.036661310732558454
thetao,W30p0,7,25,0.03656719955523378,0.03656719955523378
so,W10p0,7,20,-0.03655208753245105,0.03655208753245105
thetao,W30p0,1,8,0.0364829233117745,0.0364829233117745
so,W10p0,7,24,-0.03630451413614948,0.03630451413614948
so,W20p0,4,22,0.03629831742291283,0.03629831742291283
thetao,W10p0,10,5,-0.03626406633928856,0.03626406633928856
so,W60p0,10,18,0.03624003905239856,0.03624003905239856
so,W10p0,7,19,0.036005417632470046,0.036005417632470046
so,W40p0,10,20,-0.0359500578851824,0.0359500578851824
thetao,W30p0,5,9,-0.03588716347065824,0.03588716347065824
thetao,W20p0,7,24,0.035826890646119096,0.035826890646119096
thetao,W60p0,6,8,-0.03577723420896246,0.03577723420896246
so,W60p0,9,17,-0.03577455250250154,0.03577455250250154
thetao,W40p0,1,25,0.035730826539075736,0.035730826539075736
so,W20p0,7,11,-0.035658463924037154,0.035658463924037154
thetao,W10p0,10,4,0.03557685282736114,0.03557685282736114
so,W10p0,7,10,-0.03557311789149476,0.03557311789149476
thetao,W30p0,2,6,0.03550570130736601,0.03550570130736601
thetao,W10p0,3,10,0.035440260285762006,0.035440260285762006
so,W40p0,9,16,-0.03541885044590017,0.03541885044590017
so,W30p0,10,20,0.03536404193865552,0.03536404193865552
so,W20p0,3,19,0.03502509357527855,0.03502509357527855
thetao,W30p0,4,14,-0.03474380233707403,0.03474380233707403
so,W30p0,2,4,-0.034730067600229265,0.034730067600229265
so,W20p0,8,9,0.034543116389063704,0.034543116389063704
thetao,W10p0,10,3,0.0345102175839568,0.0345102175839568
so,W60p0,9,8,-0.034142356371429136,0.034142356371429136
thetao,W30p0,4,19,0.03396395258747611,0.03396395258747611
thetao,W40p0,3,4,-0.0336375033242695,0.0336375033242695
thetao,W30p0,8,3,-0.03358036197377284,0.03358036197377284
so,W20p0,8,12,0.03357039369940637,0.03357039369940637
so,W10p0,5,19,-0.033568349296658966,0.033568349296658966
thetao,W10p0,8,18,0.033530939253489225,0.033530939253489225
thetao,W30p0,10,9,-0.03346153730473866,0.03346153730473866
thetao,W40p0,9,24,-0.03312601122480636,0.03312601122480636
thetao,W40p0,7,13,0.033028303288159304,0.033028303288159304
thetao,W60p0,2,4,-0.03301329785721861,0.03301329785721861
thetao,W20p0,6,0,-0.03299585123980015,0.03299585123980015
thetao,W60p0,6,14,-0.032955294889830074,0.032955294889830074
so,W30p0,5,25,-0.03252209018229884,0.03252209018229884
so,W10p0,5,17,0.032257693291318355,0.032257693291318355
so,W60p0,2,20,-0.032079578958139746,0.032079578958139746
so,W30p0,3,8,0.03200253555274941,0.03200253555274941
so,W10p0,6,11,-0.03199323300502123,0.03199323300502123
so,W10p0,9,6,0.0319851173857143,0.0319851173857143
so,W20p0,2,4,0.03198170767120284,0.03198170767120284
so,W40p0,9,22,-0.031697773532483424,0.031697773532483424
so,W30p0,1,12,0.03166615044254979,0.03166615044254979
thetao,W20p0,2,12,-0.03137322254784739,0.03137322254784739
thetao,W10p0,3,17,0.03133891164414462,0.03133891164414462
so,W60p0,8,5,0.03130993454393948,0.03130993454393948
so,W10p0,7,9,-0.03125249268510018,0.03125249268510018
thetao,W20p0,9,13,0.031125332523405557,0.031125332523405557
thetao,W30p0,2,7,0.03110060709452652,0.03110060709452652
so,W60p0,5,15,-0.031069179565964614,0.031069179565964614
so,W30p0,3,16,-0.030976968979918078,0.030976968979918078
so,W60p0,7,23,-0.030926738228044176,0.030926738228044176
thetao,W20p0,3,23,0.030899479204372547,0.030899479204372547
thetao,W20p0,10,15,-0.03089245260129939,0.03089245260129939
so,W40p0,9,5,0.030779983753932233,0.030779983753932233
so,W20p0,6,19,0.030753854066874697,0.030753854066874697
thetao,W30p0,10,16,0.030735903692550626,0.030735903692550626
so,W40p0,4,2,0.030699061957958795,0.030699061957958795
thetao,W20p0,9,10,0.030671239997774196,0.030671239997774196
thetao,W60p0,2,7,0.030351781416908467,0.030351781416908467
so,W30p0,7,23,0.03031657171546538,0.03031657171546538
so,W20p0,4,5,0.03019374295681595,0.03019374295681595
thetao,W20p0,8,1,-0.03006912843655012,0.03006912843655012
so,W10p0,4,21,0.030023495227429815,0.030023495227429815
thetao,W60p0,8,19,-0.02991373779998992,0.02991373779998992
thetao,W40p0,6,5,0.029697833249851407,0.029697833249851407
thetao,W20p0,5,18,0.029604600086752773,0.029604600086752773
so,W10p0,8,14,-0.02956343797598706,0.02956343797598706
thetao,W10p0,2,10,0.029549621678228517,0.029549621678228517
thetao,W20p0,8,10,-0.029387522103870023,0.029387522103870023
so,W40p0,10,17,0.029382491453889353,0.029382491453889353
thetao,W10p0,2,12,-0.029305502732370956,0.029305502732370956
thetao,W10p0,4,0,0.02926545445001123,0.02926545445001123
so,W10p0,5,7,-0.029188842391324497,0.029188842391324497
thetao,W40p0,5,0,0.029161551655022495,0.029161551655022495
so,W30p0,3,23,0.029145031748114055,0.029145031748114055
so,W30p0,9,13,0.029104397524102914,0.029104397524102914
thetao,W10p0,3,21,0.029068215363421798,0.029068215363421798
thetao,W30p0,7,8,0.02901695852372719,0.02901695852372719
so,W40p0,9,15,-0.028962993938693723,0.028962993938693723
thetao,W30p0,2,5,0.02895826950719226,0.02895826950719226
thetao,W30p0,9,9,-0.028732586620133362,0.028732586620133362
so,W30p0,4,0,-0.028732027054490756,0.028732027054490756
thetao,W20p0,3,14,-0.028541512703924278,0.028541512703924278
thetao,W20p0,4,0,0.028454080897652997,0.028454080897652997
thetao,W10p0,7,7,0.02836794787930412,0.02836794787930412
thetao,W10p0,10,25,-0.028359513487118636,0.028359513487118636
thetao,W30p0,3,15,0.028293340002822954,0.028293340002822954
thetao,W30p0,7,22,-0.028271994256372748,0.028271994256372748
so,W10p0,9,14,-0.028243175956651923,0.028243175956651923
so,W20p0,5,19,-0.028105392830990766,0.028105392830990766
thetao,W30p0,7,4,0.027849082583782634,0.027849082583782634
thetao,W30p0,4,20,0.027838902650151105,0.027838902650151105
so,W20p0,5,0,-0.027613090918253147,0.027613090918253147
thetao,W60p0,10,16,-0.027538811166607058,0.027538811166607058
thetao,W60p0,3,24,0.027498606303096355,0.027498606303096355
so,W10p0,6,16,-0.0274897452819686,0.0274897452819686
so,W10p0,1,11,0.0274693591781594,0.0274693591781594
thetao,W30p0,3,16,0.027109179536105112,0.027109179536105112
so,W40p0,4,14,-0.027049651453871545,0.027049651453871545
thetao,W30p0,3,17,0.027029109004768632,0.027029109004768632
so,W30p0,9,24,0.02684461268339492,0.02684461268339492
so,W10p0,4,11,0.02667208405991966,0.02667208405991966
thetao,W10p0,2,1,0.026665421111446222,0.026665421111446222
