var,lon,mode,lag,corr,abs_corr
thetao,W40p0,8,12,-0.0592595164762338,0.0592595164762338
thetao,W20p0,8,21,0.059226258692398025,0.059226258692398025
so,W40p0,8,15,-0.05919492719320876,0.05919492719320876
so,W40p0,4,14,0.05893057085642816,0.05893057085642816
so,W20p0,7,21,0.058626895765587016,0.058626895765587016
thetao,W10p0,5,10,-0.05857808626066077,0.05857808626066077
so,W60p0,7,19,-0.058567974836869374,0.058567974836869374
thetao,W60p0,7,1,0.0585298319964134,0.0585298319964134
thetao,W60p0,6,2,0.05848244132282641,0.05848244132282641
so,W10p0,2,25,0.058464664288446974,0.058464664288446974
so,W60p0,6,9,0.05833722016087261,0.05833722016087261
thetao,W10p0,2,15,0.05827350080569124,0.05827350080569124
so,W20p0,10,8,-0.05823056080315675,0.05823056080315675
so,W10p0,6,10,-0.05820806532648467,0.05820806532648467
thetao,W20p0,1,8,0.058145007268801764,0.058145007268801764
so,W10p0,10,21,-0.058104820398888576,0.058104820398888576
so,W30p0,6,1,-0.05795569648177339,0.05795569648177339
thetao,W30p0,3,5,0.05789225563990311,0.05789225563990311
so,W40p0,8,6,-0.057891450415196465,0.057891450415196465
so,W40p0,8,2,-0.05789026058404852,0.05789026058404852
thetao,W40p0,9,1,0.057813707504369476,0.057813707504369476
so,W40p0,6,24,-0.05779804257660425,0.05779804257660425
thetao,W40p0,10,14,-0.057788705319190045,0.057788705319190045
thetao,W60p0,10,7,-0.05775503039961585,0.05775503039961585
thetao,W40p0,6,20,-0.057714089682190564,0.057714089682190564
so,W40p0,8,20,0.057698347983661885,0.057698347983661885
thetao,W20p0,8,8,-0.057675522939821276,0.057675522939821276
thetao,W10p0,5,12,-0.057621948222922034,0.057621948222922034
so,W40p0,5,10,-0.05749490124223511,0.05749490124223511
thetao,W60p0,9,20,0.057482209947802586,0.057482209947802586
thetao,W20p0,6,13,-0.05738444269963817,0.05738444269963817
so,W60p0,7,18,-0.05731556554247592,0.05731556554247592
so,W20p0,9,1,-0.05731274272160834,0.05731274272160834
so,W10p0,4,12,-0.05711039204321768,0.05711039204321768
so,W30p0,5,17,-0.05705958272937885,0.05705958272937885
so,W60p0,2,20,-0.0570263237116949,0.0570263237116949
so,W10p0,5,0,0.05699858190426775,0.05699858190426775
so,W60p0,4,9,0.05687096066843805,0.05687096066843805
so,W30p0,8,17,0.05678525033863131,0.05678525033863131
thetao,W30p0,2,9,-0.05677691310972333,0.05677691310972333
so,W30p0,7,21,-0.05670292177820542,0.05670292177820542
thetao,W20p0,7,17,0.056697223919941434,0.056697223919941434
so,W20p0,1,13,0.056333630898864805,0.056333630898864805
so,W20p0,7,25,0.05619026823449665,0.05619026823449665
so,W60p0,10,10,0.05614178805140671,0.05614178805140671
thetao,W40p0,2,8,0.05609459610697357,0.05609459610697357
so,W40p0,2,24,0.056034413437394695,0.056034413437394695
so,W40p0,9,14,0.05575809244154465,0.05575809244154465
thetao,W10p0,10,4,-0.055752476112947376,0.055752476112947376
thetao,W20p0,10,14,-0.05572801840453278,0.05572801840453278
so,W10p0,10,23,0.05564567009289463,0.05564567009289463
so,W20p0,7,6,-0.05549524434189547,0.05549524434189547
thetao,W10p0,1,1,0.055480814336130405,0.055480814336130405
so,W30p0,7,15,-0.05543652658153807,0.05543652658153807
thetao,W20p0,2,13,0.0553732813082663,0.0553732813082663
thetao,W30p0,5,4,0.0552394841462246,0.0552394841462246
thetao,W30p0,9,16,0.05508061636431946,0.05508061636431946
so,W30p0,2,14,-0.05507223494700572,0.05507223494700572
so,W10p0,6,17,0.05503673233765325,0.05503673233765325
thetao,W60p0,2,19,-0.05499861338992229,0.05499861338992229
so,W30p0,8,23,-0.05487673904321718,0.05487673904321718
thetao,W40p0,6,10,-0.054767948102854805,0.054767948102854805
thetao,W10p0,2,18,0.054741373422381244,0.054741373422381244
thetao,W10p0,7,18,-0.05472379539362218,0.05472379539362218
so,W10p0,4,21,-0.054254920685691835,0.054254920685691835
so,W20p0,5,21,-0.05404011555727256,0.05404011555727256
so,W40p0,9,10,-0.05383197637648683,0.05383197637648683
thetao,W40p0,5,1,0.05382729387428482,0.05382729387428482
so,W10p0,9,11,0.05381194818762922,0.05381194818762922
so,W30p0,9,8,-0.053720199647507724,0.053720199647507724
so,W10p0,8,5,-0.053674403026251295,0.053674403026251295
thetao,W20p0,3,23,0.0536079502721293,0.0536079502721293
so,W30p0,2,8,-0.05344234963140176,0.05344234963140176
thetao,W60p0,5,18,0.05333619688127075,0.05333619688127075
thetao,W20p0,1,10,0.05322809723053446,0.05322809723053446
thetao,W40p0,5,20,-0.05313309687098089,0.05313309687098089
so,W20p0,10,0,-0.05309903440970111,0.05309903440970111
so,W30p0,7,2,0.05295875278584411,0.05295875278584411
thetao,W60p0,7,10,0.052938650613762746,0.052938650613762746
thetao,W10p0,6,12,-0.05291723211418405,0.05291723211418405
so,W40p0,4,23,-0.0529130332255235,0.0529130332255235
so,W20p0,2,0,0.052856174590957365,0.052856174590957365
so,W40p0,3,19,0.052698865852102275,0.052698865852102275
so,W10p0,3,14,0.052654593722716664,0.052654593722716664
so,W40p0,3,20,0.05264582891700956,0.05264582891700956
so,W30p0,4,17,-0.052606865989340376,0.052606865989340376
so,W10p0,6,5,-0.05259282401111385,0.05259282401111385
so,W30p0,3,21,0.05257833014207645,0.05257833014207645
so,W60p0,7,4,0.05250436435553404,0.05250436435553404
thetao,W20p0,4,12,0.05242448677302342,0.05242448677302342
so,W30p0,7,7,-0.05216676420859961,0.05216676420859961
so,W40p0,1,5,-0.05201367291574668,0.05201367291574668
so,W10p0,3,8,-0.05196056776665717,0.05196056776665717
so,W60p0,9,24,0.05195150319667679,0.05195150319667679
thetao,W30p0,2,13,-0.051905252951577635,0.051905252951577635
thetao,W40p0,8,3,-0.051819094873415905,0.051819094873415905
thetao,W60p0,4,25,0.05175554013575155,0.05175554013575155
thetao,W60p0,7,17,0.05173866548850331,0.05173866548850331
thetao,W60p0,5,6,-0.051636340950637113,0.051636340950637113
so,W10p0,2,16,0.05157027665412394,0.05157027665412394
so,W10p0,9,23,-0.05143719961027913,0.05143719961027913
so,W60p0,10,16,-0.0514348258212932,0.0514348258212932
thetao,W60p0,8,9,-0.051386349189264525,0.051386349189264525
thetao,W10p0,2,3,0.05130449521695511,0.05130449521695511
so,W60p0,2,10,0.05123934293278168,0.05123934293278168
so,W60p0,6,5,0.051129120529908756,0.051129120529908756
thetao,W60p0,7,15,0.05112178243134156,0.05112178243134156
so,W60p0,5,16,0.05100975754748478,0.05100975754748478
so,W20p0,3,22,-0.05094849793258366,0.05094849793258366
thetao,W20p0,3,25,0.050892942364475655,0.050892942364475655
thetao,W40p0,2,15,-0.05085291511264268,0.05085291511264268
thetao,W40p0,8,9,-0.050707393099877644,0.050707393099877644
so,W60p0,7,17,-0.05064405229197784,0.05064405229197784
so,W10p0,10,3,-0.050640187241312896,0.050640187241312896
so,W30p0,1,9,0.05057049405585621,0.05057049405585621
so,W40p0,10,6,-0.05049441320672423,0.05049441320672423
so,W10p0,4,16,-0.050455609187158405,0.050455609187158405
thetao,W20p0,6,4,0.05038306729201473,0.05038306729201473
so,W20p0,1,16,-0.05007181039775871,0.05007181039775871
so,W30p0,1,24,0.049986985391627436,0.049986985391627436
thetao,W30p0,3,2,0.04998217754168485,0.04998217754168485
so,W30p0,3,12,0.04991563313111967,0.04991563313111967
so,W30p0,5,14,-0.04987687811362199,0.04987687811362199
thetao,W20p0,3,2,-0.04984941063725411,0.04984941063725411
thetao,W20p0,2,18,-0.049846757249063206,0.049846757249063206
so,W20p0,2,19,0.0498176472996967,0.0498176472996967
thetao,W10p0,10,5,-0.049635449787379875,0.049635449787379875
so,W30p0,1,8,0.04959776875747808,0.04959776875747808
thetao,W10p0,7,9,-0.04944975369055469,0.04944975369055469
thetao,W60p0,2,18,0.049342778097611194,0.049342778097611194
so,W20p0,4,9,-0.049313745441126516,0.049313745441126516
so,W60p0,8,0,-0.04929587029938612,0.04929587029938612
thetao,W10p0,8,24,-0.049293331428083634,0.049293331428083634
so,W40p0,8,8,0.04923189257114649,0.04923189257114649
so,W40p0,4,13,0.04904150627799155,0.04904150627799155
so,W40p0,4,5,-0.048973374428247035,0.048973374428247035
thetao,W30p0,1,8,0.04897308226857242,0.04897308226857242
thetao,W60p0,7,2,-0.04889469799424476,0.04889469799424476
so,W30p0,7,20,0.04880635399988187,0.04880635399988187
thetao,W40p0,9,7,0.04872541459948796,0.04872541459948796
thetao,W20p0,6,25,0.048667409554997695,0.048667409554997695
thetao,W40p0,9,8,0.048655503801695386,0.048655503801695386
so,W30p0,7,16,-0.04862494876391679,0.04862494876391679
thetao,W20p0,1,22,-0.048464655640488824,0.048464655640488824
so,W30p0,5,20,0.04807162341559561,0.04807162341559561
so,W60p0,9,1,0.04805878226902263,0.04805878226902263
so,W10p0,7,23,-0.04803992967461099,0.04803992967461099
so,W10p0,1,7,-0.0480147839514881,0.0480147839514881
thetao,W10p0,10,24,-0.0479809135255015,0.0479809135255015
so,W40p0,4,11,0.04791366477566435,0.04791366477566435
thetao,W40p0,9,19,-0.047894238537387675,0.047894238537387675
so,W30p0,6,20,0.04785671302639134,0.04785671302639134
so,W10p0,7,24,-0.04782078617312069,0.04782078617312069
thetao,W10p0,1,19,-0.047791623016492035,0.047791623016492035
thetao,W30p0,10,7,-0.047724359060068916,0.047724359060068916
thetao,W40p0,4,21,0.04764258566330986,0.04764258566330986
thetao,W60p0,2,2,-0.04763555024005016,0.04763555024005016
so,W20p0,8,22,0.04756919652225764,0.04756919652225764
so,W30p0,6,11,-0.04756198992570429,0.04756198992570429
thetao,W40p0,7,3,0.04744125692151855,0.04744125692151855
so,W30p0,10,18,0.047315881381436664,0.047315881381436664
so,W20p0,8,17,0.04725154984912582,0.04725154984912582
so,W30p0,8,19,0.047092898910149734,0.047092898910149734
so,W60p0,4,13,0.04699700934792802,0.04699700934792802
thetao,W30p0,5,7,0.04680221832102964,0.04680221832102964
so,W10p0,1,22,-0.04676114233288395,0.04676114233288395
thetao,W60p0,10,5,0.04671241484593025,0.04671241484593025
thetao,W40p0,2,9,0.046598390055169046,0.046598390055169046
so,W60p0,1,19,-0.046464916618615404,0.046464916618615404
so,W10p0,8,7,0.0464050674231679,0.0464050674231679
so,W60p0,5,18,0.046202858165855946,0.046202858165855946
so,W30p0,8,12,0.04616784723312673,0.04616784723312673
so,W10p0,8,23,-0.04612074700504032,0.04612074700504032
so,W30p0,10,6,-0.04604469855680212,0.04604469855680212
so,W20p0,9,3,0.04598303289492527,0.04598303289492527
thetao,W10p0,2,20,-0.04585195214740763,0.04585195214740763
so,W60p0,6,19,-0.045844347965603445,0.045844347965603445
thetao,W30p0,1,11,0.04583097388544147,0.04583097388544147
so,W60p0,5,19,-0.04580468224141015,0.04580468224141015
so,W40p0,7,15,-0.045694963159924024,0.045694963159924024
so,W40p0,8,12,0.04567591491533758,0.04567591491533758
so,W20p0,2,13,0.045584287624896754,0.045584287624896754
thetao,W10p0,5,7,0.045484089569313484,0.045484089569313484
thetao,W60p0,2,4,0.04535197604519903,0.04535197604519903
thetao,W10p0,10,1,-0.04531116998382096,0.04531116998382096
so,W40p0,6,10,0.04528752729086034,0.04528752729086034
so,W40p0,5,16,-0.04527676708092993,0.04527676708092993
thetao,W10p0,1,18,-0.04523556286756662,0.04523556286756662
so,W20p0,2,11,-0.04520958823937251,0.04520958823937251
thetao,W10p0,5,4,-0.045185156236655304,0.045185156236655304
so,W60p0,4,24,0.045184008178589564,0.045184008178589564
so,W30p0,6,24,0.04448259131499249,0.04448259131499249
thetao,W60p0,1,19,-0.04420476242010525,0.04420476242010525
thetao,W30p0,3,8,0.04417232428489293,0.04417232428489293
thetao,W20p0,1,0,-0.04404956704768181,0.04404956704768181
thetao,W60p0,9,13,-0.044014841836650394,0.044014841836650394
so,W40p0,4,17,-0.044010082156013985,0.044010082156013985
so,W10p0,7,16,-0.04400752842197981,0.04400752842197981
thetao,W30p0,2,7,0.04398025880182099,0.04398025880182099
thetao,W30p0,5,17,-0.043910933273868795,0.043910933273868795
so,W30p0,7,0,-0.04353263836032188,0.04353263836032188
thetao,W30p0,5,10,0.04349249482977151,0.04349249482977151
so,W30p0,7,17,-0.04347897512504505,0.04347897512504505
thetao,W60p0,10,11,-0.043443607762989736,0.043443607762989736
thetao,W20p0,2,12,-0.04325648621922453,0.04325648621922453
so,W40p0,8,13,-0.043042683687594986,0.043042683687594986
so,W60p0,6,17,-0.04303630764389409,0.04303630764389409
so,W20p0,5,18,0.04303597999636762,0.04303597999636762
thetao,W20p0,2,15,0.04288618359528876,0.04288618359528876
thetao,W40p0,5,17,-0.042826270759477585,0.042826270759477585
thetao,W10p0,5,8,0.04261767589885129,0.04261767589885129
thetao,W40p0,8,20,-0.0425202242542147,0.0425202242542147
thetao,W10p0,7,16,-0.04251636732034257,0.04251636732034257
thetao,W60p0,9,10,0.042369784408252,0.042369784408252
thetao,W10p0,5,19,-0.04232690483267135,0.04232690483267135
so,W20p0,3,9,-0.042304497810601784,0.042304497810601784
so,W60p0,3,18,-0.04200514550995203,0.04200514550995203
thetao,W60p0,6,14,-0.041956010955926604,0.041956010955926604
thetao,W10p0,10,3,-0.04190692937422023,0.04190692937422023
so,W40p0,2,11,0.0418925887127315,0.0418925887127315
thetao,W60p0,9,19,-0.041868175315934744,0.041868175315934744
so,W20p0,2,25,0.041591988373191155,0.041591988373191155
thetao,W30p0,1,10,0.04155418151144313,0.04155418151144313
thetao,W10p0,2,1,0.04154894990637043,0.04154894990637043
thetao,W60p0,7,16,0.041483499464482945,0.041483499464482945
so,W30p0,8,6,0.04112669861871796,0.04112669861871796
so,W20p0,9,4,0.04108415781408951,0.04108415781408951
thetao,W40p0,10,13,0.0410499678360753,0.0410499678360753
so,W40p0,7,13,-0.040977626759108106,0.040977626759108106
so,W40p0,10,12,-0.04091181752266414,0.04091181752266414
thetao,W20p0,6,14,-0.040902738854964586,0.040902738854964586
thetao,W20p0,2,19,0.040825949842523045,0.040825949842523045
thetao,W10p0,10,22,-0.040778947824983425,0.040778947824983425
thetao,W60p0,4,17,0.040742977148995385,0.040742977148995385
thetao,W30p0,5,1,0.040737330434485436,0.040737330434485436
thetao,W60p0,8,17,0.040685685012178945,0.040685685012178945
so,W10p0,7,1,-0.04062719915145755,0.04062719915145755
thetao,W20p0,6,12,-0.04053419450043894,0.04053419450043894
thetao,W60p0,1,11,-0.04048910476998664,0.04048910476998664
thetao,W60p0,7,4,0.04046126864644832,0.04046126864644832
so,W30p0,5,13,-0.04040792141255222,0.04040792141255222
so,W10p0,9,13,-0.04033103920585729,0.04033103920585729
thetao,W40p0,10,8,-0.04029667266714218,0.04029667266714218
so,W40p0,6,13,-0.04008218582603644,0.04008218582603644
thetao,W40p0,9,3,0.04007430801818956,0.04007430801818956
so,W60p0,10,17,-0.040060018296517334,0.040060018296517334
so,W30p0,8,18,-0.039967700864711624,0.039967700864711624
thetao,W10p0,10,0,-0.039961193424495854,0.039961193424495854
so,W60p0,1,17,-0.039943942092230664,0.039943942092230664
so,W10p0,2,10,0.0398736120443145,0.0398736120443145
so,W60p0,6,2,0.039865295157553195,0.039865295157553195
thetao,W30p0,10,15,-0.039815246653067016,0.039815246653067016
so,W20p0,4,23,-0.03971354585319898,0.03971354585319898
thetao,W30p0,10,8,0.039519373776766314,0.039519373776766314
so,W10p0,10,12,0.0395162907464793,0.0395162907464793
so,W10p0,1,3,0.039424065341249565,0.039424065341249565
thetao,W40p0,9,2,0.03933790280969855,0.03933790280969855
so,W40p0,6,17,0.03916680515658358,0.03916680515658358
so,W20p0,3,11,-0.03916045271351873,0.03916045271351873
so,W40p0,5,15,-0.039141492270336996,0.039141492270336996
thetao,W30p0,9,25,-0.03907384948885571,0.03907384948885571
thetao,W40p0,8,10,-0.03900967089707697,0.03900967089707697
thetao,W20p0,7,3,-0.03893787603066535,0.03893787603066535
thetao,W10p0,5,18,-0.03890293267566962,0.03890293267566962
so,W60p0,4,4,0.038882889886038025,0.038882889886038025
thetao,W40p0,3,15,0.03870818412593157,0.03870818412593157
thetao,W10p0,8,6,-0.038706635842616584,0.038706635842616584
thetao,W60p0,3,16,0.03870474420085754,0.03870474420085754
thetao,W20p0,3,1,-0.03866178272343643,0.03866178272343643
so,W30p0,9,14,0.03862780907975402,0.03862780907975402
thetao,W60p0,10,23,0.03843022939744794,0.03843022939744794
so,W60p0,7,5,-0.03831802060963784,0.03831802060963784
so,W30p0,7,8,-0.038279724866020375,0.038279724866020375
so,W30p0,4,19,-0.038182669931333166,0.038182669931333166
so,W20p0,6,10,0.038096293467409996,0.038096293467409996
thetao,W40p0,7,25,0.03806281567262298,0.03806281567262298
so,W30p0,10,16,-0.03801343761161999,0.03801343761161999
so,W20p0,6,12,0.03796422339164202,0.03796422339164202
thetao,W30p0,5,5,0.037908357583138944,0.037908357583138944
so,W40p0,4,19,0.037890272050607875,0.037890272050607875
so,W10p0,3,6,-0.037642328195328846,0.037642328195328846
thetao,W40p0,5,18,-0.037186356433265635,0.037186356433265635
so,W40p0,10,19,-0.0371241903171716,0.0371241903171716
so,W20p0,1,12,0.03707127519172067,0.03707127519172067
thetao,W40p0,4,1,0.036989636892081616,0.036989636892081616
thetao,W30p0,1,14,-0.036974635010041994,0.036974635010041994
so,W40p0,4,25,-0.036897567820870336,0.036897567820870336
thetao,W20p0,8,7,0.03689340115553802,0.03689340115553802
thetao,W10p0,4,24,0.03689193072386199,0.03689193072386199
thetao,W30p0,9,17,0.03685687776334221,0.03685687776334221
thetao,W10p0,1,8,0.03678129876046471,0.03678129876046471
so,W60p0,6,18,0.036671263238968466,0.036671263238968466
so,W60p0,4,20,-0.03662817782204052,0.03662817782204052
so,W40p0,3,22,-0.036624865716502815,0.036624865716502815
thetao,W40p0,8,13,0.03661187185394267,0.03661187185394267
so,W40p0,5,12,0.036518501238664694,0.036518501238664694
so,W40p0,4,0,0.036498479408126214,0.036498479408126214
thetao,W60p0,7,21,-0.036407798672725,0.036407798672725
thetao,W60p0,2,6,-0.03640600734858245,0.03640600734858245
so,W60p0,4,19,0.03640469405905445,0.03640469405905445
thetao,W20p0,4,11,0.03637579773025691,0.03637579773025691
thetao,W30p0,3,25,0.03604262141668152,0.03604262141668152
thetao,W30p0,8,25,0.036042449312402254,0.036042449312402254
so,W60p0,2,16,-0.03590838926142846,0.03590838926142846
so,W30p0,7,22,0.03578647919918534,0.03578647919918534
so,W40p0,1,18,-0.03566516532849364,0.03566516532849364
thetao,W40p0,1,17,-0.035475529559531455,0.035475529559531455
so,W20p0,3,0,0.035440774764807025,0.035440774764807025
thetao,W30p0,9,24,0.03542049253975649,0.03542049253975649
so,W40p0,6,21,0.03536761790267975,0.03536761790267975
so,W40p0,5,8,-0.035309939492586664,0.035309939492586664
thetao,W40p0,6,18,0.0352828805611371,0.0352828805611371
so,W60p0,4,8,-0.03526838411795302,0.03526838411795302
thetao,W20p0,3,22,-0.03522618123066466,0.03522618123066466
thetao,W40p0,7,14,0.03517269783974807,0.03517269783974807
so,W30p0,9,16,-0.03505836866615471,0.03505836866615471
thetao,W40p0,6,11,-0.03498829361268148,0.03498829361268148
so,W20p0,8,8,-0.03477574426349704,0.03477574426349704
thetao,W20p0,7,15,-0.03473727471995755,0.03473727471995755
thetao,W30p0,3,10,0.03463024127305719,0.03463024127305719
so,W10p0,10,18,0.03460264824211098,0.03460264824211098
so,W60p0,8,9,0.03455467663844536,0.03455467663844536
thetao,W30p0,5,24,0.034500645779213954,0.034500645779213954
so,W40p0,6,12,-0.03436406863910362,0.03436406863910362
so,W20p0,3,10,0.03425317520497164,0.03425317520497164
so,W60p0,8,12,-0.0342130109339069,0.0342130109339069
thetao,W60p0,7,14,0.034173514590910184,0.034173514590910184
so,W10p0,4,23,-0.03417220978662522,0.03417220978662522
so,W10p0,9,1,-0.034083779250172815,0.034083779250172815
so,W30p0,2,13,0.03407910525253418,0.03407910525253418
thetao,W30p0,2,14,0.033975725255543335,0.033975725255543335
thetao,W40p0,10,7,-0.03389452478765834,0.03389452478765834
thetao,W10p0,5,1,-0.03382552941830678,0.03382552941830678
so,W60p0,10,15,0.03379447971532001,0.03379447971532001
thetao,W40p0,3,23,-0.033729289426254215,0.033729289426254215
so,W20p0,4,22,-0.03370193177860007,0.03370193177860007
so,W60p0,10,25,-0.03366926117360796,0.03366926117360796
so,W30p0,4,22,-0.033607263482015794,0.033607263482015794
so,W60p0,6,10,-0.03359022191311712,0.03359022191311712
so,W30p0,5,8,0.03352946011286071,0.03352946011286071
so,W10p0,10,2,-0.0335182350698009,0.0335182350698009
so,W20p0,8,10,-0.03350277651468844,0.03350277651468844
so,W10p0,1,5,-0.03347958017133576,0.03347958017133576
so,W60p0,9,21,0.03345281756142655,0.03345281756142655
thetao,W10p0,1,10,-0.03341360114089036,0.03341360114089036
so,W40p0,5,7,0.033373624586012125,0.033373624586012125
so,W10p0,5,24,-0.03329778827825586,0.03329778827825586
thetao,W40p0,8,0,-0.03325107452046149,0.03325107452046149
so,W20p0,2,24,0.03323998753956487,0.03323998753956487
thetao,W30p0,9,18,-0.033230682451439064,0.033230682451439064
so,W40p0,5,11,0.0331108077817163,0.0331108077817163
thetao,W30p0,8,9,-0.03309827303720594,0.03309827303720594
thetao,W40p0,8,14,-0.03309095980922313,0.03309095980922313
thetao,W10p0,6,13,-0.03308740596799954,0.03308740596799954
so,W60p0,1,20,-0.03302328069440031,0.03302328069440031
thetao,W10p0,6,11,-0.03297220840937015,0.03297220840937015
so,W60p0,9,3,-0.03293697803255508,0.03293697803255508
thetao,W30p0,3,7,0.03291429884705636,0.03291429884705636
thetao,W10p0,8,7,0.032889866415770554,0.032889866415770554
so,W60p0,2,18,0.03286205224302471,0.03286205224302471
thetao,W60p0,7,3,0.032844033908980635,0.032844033908980635
thetao,W40p0,3,21,0.03269821736390573,0.03269821736390573
thetao,W40p0,7,8,0.03266091997175603,0.03266091997175603
thetao,W40p0,5,9,0.032547166865388125,0.032547166865388125
so,W60p0,3,1,-0.03254439567855472,0.03254439567855472
so,W40p0,9,12,0.03233097288437767,0.03233097288437767
thetao,W60p0,3,18,0.03199041654726905,0.03199041654726905
so,W60p0,3,16,-0.03195395922389498,0.03195395922389498
so,W40p0,5,14,-0.03188800852299688,0.03188800852299688
thetao,W30p0,8,3,0.031779199899956076,0.031779199899956076
thetao,W30p0,5,6,0.03175776722917316,0.03175776722917316
thetao,W60p0,7,18,-0.03170683026991622,0.03170683026991622
thetao,W30p0,5,8,0.03170399209628429,0.03170399209628429
so,W10p0,7,11,0.03166526638934597,0.03166526638934597
thetao,W20p0,7,14,0.03161069703801006,0.03161069703801006
so,W30p0,9,24,-0.03131121624220518,0.03131121624220518
thetao,W20p0,10,6,-0.03130583040554016,0.03130583040554016
so,W10p0,2,19,-0.03119837785983304,0.03119837785983304
so,W60p0,9,25,0.031016518797254897,0.031016518797254897
thetao,W60p0,3,17,0.03094030274408864,0.03094030274408864
thetao,W10p0,5,13,0.030756648969255073,0.030756648969255073
thetao,W10p0,4,23,0.030695792291491,0.030695792291491
so,W40p0,5,23,-0.030664078737911552,0.030664078737911552
so,W40p0,6,25,0.03060674098020777,0.03060674098020777
thetao,W60p0,8,16,-0.030423469732791777,0.030423469732791777
thetao,W10p0,8,25,0.030253525752158995,0.030253525752158995
thetao,W40p0,9,5,-0.03022904543301472,0.03022904543301472
thetao,W40p0,10,24,-0.0301794419390104,0.0301794419390104
thetao,W60p0,4,19,0.03014149547715436,0.03014149547715436
thetao,W60p0,6,21,-0.030102509801497066,0.030102509801497066
thetao,W60p0,2,5,0.030073080236377094,0.030073080236377094
thetao,W20p0,1,21,-0.03002109796847037,0.03002109796847037
so,W60p0,2,13,0.029969226493333813,0.029969226493333813
thetao,W30p0,2,20,-0.029724874756203515,0.029724874756203515
so,W30p0,9,9,-0.02936651489221059,0.02936651489221059
so,W30p0,8,22,0.029359657565831976,0.029359657565831976
so,W20p0,3,23,-0.029275364097341782,0.029275364097341782
so,W30p0,8,14,0.029140497112130702,0.029140497112130702
so,W10p0,9,12,0.029080545420271824,0.029080545420271824
so,W40p0,3,25,-0.02903831011480765,0.02903831011480765
thetao,W20p0,7,20,-0.029017427945380703,0.029017427945380703
thetao,W40p0,4,8,0.0289068528495427,0.0289068528495427
so,W20p0,4,18,0.028872922957799176,0.028872922957799176
thetao,W60p0,9,11,0.028659399493340218,0.028659399493340218
so,W10p0,5,23,-0.028464045459068155,0.028464045459068155
thetao,W20p0,6,3,-0.028423021745257807,0.028423021745257807
so,W20p0,1,15,0.028400735646532987,0.028400735646532987
so,W60p0,7,24,-0.028336076585210514,0.028336076585210514
thetao,W20p0,10,25,0.02827788878051815,0.02827788878051815
so,W20p0,9,16,0.028209875290638647,0.028209875290638647
thetao,W10p0,1,0,0.028057540608050668,0.028057540608050668
thetao,W20p0,7,2,-0.028054876237819153,0.028054876237819153
so,W10p0,10,19,0.028032389007974612,0.028032389007974612
so,W30p0,4,16,-0.027932164345078992,0.027932164345078992
so,W60p0,8,7,-0.02789910144056553,0.02789910144056553
so,W30p0,4,10,0.0278582229233304,0.0278582229233304
thetao,W10p0,5,9,-0.027676220972353244,0.027676220972353244
thetao,W10p0,2,6,0.02762808397201655,0.02762808397201655
thetao,W20p0,8,25,-0.027374372999606593,0.027374372999606593
so,W40p0,7,1,-0.02734064386776421,0.02734064386776421
so,W60p0,3,7,-0.027252269370679583,0.027252269370679583
thetao,W30p0,3,22,-0.027129584515466845,0.027129584515466845
thetao,W30p0,10,0,-0.02710711751598045,0.02710711751598045
so,W60p0,7,15,0.02684443709661323,0.02684443709661323
so,W60p0,4,18,-0.026843802054116753,0.026843802054116753
so,W40p0,10,9,0.026842376080335004,0.026842376080335004
so,W30p0,5,12,0.026807963850095082,0.026807963850095082
so,W30p0,3,22,-0.026723394776941495,0.026723394776941495
so,W30p0,1,11,0.02669426020706522,0.02669426020706522
thetao,W60p0,1,10,0.02632612579347786,0.02632612579347786
so,W30p0,4,11,0.02600366071261067,0.02600366071261067
thetao,W20p0,7,6,0.025965448447080076,0.025965448447080076
so,W10p0,10,20,0.02585077988678749,0.02585077988678749
thetao,W20p0,1,9,0.025829554488016732,0.025829554488016732
so,W20p0,6,11,-0.02558843082272278,0.02558843082272278
thetao,W60p0,9,12,-0.02545648938352346,0.02545648938352346
so,W10p0,4,19,-0.025439684510043477,0.025439684510043477
so,W40p0,1,15,0.025341939985430148,0.025341939985430148
thetao,W60p0,8,19,-0.025317865365794185,0.025317865365794185
so,W60p0,7,23,0.02531316895316822,0.02531316895316822
so,W60p0,3,5,-0.02521609332157063,0.02521609332157063
thetao,W40p0,6,24,-0.02507978763614597,0.02507978763614597
thetao,W60p0,9,25,0.024767658741341916,0.024767658741341916
thetao,W10p0,7,10,-0.024735885082517856,0.024735885082517856
thetao,W20p0,2,11,-0.024721372910405014,0.024721372910405014
so,W20p0,5,1,0.024692022486846116,0.024692022486846116
so,W20p0,10,22,-0.024671990165069248,0.024671990165069248
thetao,W30p0,6,1,-0.024640207817587665,0.024640207817587665
thetao,W20p0,4,6,0.02455205721982316,0.02455205721982316
so,W10p0,10,14,-0.024238164640367106,0.024238164640367106
so,W60p0,10,21,-0.024208066863952476,0.024208066863952476
so,W30p0,10,20,-0.024205420307414783,0.024205420307414783
so,W40p0,6,23,-0.02407926472241374,0.02407926472241374
thetao,W20p0,7,22,-0.02395171745526784,0.02395171745526784
thetao,W30p0,8,23,-0.023908395507190733,0.023908395507190733
so,W30p0,6,10,0.023898349215318693,0.023898349215318693
so,W10p0,9,14,-0.023880168881032202,0.023880168881032202
thetao,W60p0,5,14,0.023381173842272205,0.023381173842272205
thetao,W20p0,4,8,0.023354493378443024,0.023354493378443024
