var,lon,mode,lag,corr,abs_corr
thetao,W20p0,3,16,0.10492318209931763,0.10492318209931763
so,W40p0,3,7,-0.10486314964290584,0.10486314964290584
thetao,W10p0,8,15,-0.10455544271280584,0.10455544271280584
thetao,W10p0,10,1,0.10446140898376648,0.10446140898376648
so,W10p0,1,2,-0.10445855430115103,0.10445855430115103
so,W40p0,7,1,-0.1043920223408171,0.1043920223408171
thetao,W20p0,7,15,-0.10423017003197982,0.10423017003197982
so,W40p0,4,3,-0.1041918530875623,0.1041918530875623
so,W20p0,2,16,0.10416420398203602,0.10416420398203602
so,W60p0,3,21,0.10414404735384718,0.10414404735384718
thetao,W40p0,6,0,-0.10411767301054312,0.10411767301054312
so,W10p0,10,4,0.10410516393362595,0.10410516393362595
thetao,W60p0,9,12,0.10404761497450518,0.10404761497450518
so,W30p0,5,11,-0.10403957290517181,0.10403957290517181
thetao,W20p0,10,10,0.10352095919599982,0.10352095919599982
so,W20p0,10,6,-0.10348829260939214,0.10348829260939214
so,W60p0,3,11,-0.10343695732182406,0.10343695732182406
so,W40p0,10,20,-0.10319877812086749,0.10319877812086749
thetao,W60p0,10,15,-0.1030213422903703,0.1030213422903703
so,W40p0,8,21,-0.10292663121165603,0.10292663121165603
thetao,W40p0,9,15,0.10275179990118224,0.10275179990118224
thetao,W30p0,1,4,-0.10267029373818519,0.10267029373818519
thetao,W30p0,3,11,-0.1026196380906098,0.1026196380906098
thetao,W60p0,7,2,-0.10254595037993758,0.10254595037993758
thetao,W20p0,3,4,0.10249657005205785,0.10249657005205785
so,W20p0,10,2,-0.1024067001553528,0.1024067001553528
so,W30p0,5,13,0.1023756264971491,0.1023756264971491
so,W10p0,8,4,-0.1022423210325264,0.1022423210325264
so,W40p0,7,2,-0.1020716099924557,0.1020716099924557
thetao,W60p0,4,7,-0.10196081952342734,0.10196081952342734
so,W30p0,9,18,-0.10191120757755663,0.10191120757755663
so,W60p0,4,21,0.10189763248311676,0.10189763248311676
so,W10p0,4,11,0.10185501997794598,0.10185501997794598
so,W20p0,4,1,0.10180802002587082,0.10180802002587082
so,W20p0,6,5,-0.10176939545727486,0.10176939545727486
thetao,W40p0,6,6,0.10165711950193905,0.10165711950193905
so,W20p0,7,5,-0.1016474714560083,0.1016474714560083
thetao,W10p0,9,11,-0.10144354902797657,0.10144354902797657
so,W30p0,10,1,0.1012892932162214,0.1012892932162214
so,W10p0,3,12,0.10109053041918088,0.10109053041918088
so,W20p0,2,6,-0.10108872630540996,0.10108872630540996
thetao,W40p0,1,9,0.10106891755255289,0.10106891755255289
thetao,W20p0,8,5,0.10090734574157774,0.10090734574157774
thetao,W40p0,5,17,-0.10068042988128152,0.10068042988128152
thetao,W60p0,5,15,-0.10065211123366088,0.10065211123366088
thetao,W30p0,10,23,-0.10065160181003387,0.10065160181003387
so,W30p0,5,22,0.10060803578337948,0.10060803578337948
thetao,W20p0,8,14,-0.10055054054079314,0.10055054054079314
so,W20p0,4,10,0.1005342269818131,0.1005342269818131
thetao,W30p0,2,11,0.10049639331414245,0.10049639331414245
thetao,W60p0,6,10,0.10045954922663648,0.10045954922663648
thetao,W40p0,1,24,-0.10044650184882824,0.10044650184882824
so,W10p0,4,21,-0.10027714274526464,0.10027714274526464
so,W30p0,3,13,0.1001814267079675,0.1001814267079675
thetao,W60p0,3,11,0.1001534572555078,0.1001534572555078
so,W60p0,8,21,0.100087226661991,0.100087226661991
thetao,W40p0,3,10,-0.1000734453370264,0.1000734453370264
thetao,W60p0,6,7,-0.1000048482544998,0.1000048482544998
thetao,W40p0,5,21,0.09990963835287399,0.09990963835287399
so,W30p0,2,10,-0.09983071108588253,0.09983071108588253
thetao,W60p0,7,18,-0.09982186769631203,0.09982186769631203
thetao,W20p0,2,22,-0.09954577195034295,0.09954577195034295
so,W60p0,2,16,0.09953538543492867,0.09953538543492867
so,W40p0,5,18,-0.09934147412351305,0.09934147412351305
thetao,W60p0,6,3,0.09932049425686838,0.09932049425686838
thetao,W20p0,7,17,-0.09923936543580773,0.09923936543580773
so,W10p0,5,2,-0.09911390346341159,0.09911390346341159
thetao,W10p0,8,8,-0.09909866622971977,0.09909866622971977
so,W10p0,7,10,-0.09898068011767938,0.09898068011767938
so,W20p0,6,14,-0.09887018814713092,0.09887018814713092
thetao,W60p0,10,16,-0.09868463505063346,0.09868463505063346
so,W10p0,2,9,0.09865319131228296,0.09865319131228296
so,W60p0,10,2,0.09851116536327172,0.09851116536327172
thetao,W10p0,3,1,0.098453452623981,0.098453452623981
thetao,W30p0,4,5,0.09838169351050752,0.09838169351050752
thetao,W40p0,1,15,0.0982605711887491,0.0982605711887491
thetao,W30p0,4,21,-0.0982587793734361,0.0982587793734361
thetao,W60p0,9,14,0.09814913497529042,0.09814913497529042
so,W30p0,4,23,0.09797885349898254,0.09797885349898254
so,W40p0,5,9,-0.09785580939468921,0.09785580939468921
thetao,W30p0,1,23,-0.09783193396625033,0.09783193396625033
so,W60p0,4,13,-0.09777469274204907,0.09777469274204907
thetao,W40p0,7,7,-0.09753789370290582,0.09753789370290582
thetao,W40p0,9,8,-0.0971482360547965,0.0971482360547965
thetao,W40p0,5,9,0.09701720260481939,0.09701720260481939
thetao,W30p0,9,24,0.09693131159456835,0.09693131159456835
so,W60p0,6,10,0.09666984626254038,0.09666984626254038
thetao,W20p0,1,20,0.09654221037644554,0.09654221037644554
thetao,W40p0,2,12,0.09649680833551469,0.09649680833551469
so,W10p0,5,20,0.09644649989945416,0.09644649989945416
thetao,W10p0,4,24,-0.0964289500477259,0.0964289500477259
so,W40p0,1,1,0.09636878530415478,0.09636878530415478
so,W40p0,4,23,-0.09634419912464325,0.09634419912464325
thetao,W30p0,4,15,-0.09629514107139717,0.09629514107139717
so,W10p0,7,21,-0.09625431394343396,0.09625431394343396
thetao,W60p0,2,18,0.09604989065979158,0.09604989065979158
thetao,W60p0,9,23,0.09598360350723663,0.09598360350723663
so,W60p0,1,14,0.09595034306315434,0.09595034306315434
thetao,W20p0,9,11,-0.09569774159448734,0.09569774159448734
thetao,W30p0,2,8,0.09569648990983101,0.09569648990983101
so,W20p0,3,16,0.09560653917702319,0.09560653917702319
so,W10p0,8,22,0.0955952482199959,0.0955952482199959
thetao,W10p0,7,2,-0.09558867034014827,0.09558867034014827
so,W60p0,9,11,0.09555979442152895,0.09555979442152895
thetao,W60p0,3,6,-0.09554690558027243,0.09554690558027243
thetao,W60p0,5,0,0.095514606147144,0.095514606147144
so,W60p0,8,5,-0.09537165486806654,0.09537165486806654
so,W40p0,5,25,0.09533650586682807,0.09533650586682807
so,W30p0,2,7,-0.09507663738815511,0.09507663738815511
thetao,W10p0,4,23,-0.09490547106368402,0.09490547106368402
so,W60p0,3,16,0.0949015842381549,0.0949015842381549
thetao,W60p0,8,7,-0.09473988464422763,0.09473988464422763
so,W20p0,3,25,-0.09472379461248484,0.09472379461248484
so,W40p0,2,17,0.0944316144302157,0.0944316144302157
thetao,W30p0,4,17,-0.094147998863052,0.094147998863052
so,W10p0,5,24,0.0941405764405207,0.0941405764405207
so,W20p0,5,3,0.09401751760956718,0.09401751760956718
so,W30p0,3,23,0.09400353766478109,0.09400353766478109
so,W30p0,4,25,-0.09399585395352422,0.09399585395352422
thetao,W10p0,5,17,-0.09396676490280952,0.09396676490280952
so,W60p0,1,4,0.09385378687122964,0.09385378687122964
so,W60p0,7,5,-0.0938264266355082,0.0938264266355082
thetao,W20p0,8,15,-0.09376126345148822,0.09376126345148822
thetao,W20p0,9,16,-0.09374298190380716,0.09374298190380716
thetao,W20p0,6,13,0.09328802454118883,0.09328802454118883
so,W10p0,7,13,-0.09327650464391735,0.09327650464391735
thetao,W40p0,7,22,0.09326255436900448,0.09326255436900448
so,W40p0,2,14,0.09321860600887294,0.09321860600887294
thetao,W60p0,9,3,0.09315791938731732,0.09315791938731732
so,W40p0,6,8,-0.09315249311556549,0.09315249311556549
so,W20p0,8,13,-0.09315133892805925,0.09315133892805925
so,W60p0,2,18,0.09309020012788147,0.09309020012788147
thetao,W30p0,10,20,-0.09296092932548021,0.09296092932548021
so,W30p0,8,13,0.0929355481667141,0.0929355481667141
thetao,W60p0,10,20,0.09293542063924282,0.09293542063924282
so,W30p0,2,16,0.09282369398189565,0.09282369398189565
thetao,W60p0,1,25,0.09280059021789663,0.09280059021789663
thetao,W60p0,7,6,0.09274279890705646,0.09274279890705646
so,W30p0,5,7,0.09266894933751914,0.09266894933751914
so,W30p0,7,12,0.09262406601490647,0.09262406601490647
so,W60p0,3,12,-0.09249604777851776,0.09249604777851776
thetao,W20p0,5,2,0.09245583943021048,0.09245583943021048
so,W60p0,2,15,0.09243559973438778,0.09243559973438778
thetao,W60p0,4,8,-0.09233534305401807,0.09233534305401807
so,W20p0,5,17,0.09196996356455626,0.09196996356455626
so,W20p0,5,6,0.09194903918280936,0.09194903918280936
so,W10p0,9,0,-0.09186273356858246,0.09186273356858246
thetao,W40p0,2,7,0.09184078755362675,0.09184078755362675
thetao,W20p0,4,23,0.09175397250211259,0.09175397250211259
so,W20p0,3,21,-0.09165795190574706,0.09165795190574706
thetao,W30p0,7,25,-0.09158889614393873,0.09158889614393873
so,W40p0,3,3,-0.09151141305445747,0.09151141305445747
so,W60p0,4,10,0.09143319165677832,0.09143319165677832
so,W60p0,4,11,0.09142697149687556,0.09142697149687556
thetao,W20p0,8,23,0.09142022747620929,0.09142022747620929
thetao,W40p0,8,9,-0.09129559371015794,0.09129559371015794
so,W20p0,6,11,0.09127825445157955,0.09127825445157955
thetao,W20p0,5,1,0.09118186797947037,0.09118186797947037
thetao,W20p0,9,7,0.09115754573210724,0.09115754573210724
so,W20p0,5,18,-0.09105515660463037,0.09105515660463037
thetao,W60p0,1,5,-0.09076920677434988,0.09076920677434988
thetao,W20p0,8,17,0.09053741066245762,0.09053741066245762
thetao,W10p0,5,2,-0.09053032522736745,0.09053032522736745
so,W30p0,4,1,-0.09050367190687643,0.09050367190687643
thetao,W60p0,8,8,-0.0901178015650376,0.0901178015650376
thetao,W10p0,2,18,-0.09007105145745935,0.09007105145745935
thetao,W60p0,10,19,0.09000153505143854,0.09000153505143854
so,W30p0,9,25,0.08998931130274591,0.08998931130274591
thetao,W10p0,3,0,0.08994718375088812,0.08994718375088812
so,W40p0,10,16,-0.08989793895061435,0.08989793895061435
thetao,W60p0,10,2,-0.08982650606776041,0.08982650606776041
so,W60p0,6,0,0.08980247226331257,0.08980247226331257
so,W10p0,2,17,-0.0896718607735773,0.0896718607735773
thetao,W40p0,5,20,0.0895963883237369,0.0895963883237369
so,W40p0,2,6,0.08936306186464038,0.08936306186464038
thetao,W30p0,8,11,-0.08933266397782497,0.08933266397782497
thetao,W20p0,4,15,0.08929921192384191,0.08929921192384191
so,W20p0,4,7,0.08924347570192022,0.08924347570192022
so,W10p0,2,20,-0.08917662750755267,0.08917662750755267
thetao,W20p0,10,14,0.08916174668004309,0.08916174668004309
thetao,W60p0,5,24,0.08904053085158248,0.08904053085158248
so,W20p0,2,8,0.08900161140648956,0.08900161140648956
thetao,W10p0,4,14,0.08886388825710363,0.08886388825710363
thetao,W40p0,4,15,-0.08873775791578169,0.08873775791578169
so,W60p0,9,14,-0.08867710431370393,0.08867710431370393
so,W20p0,1,21,-0.08866232781826582,0.08866232781826582
so,W30p0,4,11,-0.08862548443385236,0.08862548443385236
so,W10p0,1,13,-0.08858520001586873,0.08858520001586873
so,W40p0,8,3,-0.08856187741642388,0.08856187741642388
so,W20p0,10,5,-0.08852996027078841,0.08852996027078841
thetao,W20p0,10,3,-0.08851790248055531,0.08851790248055531
so,W60p0,1,19,-0.08847008708867851,0.08847008708867851
so,W40p0,6,7,-0.08841576434336139,0.08841576434336139
so,W20p0,9,21,0.08832198788832937,0.08832198788832937
so,W40p0,1,13,0.0883036019467487,0.0883036019467487
so,W10p0,6,5,-0.08829860200346797,0.08829860200346797
thetao,W20p0,5,5,0.08816643078731981,0.08816643078731981
thetao,W30p0,6,3,0.08810898811217543,0.08810898811217543
thetao,W20p0,10,22,-0.08809709196633471,0.08809709196633471
thetao,W20p0,4,14,0.08809556224852474,0.08809556224852474
thetao,W40p0,4,20,0.08793636587951946,0.08793636587951946
so,W60p0,5,5,-0.08768325914175548,0.08768325914175548
so,W30p0,10,5,0.08762374469446123,0.08762374469446123
thetao,W20p0,4,0,-0.08755670816640668,0.08755670816640668
so,W40p0,9,18,0.08753764300663076,0.08753764300663076
so,W10p0,3,20,-0.08748566372324657,0.08748566372324657
so,W10p0,1,12,-0.0874630943965624,0.0874630943965624
thetao,W60p0,7,15,-0.08737806348474328,0.08737806348474328
so,W60p0,2,8,0.087329901747592,0.087329901747592
so,W60p0,9,1,0.08732641917397162,0.08732641917397162
thetao,W60p0,4,1,0.08731327579051167,0.08731327579051167
so,W60p0,9,18,-0.0871615801391722,0.0871615801391722
so,W40p0,4,16,-0.08703861034613519,0.08703861034613519
thetao,W10p0,3,25,0.08698333459711212,0.08698333459711212
thetao,W20p0,3,10,0.08677273442583981,0.08677273442583981
thetao,W40p0,2,19,0.0866958822525349,0.0866958822525349
thetao,W10p0,9,7,-0.08661506035302013,0.08661506035302013
thetao,W40p0,8,19,-0.08658600863826248,0.08658600863826248
thetao,W30p0,7,16,0.086514171133793,0.086514171133793
thetao,W10p0,4,9,-0.0861844781301602,0.0861844781301602
thetao,W60p0,5,8,0.08616524200281997,0.08616524200281997
thetao,W60p0,1,3,0.0861271459254692,0.0861271459254692
thetao,W10p0,10,0,0.08598360354412632,0.08598360354412632
so,W60p0,2,25,-0.08589317797111169,0.08589317797111169
thetao,W40p0,4,14,-0.08586872374871239,0.08586872374871239
so,W20p0,8,23,-0.08586473876920933,0.08586473876920933
thetao,W40p0,5,7,-0.08578592908315738,0.08578592908315738
so,W40p0,6,23,0.08569249502980485,0.08569249502980485
thetao,W60p0,8,3,-0.08559665977200083,0.08559665977200083
thetao,W60p0,10,5,-0.08550293439418535,0.08550293439418535
thetao,W10p0,9,6,-0.08513848587756616,0.08513848587756616
thetao,W30p0,6,17,-0.08508018085860729,0.08508018085860729
thetao,W40p0,1,2,-0.08503808334923214,0.08503808334923214
so,W20p0,10,15,-0.08502534495743908,0.08502534495743908
so,W40p0,10,1,-0.0847009858766533,0.0847009858766533
thetao,W60p0,6,1,0.0845576125064502,0.0845576125064502
thetao,W60p0,9,20,0.0845522016504933,0.0845522016504933
so,W30p0,9,9,-0.08410759932293878,0.08410759932293878
thetao,W10p0,1,8,0.08384657306584126,0.08384657306584126
so,W30p0,10,16,-0.08378364458892151,0.08378364458892151
so,W20p0,10,3,-0.08370156297211952,0.08370156297211952
so,W40p0,7,22,-0.08367368517471217,0.08367368517471217
thetao,W60p0,8,4,-0.08364514874573933,0.08364514874573933
so,W30p0,5,9,-0.0835566964192276,0.0835566964192276
thetao,W40p0,7,10,0.08351870165957426,0.08351870165957426
thetao,W20p0,8,4,0.08336292979694458,0.08336292979694458
thetao,W40p0,7,24,-0.08332239666614767,0.08332239666614767
so,W10p0,5,5,-0.08330593604903072,0.08330593604903072
thetao,W20p0,10,16,-0.08329322792623019,0.08329322792623019
thetao,W40p0,8,20,-0.08302382329032254,0.08302382329032254
so,W30p0,9,3,0.08293373768436421,0.08293373768436421
so,W30p0,8,10,0.08292558177291971,0.08292558177291971
so,W40p0,10,23,0.08272235317581164,0.08272235317581164
so,W10p0,5,22,0.08249353436480157,0.08249353436480157
thetao,W20p0,3,2,0.0823045198057201,0.0823045198057201
thetao,W40p0,5,5,0.08228577571669979,0.08228577571669979
thetao,W60p0,5,20,0.08225187836384955,0.08225187836384955
thetao,W10p0,2,4,-0.0821563731040957,0.0821563731040957
so,W10p0,7,1,-0.08212119761291554,0.08212119761291554
thetao,W20p0,6,12,0.0820677736356219,0.0820677736356219
so,W20p0,6,15,-0.08204890300234803,0.08204890300234803
so,W10p0,10,6,0.082024562550319,0.082024562550319
so,W10p0,4,22,-0.08167995801989722,0.08167995801989722
so,W30p0,10,23,-0.08146630984929361,0.08146630984929361
so,W60p0,10,7,0.08143204012921954,0.08143204012921954
thetao,W30p0,5,9,0.08131801892333328,0.08131801892333328
thetao,W60p0,3,18,0.08127879005889214,0.08127879005889214
thetao,W20p0,5,0,0.08127180142072907,0.08127180142072907
thetao,W20p0,1,21,-0.08071031715265262,0.08071031715265262
so,W40p0,2,5,0.08070141861584013,0.08070141861584013
thetao,W30p0,10,24,-0.08046536710536492,0.08046536710536492
thetao,W30p0,1,2,-0.08045483224979715,0.08045483224979715
so,W40p0,10,8,-0.08033817460445489,0.08033817460445489
so,W60p0,7,25,-0.08031512873671887,0.08031512873671887
thetao,W30p0,2,7,0.08024910238599117,0.08024910238599117
thetao,W60p0,10,14,-0.08010967400161025,0.08010967400161025
so,W60p0,5,19,0.08003191369053755,0.08003191369053755
so,W30p0,8,18,-0.0799107293785566,0.0799107293785566
so,W10p0,2,15,-0.07989887509436697,0.07989887509436697
so,W20p0,10,19,-0.07986052749064522,0.07986052749064522
thetao,W40p0,9,1,-0.07959656478193099,0.07959656478193099
so,W10p0,6,4,-0.07950825926029204,0.07950825926029204
thetao,W10p0,6,15,-0.07947241019413055,0.07947241019413055
so,W40p0,7,0,-0.07941756867522401,0.07941756867522401
so,W10p0,3,2,-0.07940583076227506,0.07940583076227506
so,W40p0,3,14,-0.07931787387824062,0.07931787387824062
so,W60p0,4,6,-0.07910083625672126,0.07910083625672126
so,W40p0,9,1,0.07877445099038315,0.07877445099038315
so,W10p0,10,16,-0.07869049655775733,0.07869049655775733
thetao,W60p0,10,11,-0.07862339750804782,0.07862339750804782
thetao,W60p0,9,1,0.07850087871514758,0.07850087871514758
thetao,W10p0,9,16,0.07831619463277918,0.07831619463277918
so,W40p0,9,23,0.07828777819652138,0.07828777819652138
so,W10p0,8,24,-0.0780781711430942,0.0780781711430942
thetao,W10p0,1,21,-0.07797860790832112,0.07797860790832112
thetao,W10p0,2,1,-0.077848747412831,0.077848747412831
so,W30p0,1,5,0.07773171251421238,0.07773171251421238
so,W20p0,7,1,-0.07760384777792595,0.07760384777792595
so,W20p0,10,16,-0.07747538202012903,0.07747538202012903
so,W40p0,6,24,-0.07743880036934774,0.07743880036934774
so,W40p0,9,19,0.07742925890885939,0.07742925890885939
so,W20p0,1,5,0.07742392244645341,0.07742392244645341
so,W30p0,4,13,0.07732234413179401,0.07732234413179401
thetao,W20p0,1,11,-0.07714735644817439,0.07714735644817439
thetao,W40p0,3,11,-0.07713030257971422,0.07713030257971422
thetao,W30p0,5,8,0.07709074150604779,0.07709074150604779
thetao,W40p0,6,10,0.0769913078621715,0.0769913078621715
so,W30p0,5,8,-0.07696927534020635,0.07696927534020635
so,W30p0,8,3,0.0769537325417065,0.0769537325417065
thetao,W30p0,10,25,-0.07693563347109386,0.07693563347109386
thetao,W60p0,8,2,-0.0768246998740485,0.0768246998740485
so,W10p0,4,9,-0.07676900654436417,0.07676900654436417
so,W20p0,7,9,-0.07676734503677261,0.07676734503677261
so,W20p0,7,16,-0.07652896589811779,0.07652896589811779
so,W30p0,7,20,0.07623304710625636,0.07623304710625636
so,W40p0,5,21,-0.07612579072061135,0.07612579072061135
so,W60p0,8,6,0.0759271558509523,0.0759271558509523
so,W60p0,1,18,0.07578972733930577,0.07578972733930577
thetao,W20p0,10,24,-0.07576337713325888,0.07576337713325888
thetao,W10p0,7,23,0.07565104893519223,0.07565104893519223
so,W20p0,3,0,-0.07553061140151447,0.07553061140151447
so,W60p0,1,17,0.07549007556880534,0.07549007556880534
so,W40p0,5,8,0.07548639627199848,0.07548639627199848
so,W40p0,1,7,-0.07538222582543128,0.07538222582543128
thetao,W60p0,5,10,-0.0751626128203997,0.0751626128203997
so,W30p0,8,23,-0.07495345148984804,0.07495345148984804
thetao,W20p0,7,21,0.07492979684970599,0.07492979684970599
so,W30p0,6,8,0.07486725470575485,0.07486725470575485
thetao,W60p0,9,8,0.07485755824268127,0.07485755824268127
so,W30p0,9,8,-0.07474556826542801,0.07474556826542801
thetao,W40p0,7,12,0.07469097332454712,0.07469097332454712
so,W60p0,1,16,0.07468751830129808,0.07468751830129808
thetao,W60p0,7,12,0.07438611163513974,0.07438611163513974
so,W20p0,10,25,-0.07424383836584075,0.07424383836584075
thetao,W40p0,10,16,0.07422251069472162,0.07422251069472162
so,W40p0,5,15,-0.07413730351102513,0.07413730351102513
so,W60p0,6,19,0.07411415204044552,0.07411415204044552
thetao,W40p0,10,15,0.07407043738427663,0.07407043738427663
so,W60p0,7,17,0.07403174468760902,0.07403174468760902
so,W10p0,3,23,0.07395864103429484,0.07395864103429484
so,W30p0,3,16,0.07395525866104134,0.07395525866104134
so,W60p0,9,13,-0.0738401250261192,0.0738401250261192
thetao,W30p0,6,13,-0.07376586328783356,0.07376586328783356
so,W30p0,9,24,0.07367482272833442,0.07367482272833442
thetao,W40p0,7,6,-0.07357655461676883,0.07357655461676883
thetao,W20p0,8,16,-0.07335660761669258,0.07335660761669258
thetao,W30p0,8,15,-0.0732749064542766,0.0732749064542766
thetao,W60p0,10,21,0.07326063754937429,0.07326063754937429
thetao,W10p0,9,14,-0.07314565299977704,0.07314565299977704
so,W10p0,9,6,0.07281595769234121,0.07281595769234121
thetao,W20p0,2,17,0.07280374877824672,0.07280374877824672
thetao,W40p0,9,4,-0.07277766732096874,0.07277766732096874
so,W20p0,10,23,-0.07270051082391372,0.07270051082391372
thetao,W30p0,1,25,-0.07253335245867255,0.07253335245867255
so,W40p0,4,9,0.07242419812428197,0.07242419812428197
thetao,W40p0,7,4,0.07236529036965383,0.07236529036965383
thetao,W30p0,4,13,0.07235269035127645,0.07235269035127645
thetao,W60p0,10,4,-0.072044849446989,0.072044849446989
thetao,W10p0,1,3,0.0719205833712654,0.0719205833712654
thetao,W20p0,2,18,0.07181026608006352,0.07181026608006352
so,W40p0,4,17,0.07180057130603223,0.07180057130603223
thetao,W20p0,8,3,0.07173198151447509,0.07173198151447509
thetao,W40p0,9,24,-0.07155519239247624,0.07155519239247624
so,W40p0,9,12,0.07150667731006888,0.07150667731006888
thetao,W60p0,7,1,-0.07148976072803262,0.07148976072803262
so,W20p0,4,11,-0.07144879882695647,0.07144879882695647
so,W20p0,5,15,0.07135527998427414,0.07135527998427414
so,W30p0,3,4,-0.071126583506852,0.071126583506852
thetao,W30p0,4,7,-0.07090730212910173,0.07090730212910173
thetao,W60p0,4,16,-0.07089591318406946,0.07089591318406946
thetao,W10p0,6,16,-0.0707218378416381,0.0707218378416381
so,W30p0,1,17,0.07071591322587743,0.07071591322587743
thetao,W10p0,6,23,0.07061664058806208,0.07061664058806208
so,W30p0,10,0,0.07059491835881722,0.07059491835881722
so,W30p0,4,4,0.07059230598598182,0.07059230598598182
thetao,W60p0,6,6,-0.07054196503967239,0.07054196503967239
so,W40p0,6,1,0.07050749634554287,0.07050749634554287
thetao,W10p0,10,21,0.07050573690076331,0.07050573690076331
thetao,W10p0,10,23,-0.07041757920365321,0.07041757920365321
so,W60p0,7,15,0.07033493082171244,0.07033493082171244
so,W10p0,8,7,-0.07021169368680547,0.07021169368680547
thetao,W20p0,3,15,0.0701653727543158,0.0701653727543158
thetao,W30p0,7,22,0.0701538211709128,0.0701538211709128
thetao,W10p0,8,18,-0.06997205271756653,0.06997205271756653
thetao,W40p0,2,22,0.06995881792723038,0.06995881792723038
so,W30p0,10,14,0.06993210293218899,0.06993210293218899
so,W30p0,6,21,-0.069844446914626,0.069844446914626
thetao,W40p0,10,8,-0.06983616873587224,0.06983616873587224
thetao,W30p0,6,12,-0.06965441705760037,0.06965441705760037
thetao,W30p0,8,5,0.06965155828861719,0.06965155828861719
so,W10p0,2,19,-0.06935360106213498,0.06935360106213498
so,W40p0,7,18,0.06919904742726356,0.06919904742726356
thetao,W30p0,2,22,-0.06894082872443881,0.06894082872443881
thetao,W40p0,4,5,0.06879266751098237,0.06879266751098237
thetao,W30p0,7,19,0.06862928830148479,0.06862928830148479
so,W40p0,2,18,0.06859245465181944,0.06859245465181944
thetao,W20p0,6,10,0.06856830616322133,0.06856830616322133
thetao,W30p0,1,12,0.06849457976047701,0.06849457976047701
thetao,W40p0,6,11,0.06849167308561893,0.06849167308561893
so,W10p0,7,22,-0.06838741028501803,0.06838741028501803
thetao,W30p0,7,21,0.06836891158769777,0.06836891158769777
so,W60p0,6,3,-0.06831649124309258,0.06831649124309258
so,W60p0,4,2,-0.06828899893122459,0.06828899893122459
so,W60p0,4,1,-0.06807325184669184,0.06807325184669184
so,W40p0,9,7,-0.06801045808261302,0.06801045808261302
so,W60p0,2,1,-0.06796559855991947,0.06796559855991947
so,W60p0,2,9,-0.06795093876828102,0.06795093876828102
so,W30p0,9,23,-0.06782304420750102,0.06782304420750102
so,W30p0,10,19,0.06779728188679307,0.06779728188679307
so,W40p0,3,19,0.06773963081394878,0.06773963081394878
so,W30p0,10,18,-0.06755101164030078,0.06755101164030078
so,W40p0,8,6,-0.06738925990430082,0.06738925990430082
thetao,W10p0,10,16,0.06709885436017049,0.06709885436017049
so,W40p0,7,20,-0.0670918473459225,0.0670918473459225
so,W60p0,4,17,-0.06706059523648761,0.06706059523648761
so,W10p0,1,7,0.0670376983109578,0.0670376983109578
so,W40p0,2,15,0.06695792692001835,0.06695792692001835
thetao,W30p0,8,25,-0.06680062220714007,0.06680062220714007
thetao,W20p0,4,2,0.06678144507417919,0.06678144507417919
so,W30p0,4,0,-0.066662066068791,0.066662066068791
so,W30p0,1,16,0.06651787616084436,0.06651787616084436
thetao,W40p0,9,11,0.06651142530824733,0.06651142530824733
so,W30p0,3,20,-0.06630918238623315,0.06630918238623315
so,W40p0,1,9,0.06626329344234849,0.06626329344234849
thetao,W30p0,6,1,-0.06613518303662341,0.06613518303662341
so,W20p0,7,25,0.06604199006758585,0.06604199006758585
so,W60p0,8,14,-0.06578941959891375,0.06578941959891375
so,W20p0,5,13,0.06578936269311864,0.06578936269311864
thetao,W40p0,8,21,-0.06578004068271301,0.06578004068271301
thetao,W40p0,5,12,0.0657633439124965,0.0657633439124965
thetao,W40p0,8,14,0.0657174428149168,0.0657174428149168
thetao,W60p0,9,7,-0.06557802131721785,0.06557802131721785
so,W10p0,9,2,0.06547302539151052,0.06547302539151052
thetao,W20p0,3,3,0.06528730576873037,0.06528730576873037
so,W10p0,1,24,-0.06525028001093261,0.06525028001093261
thetao,W20p0,2,10,0.06519674341370224,0.06519674341370224
so,W10p0,6,6,-0.06509397099910184,0.06509397099910184
thetao,W10p0,9,10,-0.06499305925542613,0.06499305925542613
so,W30p0,5,16,0.0648730268667682,0.0648730268667682
thetao,W60p0,6,24,-0.06485803370597805,0.06485803370597805
thetao,W60p0,1,17,0.06484026289940248,0.06484026289940248
so,W60p0,5,22,-0.064760280205225,0.064760280205225
so,W60p0,8,15,-0.06468398188371183,0.06468398188371183
thetao,W20p0,7,22,0.06467561040937328,0.06467561040937328
so,W40p0,2,20,-0.06457823230108367,0.06457823230108367
so,W40p0,4,8,-0.06440196109232128,0.06440196109232128
thetao,W60p0,10,18,0.06438244165828493,0.06438244165828493
thetao,W30p0,4,11,-0.06436993338273064,0.06436993338273064
thetao,W30p0,8,2,-0.06436613515220828,0.06436613515220828
so,W20p0,1,16,-0.06431114768800927,0.06431114768800927
so,W60p0,7,3,0.06425252982201221,0.06425252982201221
thetao,W60p0,6,13,0.06418411586378518,0.06418411586378518
so,W30p0,5,10,-0.0641338148380288,0.0641338148380288
thetao,W20p0,8,1,-0.06394433486751823,0.06394433486751823
so,W60p0,4,15,0.06378532428698758,0.06378532428698758
so,W30p0,7,14,-0.06366730941269232,0.06366730941269232
so,W40p0,3,24,-0.06366212367326476,0.06366212367326476
so,W40p0,8,1,-0.06365747458867287,0.06365747458867287
thetao,W20p0,7,4,0.06356894102039336,0.06356894102039336
