var,lon,mode,lag,corr,abs_corr
so,W30p0,4,0,-0.07608345617462021,0.07608345617462021
so,W10p0,6,20,-0.07600898228199711,0.07600898228199711
so,W40p0,5,0,-0.07600186155914129,0.07600186155914129
so,W20p0,4,22,-0.07592513262422824,0.07592513262422824
so,W40p0,8,16,-0.07581934433100761,0.07581934433100761
thetao,W20p0,2,24,0.07578231339798124,0.07578231339798124
so,W40p0,1,2,0.07577059809268917,0.07577059809268917
so,W60p0,3,2,0.07572523612458225,0.07572523612458225
thetao,W40p0,8,4,0.07556880726644317,0.07556880726644317
thetao,W20p0,3,20,0.07547792896152984,0.07547792896152984
so,W30p0,1,8,-0.07544872592814442,0.07544872592814442
so,W10p0,6,6,-0.07534271192247977,0.07534271192247977
so,W20p0,4,7,0.07532740624227302,0.07532740624227302
thetao,W30p0,4,0,-0.07522517141144726,0.07522517141144726
so,W10p0,3,12,-0.07520907787975853,0.07520907787975853
so,W40p0,10,22,-0.07517478547961944,0.07517478547961944
thetao,W20p0,1,21,-0.07517140125060044,0.07517140125060044
thetao,W20p0,1,23,0.07506722711810586,0.07506722711810586
thetao,W40p0,5,25,-0.07505004146325839,0.07505004146325839
so,W40p0,10,2,-0.07477751162466222,0.07477751162466222
thetao,W30p0,8,25,-0.0747420798171679,0.0747420798171679
thetao,W30p0,4,2,-0.07468968232754679,0.07468968232754679
so,W60p0,4,24,-0.07429751940947028,0.07429751940947028
so,W20p0,6,19,-0.0742364641934925,0.0742364641934925
so,W30p0,7,14,0.07400310602242957,0.07400310602242957
thetao,W60p0,7,24,-0.07381193156329434,0.07381193156329434
so,W10p0,3,21,0.07367965224437467,0.07367965224437467
so,W10p0,1,0,0.07366272420150555,0.07366272420150555
thetao,W10p0,5,5,-0.07351066802801397,0.07351066802801397
so,W40p0,10,9,0.07346091737811812,0.07346091737811812
thetao,W30p0,2,24,-0.0734191518885952,0.0734191518885952
so,W60p0,1,17,0.07324775209187548,0.07324775209187548
so,W40p0,3,5,-0.0731617124075127,0.0731617124075127
thetao,W60p0,2,12,-0.0729927078877792,0.0729927078877792
so,W60p0,5,16,-0.07287116426882674,0.07287116426882674
so,W30p0,6,2,-0.07272278663628058,0.07272278663628058
thetao,W20p0,2,1,0.07255829554497821,0.07255829554497821
thetao,W40p0,3,2,-0.07245539722892082,0.07245539722892082
thetao,W60p0,5,19,-0.07222075064114405,0.07222075064114405
so,W60p0,5,2,0.07218100890297119,0.07218100890297119
thetao,W60p0,3,21,0.07208366809190984,0.07208366809190984
thetao,W60p0,5,9,0.07204081071079615,0.07204081071079615
so,W10p0,2,19,-0.07186995773444611,0.07186995773444611
so,W30p0,8,17,0.07183946941626561,0.07183946941626561
so,W40p0,1,20,0.07183880562231197,0.07183880562231197
thetao,W30p0,9,19,0.07159103141915657,0.07159103141915657
so,W30p0,6,1,0.07155645979882287,0.07155645979882287
so,W10p0,1,5,-0.07155601047957368,0.07155601047957368
so,W40p0,6,0,-0.07153368693070881,0.07153368693070881
thetao,W40p0,4,9,0.07149786115637471,0.07149786115637471
so,W40p0,6,11,0.07145615809461763,0.07145615809461763
thetao,W10p0,10,6,0.07143724016760485,0.07143724016760485
so,W60p0,5,0,0.07142091880133564,0.07142091880133564
so,W30p0,2,2,0.07139594931622169,0.07139594931622169
thetao,W40p0,8,14,-0.07138606424273793,0.07138606424273793
so,W40p0,2,19,0.07116700332167113,0.07116700332167113
thetao,W40p0,2,1,-0.07115372689250761,0.07115372689250761
so,W60p0,3,4,0.07094948197051858,0.07094948197051858
so,W10p0,5,23,-0.07087636473159838,0.07087636473159838
thetao,W40p0,3,15,-0.07068307603833993,0.07068307603833993
thetao,W60p0,7,22,-0.07061825071901673,0.07061825071901673
thetao,W30p0,6,14,0.07061063363236689,0.07061063363236689
so,W20p0,1,9,-0.07053241337081101,0.07053241337081101
thetao,W60p0,9,1,-0.07034807706357071,0.07034807706357071
so,W20p0,8,14,0.07033101242563874,0.07033101242563874
so,W30p0,4,19,0.07024906583500333,0.07024906583500333
so,W20p0,1,18,0.07023792427565734,0.07023792427565734
thetao,W10p0,8,6,0.07019614501281507,0.07019614501281507
thetao,W40p0,2,12,-0.06943268844451725,0.06943268844451725
so,W60p0,4,3,-0.06929207720333316,0.06929207720333316
so,W20p0,3,2,-0.06895733509319617,0.06895733509319617
so,W30p0,8,19,0.06880768182770763,0.06880768182770763
thetao,W60p0,6,15,-0.0687834739196133,0.0687834739196133
so,W20p0,8,2,-0.06846173230774875,0.06846173230774875
thetao,W40p0,9,21,0.06844046010902619,0.06844046010902619
so,W30p0,2,3,-0.0683133742084623,0.0683133742084623
so,W10p0,1,21,-0.06818823849646143,0.06818823849646143
so,W60p0,9,2,0.06807607105745572,0.06807607105745572
so,W60p0,6,25,-0.06794524650633034,0.06794524650633034
so,W40p0,10,4,-0.06793558588344699,0.06793558588344699
so,W60p0,8,10,-0.06778708784369762,0.06778708784369762
so,W40p0,8,4,-0.06771812411324968,0.06771812411324968
so,W20p0,3,20,-0.06757597599937734,0.06757597599937734
thetao,W10p0,6,23,0.0674741062610264,0.0674741062610264
so,W40p0,8,22,0.06730436105165653,0.06730436105165653
so,W60p0,7,14,-0.06695121002881158,0.06695121002881158
thetao,W20p0,1,20,-0.0668739412817403,0.0668739412817403
so,W60p0,9,20,-0.06679911692444217,0.06679911692444217
thetao,W20p0,1,22,-0.06656436735691654,0.06656436735691654
thetao,W30p0,8,7,-0.06650171416708511,0.06650171416708511
thetao,W30p0,8,20,0.066320462894632,0.066320462894632
so,W20p0,6,24,0.06631837314490126,0.06631837314490126
thetao,W10p0,6,10,0.06627566899417782,0.06627566899417782
so,W40p0,8,25,-0.06613517820034479,0.06613517820034479
so,W60p0,5,1,-0.06611080142923492,0.06611080142923492
thetao,W40p0,9,10,-0.06609397789274447,0.06609397789274447
thetao,W60p0,8,14,0.06607144006659153,0.06607144006659153
so,W20p0,3,7,0.06586215509863552,0.06586215509863552
so,W20p0,9,12,0.06543046482918163,0.06543046482918163
thetao,W30p0,7,9,0.06541590236891531,0.06541590236891531
thetao,W40p0,4,11,0.06534004772724013,0.06534004772724013
so,W30p0,7,5,-0.06496045487161155,0.06496045487161155
thetao,W60p0,8,25,0.0648266775574199,0.0648266775574199
so,W40p0,6,9,-0.06468094989200356,0.06468094989200356
so,W40p0,5,21,-0.06458478961830787,0.06458478961830787
so,W40p0,9,22,0.06415276063555624,0.06415276063555624
so,W20p0,7,18,-0.06395925254258744,0.06395925254258744
thetao,W60p0,8,12,0.06393012881530362,0.06393012881530362
thetao,W40p0,6,21,0.06386742774367038,0.06386742774367038
so,W10p0,2,20,-0.06381093698593064,0.06381093698593064
thetao,W30p0,7,10,0.0637642184626655,0.0637642184626655
so,W10p0,6,21,-0.06375960992532413,0.06375960992532413
so,W60p0,4,23,-0.06370064272312621,0.06370064272312621
thetao,W40p0,9,22,0.06365541621426399,0.06365541621426399
so,W30p0,3,4,0.06349799824532243,0.06349799824532243
so,W30p0,5,24,-0.06345663649723875,0.06345663649723875
so,W30p0,3,9,-0.06343612086970307,0.06343612086970307
so,W20p0,6,13,0.06341992412338533,0.06341992412338533
thetao,W20p0,3,21,0.06332025079508002,0.06332025079508002
so,W60p0,5,23,0.06312485671298394,0.06312485671298394
so,W30p0,1,20,0.06308713918952799,0.06308713918952799
so,W30p0,5,3,-0.06290864856139607,0.06290864856139607
so,W20p0,2,25,0.06279429146914636,0.06279429146914636
so,W60p0,9,17,0.06268136347698858,0.06268136347698858
thetao,W20p0,4,18,-0.0623928457326338,0.0623928457326338
thetao,W40p0,2,6,-0.062385271797840224,0.062385271797840224
thetao,W20p0,10,0,-0.0623392333949033,0.0623392333949033
thetao,W10p0,6,15,0.06204567978769805,0.06204567978769805
thetao,W10p0,5,6,0.06203842977246654,0.06203842977246654
so,W40p0,3,4,-0.06202128799526578,0.06202128799526578
so,W20p0,3,12,-0.06193675497426143,0.06193675497426143
thetao,W30p0,7,14,0.06189148320066116,0.06189148320066116
thetao,W10p0,7,24,-0.06181870719649705,0.06181870719649705
so,W30p0,3,25,0.061704058420461554,0.061704058420461554
thetao,W10p0,2,23,-0.06145589416325684,0.06145589416325684
thetao,W10p0,10,14,0.061307153715254546,0.061307153715254546
so,W30p0,3,8,-0.06117848923378673,0.06117848923378673
so,W30p0,10,23,-0.06109611803050051,0.06109611803050051
so,W10p0,6,15,0.06098352910900345,0.06098352910900345
so,W20p0,4,20,0.060952490120070396,0.060952490120070396
so,W10p0,8,7,0.06090588709316131,0.06090588709316131
so,W10p0,4,15,-0.06083247565067692,0.06083247565067692
thetao,W30p0,6,3,0.06080552165900698,0.06080552165900698
so,W10p0,6,18,0.06060286636427873,0.06060286636427873
thetao,W10p0,1,16,0.06041970030574464,0.06041970030574464
thetao,W40p0,5,24,0.060412556545647714,0.060412556545647714
so,W60p0,2,14,-0.06033472211497097,0.06033472211497097
so,W30p0,6,15,0.060279858781886866,0.060279858781886866
thetao,W30p0,7,11,0.060143706470900594,0.060143706470900594
thetao,W40p0,9,8,0.060135825266938454,0.060135825266938454
thetao,W20p0,8,9,0.06012200486220528,0.06012200486220528
thetao,W30p0,4,1,-0.060119576889042355,0.060119576889042355
thetao,W20p0,8,6,-0.06002830370989808,0.06002830370989808
so,W60p0,4,0,-0.06002021533117255,0.06002021533117255
thetao,W10p0,4,21,-0.059891073959728584,0.059891073959728584
so,W60p0,10,25,0.05968250230555424,0.05968250230555424
thetao,W20p0,6,15,0.05965081157033098,0.05965081157033098
thetao,W10p0,7,25,0.05958004483052238,0.05958004483052238
so,W60p0,2,22,0.05939851779492128,0.05939851779492128
thetao,W10p0,10,18,-0.05933790064100823,0.05933790064100823
thetao,W20p0,6,10,-0.05911130978806615,0.05911130978806615
so,W40p0,1,19,-0.05902622013104189,0.05902622013104189
so,W40p0,8,11,0.05898796622529601,0.05898796622529601
so,W30p0,6,24,0.05891319883173074,0.05891319883173074
so,W60p0,7,11,-0.05887590376977746,0.05887590376977746
so,W60p0,1,7,-0.05863304496768867,0.05863304496768867
thetao,W10p0,6,16,0.05842085813147525,0.05842085813147525
so,W60p0,3,3,0.05837937142940349,0.05837937142940349
so,W10p0,10,8,-0.058378436537307454,0.058378436537307454
so,W20p0,9,9,-0.05799181970823481,0.05799181970823481
so,W10p0,4,20,0.05772843989890958,0.05772843989890958
thetao,W40p0,4,10,0.05772069847664255,0.05772069847664255
thetao,W40p0,10,18,-0.05771168317388291,0.05771168317388291
so,W20p0,6,16,-0.05761773051766769,0.05761773051766769
thetao,W60p0,3,1,0.05760842278201225,0.05760842278201225
so,W40p0,1,21,0.05756779294910511,0.05756779294910511
thetao,W40p0,8,1,-0.057492274987814326,0.057492274987814326
thetao,W20p0,4,22,0.057417363602576786,0.057417363602576786
so,W40p0,6,4,-0.057270606811384975,0.057270606811384975
so,W60p0,9,15,-0.057253953080939536,0.057253953080939536
thetao,W20p0,10,19,-0.05704263243772758,0.05704263243772758
thetao,W60p0,5,23,0.056974801172533236,0.056974801172533236
thetao,W40p0,8,19,-0.0568354725171428,0.0568354725171428
thetao,W40p0,9,19,0.056795256025633956,0.056795256025633956
thetao,W30p0,6,21,-0.05650002131361354,0.05650002131361354
so,W60p0,1,5,0.0564560444745836,0.0564560444745836
thetao,W40p0,6,23,0.056278068240875674,0.056278068240875674
thetao,W40p0,8,2,0.05626733996024542,0.05626733996024542
thetao,W20p0,7,9,0.056048596144334335,0.056048596144334335
thetao,W40p0,4,17,-0.055692086992902096,0.055692086992902096
thetao,W20p0,4,13,-0.05552132021403246,0.05552132021403246
so,W10p0,10,2,-0.05550751402692664,0.05550751402692664
thetao,W40p0,5,2,-0.05550672532997572,0.05550672532997572
thetao,W60p0,2,6,-0.055450751873947754,0.055450751873947754
thetao,W20p0,2,22,-0.055445402269469334,0.055445402269469334
thetao,W30p0,9,13,-0.05541920568282324,0.05541920568282324
thetao,W20p0,2,3,0.0553847320134157,0.0553847320134157
thetao,W10p0,7,19,-0.055323987182126146,0.055323987182126146
thetao,W20p0,6,17,0.05528679289541377,0.05528679289541377
thetao,W30p0,4,23,-0.055264537267023524,0.055264537267023524
thetao,W30p0,6,0,-0.055191066347154136,0.055191066347154136
thetao,W60p0,7,20,0.05500121537007916,0.05500121537007916
thetao,W40p0,8,15,-0.05494666593196614,0.05494666593196614
so,W40p0,9,23,0.05487392718968601,0.05487392718968601
thetao,W10p0,7,21,-0.05472776772536275,0.05472776772536275
so,W40p0,2,18,0.05449099277353917,0.05449099277353917
so,W20p0,3,18,-0.054480260706198484,0.054480260706198484
thetao,W10p0,7,4,0.05442638082921242,0.05442638082921242
so,W60p0,2,2,-0.0542129917532088,0.0542129917532088
thetao,W20p0,10,10,0.05409509289052897,0.05409509289052897
so,W20p0,3,24,-0.05409384469312293,0.05409384469312293
so,W60p0,6,10,0.05406034836230356,0.05406034836230356
so,W20p0,9,18,0.053922573849174704,0.053922573849174704
thetao,W60p0,9,2,-0.05387529205404786,0.05387529205404786
so,W60p0,7,7,0.05386461065397685,0.05386461065397685
thetao,W10p0,6,14,0.05382592171664179,0.05382592171664179
thetao,W20p0,2,21,-0.05382494387865496,0.05382494387865496
so,W60p0,9,21,0.05365341425135244,0.05365341425135244
thetao,W40p0,8,22,-0.05353257086490255,0.05353257086490255
so,W30p0,10,8,0.0534186187768906,0.0534186187768906
so,W10p0,8,2,-0.053405847051401736,0.053405847051401736
thetao,W60p0,10,5,0.05337630376342087,0.05337630376342087
thetao,W20p0,7,23,-0.05320734393530683,0.05320734393530683
so,W60p0,5,5,0.05318369505386215,0.05318369505386215
thetao,W60p0,10,10,0.05313261685726106,0.05313261685726106
thetao,W10p0,9,3,-0.05306308718892496,0.05306308718892496
thetao,W40p0,9,18,0.05302154388720659,0.05302154388720659
thetao,W40p0,5,22,0.05291981631564956,0.05291981631564956
thetao,W20p0,10,2,-0.052645924381941725,0.052645924381941725
thetao,W20p0,4,12,-0.052570891527191334,0.052570891527191334
thetao,W20p0,4,11,0.05256075084747186,0.05256075084747186
so,W20p0,1,8,-0.05245237678992993,0.05245237678992993
so,W20p0,3,21,0.05242836115209038,0.05242836115209038
so,W10p0,6,0,-0.052397851894299456,0.052397851894299456
thetao,W30p0,1,3,0.052393114416518005,0.052393114416518005
thetao,W20p0,4,14,-0.05232518628444022,0.05232518628444022
thetao,W60p0,7,19,0.05221320192281216,0.05221320192281216
so,W30p0,3,13,0.05209932008920646,0.05209932008920646
so,W40p0,10,5,-0.05189638316750942,0.05189638316750942
so,W20p0,10,1,-0.051760545137805127,0.051760545137805127
so,W20p0,3,1,0.05172165067307436,0.05172165067307436
so,W30p0,10,9,-0.05162954264574951,0.05162954264574951
so,W40p0,4,24,-0.051517128368253944,0.051517128368253944
so,W40p0,4,23,-0.051300803932378486,0.051300803932378486
so,W60p0,4,20,0.05070372925451735,0.05070372925451735
thetao,W30p0,7,16,0.05066750297892637,0.05066750297892637
so,W10p0,7,8,0.050568333722094884,0.050568333722094884
so,W40p0,6,6,-0.0505404147119818,0.0505404147119818
thetao,W30p0,6,18,0.05047931507204535,0.05047931507204535
thetao,W60p0,8,10,-0.050331877490124396,0.050331877490124396
so,W20p0,4,5,0.05015610806352135,0.05015610806352135
so,W10p0,3,19,0.04979892624241295,0.04979892624241295
thetao,W10p0,6,19,0.04969134740184055,0.04969134740184055
so,W30p0,6,14,0.04964110068429534,0.04964110068429534
so,W30p0,7,4,-0.04960109160589732,0.04960109160589732
so,W20p0,2,6,0.04950400628026506,0.04950400628026506
thetao,W20p0,8,20,0.049439460906437395,0.049439460906437395
so,W10p0,10,12,-0.049403906005279795,0.049403906005279795
thetao,W40p0,1,19,-0.049384220928320934,0.049384220928320934
thetao,W40p0,6,13,-0.049279980327220606,0.049279980327220606
so,W20p0,7,22,-0.049274326520256984,0.049274326520256984
thetao,W20p0,10,18,0.049238937210989785,0.049238937210989785
thetao,W30p0,7,15,0.04917221272524133,0.04917221272524133
so,W60p0,1,16,0.04895186280625667,0.04895186280625667
thetao,W60p0,8,16,0.04892332859080139,0.04892332859080139
thetao,W30p0,10,19,0.04879218836718518,0.04879218836718518
so,W10p0,4,23,0.048787191079315416,0.048787191079315416
thetao,W60p0,8,13,0.04857712617169469,0.04857712617169469
so,W60p0,9,19,0.048560526440962815,0.048560526440962815
so,W20p0,2,1,0.04848850912345306,0.04848850912345306
thetao,W30p0,10,8,-0.048407717548727934,0.048407717548727934
so,W40p0,9,17,-0.04826690565343363,0.04826690565343363
so,W60p0,6,7,-0.04819630114378338,0.04819630114378338
so,W20p0,3,11,-0.04790729802042772,0.04790729802042772
thetao,W30p0,10,9,-0.04770884707212427,0.04770884707212427
so,W60p0,7,13,0.04758409654258254,0.04758409654258254
so,W60p0,8,13,0.047496694025250884,0.047496694025250884
thetao,W20p0,8,14,0.04745128436284224,0.04745128436284224
so,W20p0,10,4,0.04736817180864305,0.04736817180864305
thetao,W60p0,6,17,0.04726730780621591,0.04726730780621591
thetao,W60p0,1,19,-0.04697155058186908,0.04697155058186908
so,W30p0,6,13,0.046924232210934634,0.046924232210934634
thetao,W20p0,6,11,-0.04689865191703647,0.04689865191703647
so,W60p0,9,9,-0.04666925057110042,0.04666925057110042
so,W60p0,5,17,0.04665300171962038,0.04665300171962038
so,W10p0,9,11,-0.04663027476426017,0.04663027476426017
so,W30p0,10,17,-0.046601475130040496,0.046601475130040496
so,W10p0,8,1,-0.04645792307072842,0.04645792307072842
so,W40p0,6,17,0.04639138847814807,0.04639138847814807
so,W30p0,5,2,0.04630785923639612,0.04630785923639612
thetao,W60p0,1,4,0.04608013378157705,0.04608013378157705
so,W30p0,3,2,0.046006839810417435,0.046006839810417435
so,W10p0,7,20,0.045984791688028194,0.045984791688028194
thetao,W10p0,9,24,0.045944722343349335,0.045944722343349335
so,W10p0,10,18,0.04590521703898994,0.04590521703898994
thetao,W60p0,1,5,-0.04582409631188087,0.04582409631188087
so,W10p0,5,25,0.045666775065571416,0.045666775065571416
thetao,W10p0,10,4,0.045648472070903945,0.045648472070903945
thetao,W20p0,3,22,0.04564799642251675,0.04564799642251675
so,W60p0,2,11,-0.045580482317281776,0.045580482317281776
thetao,W10p0,7,10,-0.04533823684810413,0.04533823684810413
thetao,W60p0,4,6,-0.04531465238830588,0.04531465238830588
thetao,W20p0,7,7,-0.04529253092372283,0.04529253092372283
so,W30p0,5,4,-0.04523616115855758,0.04523616115855758
so,W10p0,1,2,0.045017090793717025,0.045017090793717025
so,W60p0,2,25,0.04485603825535744,0.04485603825535744
thetao,W60p0,9,23,0.04485406293641563,0.04485406293641563
thetao,W40p0,9,11,-0.04483054707532635,0.04483054707532635
so,W20p0,3,16,0.04462080573160875,0.04462080573160875
so,W10p0,4,16,-0.044529131894967766,0.044529131894967766
thetao,W20p0,3,25,-0.044314193766593915,0.044314193766593915
so,W40p0,7,23,0.04430796297423193,0.04430796297423193
so,W10p0,8,6,0.04429930953511226,0.04429930953511226
so,W30p0,7,21,0.04393227257816392,0.04393227257816392
thetao,W20p0,2,5,-0.04382314783756951,0.04382314783756951
so,W20p0,3,10,0.04369879772264136,0.04369879772264136
so,W10p0,10,17,-0.043642670820515525,0.043642670820515525
thetao,W40p0,8,23,-0.04350610849326702,0.04350610849326702
thetao,W60p0,9,15,0.043429874234581334,0.043429874234581334
thetao,W30p0,3,23,-0.04331449389208991,0.04331449389208991
thetao,W40p0,2,5,-0.04327155888626872,0.04327155888626872
thetao,W40p0,6,22,0.04323587160975371,0.04323587160975371
so,W20p0,6,15,0.043227314661711216,0.043227314661711216
thetao,W40p0,1,3,0.043026933436200204,0.043026933436200204
so,W60p0,4,18,0.042822156554965705,0.042822156554965705
so,W40p0,1,1,0.04273356319784033,0.04273356319784033
thetao,W10p0,8,24,0.04270683252728203,0.04270683252728203
so,W60p0,7,15,-0.04260443701092659,0.04260443701092659
so,W10p0,9,9,-0.042482228418207334,0.042482228418207334
so,W30p0,10,12,0.04228859477111785,0.04228859477111785
so,W40p0,8,15,-0.04228031640005124,0.04228031640005124
so,W20p0,3,0,-0.04217954463963874,0.04217954463963874
thetao,W30p0,1,20,0.04199740877081077,0.04199740877081077
so,W60p0,8,12,0.04182821509444737,0.04182821509444737
thetao,W60p0,6,10,-0.04178783796621457,0.04178783796621457
so,W60p0,2,12,-0.04168754313133716,0.04168754313133716
so,W40p0,6,5,-0.04163518557631977,0.04163518557631977
so,W40p0,6,16,0.041490761470445316,0.041490761470445316
thetao,W60p0,9,7,-0.04144392669692992,0.04144392669692992
thetao,W10p0,2,24,-0.04143612491366707,0.04143612491366707
thetao,W10p0,5,22,-0.04137740294528993,0.04137740294528993
so,W10p0,4,22,0.04093431480829035,0.04093431480829035
thetao,W40p0,9,9,0.04063292703546797,0.04063292703546797
so,W30p0,5,25,0.0402854527204195,0.0402854527204195
so,W20p0,1,19,0.04017613466715009,0.04017613466715009
so,W10p0,6,11,0.040074463253724234,0.040074463253724234
so,W20p0,5,20,0.04003548768868046,0.04003548768868046
thetao,W30p0,7,19,0.039997597151228706,0.039997597151228706
so,W40p0,9,21,0.03986324581442143,0.03986324581442143
so,W40p0,9,18,-0.0396448349910605,0.0396448349910605
thetao,W40p0,10,0,0.03952682833038495,0.03952682833038495
so,W20p0,6,21,-0.039370635181959324,0.039370635181959324
so,W10p0,10,20,0.03905469274835564,0.03905469274835564
so,W30p0,1,7,-0.03897744255055429,0.03897744255055429
so,W20p0,2,3,0.03885596654825634,0.03885596654825634
thetao,W40p0,6,16,-0.038834258619800034,0.038834258619800034
so,W10p0,10,7,-0.0388266239094767,0.0388266239094767
thetao,W30p0,4,24,-0.03875387881505247,0.03875387881505247
thetao,W40p0,2,10,-0.0387446749350066,0.0387446749350066
thetao,W10p0,7,5,0.038716382588353616,0.038716382588353616
so,W40p0,9,3,0.038345649177279104,0.038345649177279104
thetao,W60p0,10,15,0.03823119397820471,0.03823119397820471
thetao,W20p0,8,17,0.03816188894525617,0.03816188894525617
so,W10p0,10,15,-0.03814200662124007,0.03814200662124007
thetao,W10p0,9,4,-0.03795595826935689,0.03795595826935689
thetao,W30p0,4,25,-0.037898617291012446,0.037898617291012446
so,W60p0,8,11,-0.03781040790101717,0.03781040790101717
thetao,W20p0,6,8,0.037568790252876995,0.037568790252876995
thetao,W20p0,2,23,0.03737553756863703,0.03737553756863703
thetao,W60p0,10,17,-0.03704917238061626,0.03704917238061626
so,W40p0,10,8,-0.03702670415898482,0.03702670415898482
thetao,W10p0,10,15,0.03685552873527741,0.03685552873527741
thetao,W60p0,7,21,-0.03683915100825645,0.03683915100825645
so,W30p0,9,6,0.03666092157630574,0.03666092157630574
so,W60p0,10,1,-0.036588734431492284,0.036588734431492284
so,W10p0,10,16,0.036559590969263825,0.036559590969263825
thetao,W40p0,10,21,0.03646805526523468,0.03646805526523468
thetao,W60p0,4,9,-0.0364308352492235,0.0364308352492235
thetao,W10p0,7,11,-0.03628099565554,0.03628099565554
so,W60p0,2,4,0.03613425346724883,0.03613425346724883
so,W10p0,8,24,-0.03608697878359049,0.03608697878359049
so,W40p0,10,14,-0.035773306430080434,0.035773306430080434
thetao,W60p0,3,3,0.035767474987674124,0.035767474987674124
so,W10p0,4,7,0.03564896317433735,0.03564896317433735
so,W30p0,8,20,-0.03555463799274288,0.03555463799274288
so,W60p0,6,5,-0.03544723348185022,0.03544723348185022
so,W20p0,3,17,-0.03526038150682471,0.03526038150682471
so,W10p0,8,20,0.035245559547465555,0.035245559547465555
thetao,W40p0,5,23,0.0350398681374259,0.0350398681374259
so,W10p0,3,8,0.03498231375862177,0.03498231375862177
thetao,W40p0,4,7,-0.034974751352514745,0.034974751352514745
so,W40p0,10,1,-0.034743673171887784,0.034743673171887784
so,W10p0,10,13,0.03472974911652037,0.03472974911652037
thetao,W60p0,9,17,-0.034609124735809856,0.034609124735809856
so,W10p0,6,19,0.03457286133618553,0.03457286133618553
thetao,W30p0,2,12,0.03451991952251241,0.03451991952251241
so,W10p0,7,7,0.03408246014784822,0.03408246014784822
thetao,W60p0,8,1,0.033996241852872755,0.033996241852872755
so,W10p0,4,9,0.03394203827160004,0.03394203827160004
so,W30p0,2,19,0.03384549221619917,0.03384549221619917
thetao,W60p0,4,4,0.03374266667083335,0.03374266667083335
so,W30p0,7,12,-0.0334246252992007,0.0334246252992007
so,W60p0,9,10,0.0333315290793211,0.0333315290793211
so,W20p0,9,19,-0.033112189050841304,0.033112189050841304
so,W20p0,9,14,0.033076682357441815,0.033076682357441815
so,W10p0,3,9,0.032955915034637025,0.032955915034637025
so,W30p0,7,19,-0.0329316116062573,0.0329316116062573
thetao,W10p0,9,25,-0.032708482259932975,0.032708482259932975
thetao,W10p0,10,20,0.032649388399598564,0.032649388399598564
so,W10p0,10,23,0.03264899855228872,0.03264899855228872
so,W30p0,10,14,-0.03258395088619368,0.03258395088619368
so,W20p0,2,7,-0.03255364502832015,0.03255364502832015
so,W60p0,5,6,-0.0324679363888655,0.0324679363888655
thetao,W20p0,7,19,0.03246676677862435,0.03246676677862435
thetao,W30p0,7,18,0.03236536589807899,0.03236536589807899
so,W40p0,1,3,0.03203015789813785,0.03203015789813785
thetao,W40p0,10,19,-0.03180729828379043,0.03180729828379043
thetao,W30p0,2,13,-0.03158277076008285,0.03158277076008285
so,W40p0,4,3,0.031580591281555576,0.031580591281555576
so,W20p0,4,0,-0.031550994635609925,0.031550994635609925
thetao,W60p0,5,6,-0.03132708194574219,0.03132708194574219
so,W10p0,10,10,-0.031307873532477874,0.031307873532477874
so,W10p0,9,10,-0.03127717022664799,0.03127717022664799
so,W20p0,9,11,0.03123927889391413,0.03123927889391413
thetao,W10p0,4,22,-0.031178372310206943,0.031178372310206943
so,W10p0,4,14,-0.03110576229840031,0.03110576229840031
so,W60p0,8,23,-0.03082840967175649,0.03082840967175649
so,W30p0,8,18,-0.030716395212557982,0.030716395212557982
so,W40p0,10,24,0.030654744908072254,0.030654744908072254
thetao,W40p0,3,14,0.030647573404617056,0.030647573404617056
thetao,W20p0,8,19,-0.03054413342229876,0.03054413342229876
so,W10p0,9,14,-0.029958611848669672,0.029958611848669672
so,W10p0,8,4,0.029912838663118512,0.029912838663118512
thetao,W60p0,2,7,-0.029768649830313066,0.029768649830313066
thetao,W40p0,6,11,-0.029704843003189207,0.029704843003189207
thetao,W20p0,8,10,0.02969736462826711,0.02969736462826711
so,W20p0,2,0,-0.029686839789203737,0.029686839789203737
so,W20p0,4,1,0.029684760209292872,0.029684760209292872
thetao,W40p0,7,24,-0.029622064939727952,0.029622064939727952
so,W10p0,10,22,0.029574404177323443,0.029574404177323443
thetao,W60p0,8,11,0.029570347056093967,0.029570347056093967
thetao,W10p0,2,25,-0.029372488882846562,0.029372488882846562
thetao,W30p0,8,1,0.02929145193088188,0.02929145193088188
thetao,W60p0,10,4,-0.02926086687437492,0.02926086687437492
so,W30p0,3,10,0.029194272778236975,0.029194272778236975
thetao,W10p0,10,21,-0.029153914562483875,0.029153914562483875
so,W40p0,4,25,0.02908420669933112,0.02908420669933112
thetao,W40p0,9,17,-0.029055516335294736,0.029055516335294736
so,W20p0,7,21,0.028987238757679345,0.028987238757679345
so,W10p0,1,24,0.028977741510483754,0.028977741510483754
thetao,W30p0,3,0,0.028969879402296568,0.028969879402296568
thetao,W40p0,7,2,0.028741283743387476,0.028741283743387476
so,W60p0,6,1,0.028490618030427,0.028490618030427
so,W60p0,4,5,-0.028202148837174493,0.028202148837174493
thetao,W30p0,7,20,0.027807804862035244,0.027807804862035244
thetao,W40p0,5,12,-0.02778483923056457,0.02778483923056457
so,W30p0,9,18,-0.02776063082260838,0.02776063082260838
so,W20p0,3,14,0.027735095997695372,0.027735095997695372
thetao,W60p0,7,0,-0.02766202487490982,0.02766202487490982
so,W30p0,3,5,0.027638924427678534,0.027638924427678534
