var,lon,mode,lag,corr,abs_corr
thetao,W60p0,6,2,0.22229286811604496,0.22229286811604496
so,W40p0,10,9,-0.22128682814149123,0.22128682814149123
so,W40p0,10,22,-0.221163096810101,0.221163096810101
thetao,W40p0,8,8,0.22061947880240315,0.22061947880240315
so,W60p0,4,7,0.22030736835026207,0.22030736835026207
thetao,W60p0,3,5,0.21992494852544248,0.21992494852544248
thetao,W30p0,1,24,-0.21988378788647223,0.21988378788647223
thetao,W20p0,9,6,-0.21987068035734061,0.21987068035734061
thetao,W10p0,7,11,-0.21969869235850226,0.21969869235850226
so,W40p0,10,10,-0.21969200290417276,0.21969200290417276
so,W40p0,7,13,-0.21957831780394688,0.21957831780394688
so,W10p0,3,12,0.2194655356077803,0.2194655356077803
thetao,W20p0,7,17,0.2194593954050052,0.2194593954050052
so,W60p0,9,22,0.21935540737602172,0.21935540737602172
so,W20p0,3,11,0.21844181991855247,0.21844181991855247
thetao,W60p0,9,10,0.21834036483810543,0.21834036483810543
so,W40p0,3,18,-0.21825351425169567,0.21825351425169567
so,W20p0,3,13,0.2177605274270992,0.2177605274270992
thetao,W40p0,6,23,0.2175585579248588,0.2175585579248588
so,W40p0,5,8,-0.21703111720405557,0.21703111720405557
thetao,W10p0,5,24,0.21696237089640788,0.21696237089640788
thetao,W60p0,9,4,0.2168629745786422,0.2168629745786422
so,W20p0,9,22,0.21635711457762016,0.21635711457762016
so,W30p0,3,21,0.21588080522727846,0.21588080522727846
so,W40p0,9,9,-0.21580207368539175,0.21580207368539175
thetao,W20p0,10,5,-0.21552918052020964,0.21552918052020964
thetao,W30p0,3,5,-0.2148550868198282,0.2148550868198282
thetao,W20p0,1,13,0.21484567073391844,0.21484567073391844
so,W40p0,7,15,-0.2143667024369632,0.2143667024369632
thetao,W40p0,9,10,-0.21404537460570605,0.21404537460570605
so,W10p0,8,24,0.21383815837909928,0.21383815837909928
so,W30p0,9,6,-0.2135736636672668,0.2135736636672668
thetao,W10p0,8,25,-0.21310220460906826,0.21310220460906826
so,W10p0,1,24,-0.21295055614884387,0.21295055614884387
so,W10p0,6,4,-0.21265213618017714,0.21265213618017714
thetao,W30p0,6,4,0.21253656615092914,0.21253656615092914
so,W20p0,4,19,0.21237510213387462,0.21237510213387462
thetao,W20p0,9,15,-0.21226942971399756,0.21226942971399756
thetao,W60p0,5,16,-0.21211286070236565,0.21211286070236565
so,W10p0,3,10,0.21199441535547692,0.21199441535547692
so,W10p0,4,23,0.21177436721810444,0.21177436721810444
so,W10p0,1,20,-0.2114367592134405,0.2114367592134405
so,W30p0,9,17,-0.21072903563173295,0.21072903563173295
thetao,W60p0,7,2,-0.21026350235416258,0.21026350235416258
thetao,W40p0,6,20,0.2102341956717536,0.2102341956717536
so,W30p0,7,19,0.21004693115739392,0.21004693115739392
thetao,W30p0,1,21,-0.20973332911168147,0.20973332911168147
so,W20p0,7,10,-0.2093670173059331,0.2093670173059331
thetao,W40p0,1,0,-0.20928410718793009,0.20928410718793009
so,W10p0,8,6,0.20911243444407257,0.20911243444407257
so,W40p0,3,24,-0.2089020299933272,0.2089020299933272
so,W30p0,8,11,0.20880683040035977,0.20880683040035977
thetao,W60p0,8,16,0.20873271480800146,0.20873271480800146
thetao,W30p0,9,3,0.2086581343654201,0.2086581343654201
thetao,W40p0,8,13,0.2086329903790201,0.2086329903790201
so,W60p0,9,25,0.2084296022352939,0.2084296022352939
so,W10p0,8,3,0.20835915049044568,0.20835915049044568
thetao,W10p0,7,10,-0.20809870391399893,0.20809870391399893
thetao,W10p0,9,8,0.20798000091572752,0.20798000091572752
thetao,W40p0,5,3,-0.20791567924371965,0.20791567924371965
thetao,W40p0,6,22,0.20745584690991856,0.20745584690991856
so,W40p0,1,21,-0.20725639389696335,0.20725639389696335
thetao,W20p0,8,20,-0.20678436815859189,0.20678436815859189
thetao,W30p0,5,10,0.20663759741453458,0.20663759741453458
so,W30p0,6,18,0.20662721137692547,0.20662721137692547
thetao,W20p0,7,25,0.20656208206807017,0.20656208206807017
so,W60p0,8,5,-0.20643702350570162,0.20643702350570162
thetao,W40p0,9,3,0.20623474500518293,0.20623474500518293
thetao,W30p0,5,22,0.20623119185607583,0.20623119185607583
so,W30p0,6,17,0.20606846735381262,0.20606846735381262
thetao,W30p0,10,10,0.2060586885721378,0.2060586885721378
so,W40p0,7,14,-0.20605666190502026,0.20605666190502026
so,W30p0,3,4,0.20582899234113303,0.20582899234113303
thetao,W10p0,5,3,0.20565213677721975,0.20565213677721975
thetao,W40p0,7,13,-0.20523204386292204,0.20523204386292204
thetao,W10p0,10,8,-0.20511722995997586,0.20511722995997586
so,W40p0,8,10,0.20460457450485312,0.20460457450485312
so,W60p0,8,16,0.20442354088718828,0.20442354088718828
so,W10p0,8,16,0.20440932490599253,0.20440932490599253
so,W30p0,9,21,-0.20406452722946622,0.20406452722946622
so,W60p0,5,9,0.20395081729014994,0.20395081729014994
thetao,W20p0,8,3,-0.20392228835877177,0.20392228835877177
so,W30p0,7,22,0.20373178728585373,0.20373178728585373
thetao,W20p0,6,2,0.20339343267208876,0.20339343267208876
so,W10p0,5,7,-0.20336711784551798,0.20336711784551798
so,W60p0,4,21,0.20333491514973767,0.20333491514973767
thetao,W10p0,1,18,0.20309770830465088,0.20309770830465088
so,W20p0,2,25,0.2029141479476781,0.2029141479476781
so,W60p0,6,1,0.20281049637941342,0.20281049637941342
thetao,W20p0,7,18,0.2026996810331068,0.2026996810331068
thetao,W20p0,6,5,0.2026501710095548,0.2026501710095548
so,W60p0,4,17,0.20247651057681695,0.20247651057681695
thetao,W30p0,6,23,0.20236805548310774,0.20236805548310774
thetao,W10p0,5,2,0.20219484334224996,0.20219484334224996
thetao,W60p0,3,6,0.20217811794976692,0.20217811794976692
so,W40p0,8,18,0.20204894936986326,0.20204894936986326
so,W60p0,6,23,0.2019306952488032,0.2019306952488032
so,W20p0,6,15,0.2019300340723307,0.2019300340723307
so,W40p0,8,19,0.20181216468517182,0.20181216468517182
thetao,W30p0,8,15,0.20168068399233646,0.20168068399233646
thetao,W40p0,8,16,0.20145622574033745,0.20145622574033745
thetao,W60p0,10,0,0.20143311258048488,0.20143311258048488
thetao,W60p0,7,5,-0.20130174125981506,0.20130174125981506
thetao,W10p0,10,4,-0.20105007890664459,0.20105007890664459
thetao,W40p0,5,4,-0.20063880697326938,0.20063880697326938
thetao,W30p0,10,7,0.2004010833881062,0.2004010833881062
thetao,W10p0,5,0,0.19961362431184956,0.19961362431184956
thetao,W20p0,1,17,0.19960736631912343,0.19960736631912343
so,W30p0,10,25,-0.19885682615656733,0.19885682615656733
so,W40p0,4,12,-0.19853609193871616,0.19853609193871616
thetao,W10p0,7,4,-0.19849283714773697,0.19849283714773697
thetao,W30p0,1,22,-0.19816413783619322,0.19816413783619322
thetao,W20p0,7,19,0.1979056484109296,0.1979056484109296
thetao,W40p0,8,21,0.1978879466308307,0.1978879466308307
thetao,W10p0,8,24,-0.1976273927400131,0.1976273927400131
thetao,W40p0,8,17,0.19754881587481146,0.19754881587481146
thetao,W60p0,5,21,-0.1973911808279714,0.1973911808279714
thetao,W40p0,5,1,-0.1972780730314655,0.1972780730314655
so,W10p0,4,18,0.19725987218548027,0.19725987218548027
so,W30p0,7,21,0.19724994436626095,0.19724994436626095
so,W30p0,9,8,-0.19718332306822944,0.19718332306822944
so,W60p0,3,14,0.19710585397283167,0.19710585397283167
so,W60p0,3,12,0.19693819666562104,0.19693819666562104
so,W30p0,3,5,0.19677337076342252,0.19677337076342252
thetao,W10p0,1,19,0.1965766681083064,0.1965766681083064
so,W40p0,4,25,-0.19648538944805247,0.19648538944805247
so,W40p0,9,2,-0.1964825936831077,0.1964825936831077
so,W60p0,9,11,0.1964648569610851,0.1964648569610851
thetao,W60p0,7,22,0.196347617241883,0.196347617241883
thetao,W40p0,8,10,0.1963002275882023,0.1963002275882023
so,W20p0,2,19,-0.1962651866040436,0.1962651866040436
so,W60p0,3,24,-0.19622294843290583,0.19622294843290583
so,W10p0,8,18,0.19611143464788655,0.19611143464788655
thetao,W40p0,6,9,0.1960730372044057,0.1960730372044057
so,W60p0,10,23,0.19593751570437118,0.19593751570437118
so,W30p0,5,5,0.1957783099537386,0.1957783099537386
thetao,W30p0,5,16,0.19558198896280732,0.19558198896280732
so,W40p0,10,7,-0.1948699887048057,0.1948699887048057
so,W40p0,6,23,-0.19474370721927672,0.19474370721927672
thetao,W40p0,4,4,-0.19473818823745667,0.19473818823745667
thetao,W40p0,1,20,-0.19442493732820326,0.19442493732820326
so,W20p0,4,23,0.19428047891386804,0.19428047891386804
thetao,W30p0,1,23,-0.1942713857866785,0.1942713857866785
thetao,W30p0,10,20,0.19411513078311304,0.19411513078311304
thetao,W40p0,4,5,-0.1939770275045142,0.1939770275045142
thetao,W60p0,5,17,-0.19382289455769355,0.19382289455769355
so,W30p0,8,25,0.19356719574453166,0.19356719574453166
so,W30p0,9,5,-0.1934149824458375,0.1934149824458375
so,W30p0,2,21,-0.19337614075252585,0.19337614075252585
so,W20p0,4,24,0.1933286395948944,0.1933286395948944
so,W30p0,10,21,0.19330991227900848,0.19330991227900848
so,W60p0,9,6,0.1930550927730411,0.1930550927730411
thetao,W10p0,1,21,0.19285193101978537,0.19285193101978537
thetao,W30p0,6,9,0.19274843729456412,0.19274843729456412
thetao,W20p0,9,13,-0.1926925937683233,0.1926925937683233
thetao,W60p0,4,17,0.19254708803951304,0.19254708803951304
so,W30p0,5,4,0.19153790761551862,0.19153790761551862
thetao,W40p0,6,19,0.19127458126441046,0.19127458126441046
so,W20p0,3,2,0.19122515439273177,0.19122515439273177
so,W20p0,7,19,-0.1912077563158501,0.1912077563158501
thetao,W20p0,7,5,0.1911631556414892,0.1911631556414892
so,W40p0,4,4,-0.19090593986010612,0.19090593986010612
thetao,W20p0,9,17,-0.19089325653834838,0.19089325653834838
thetao,W30p0,10,14,0.1908186402263106,0.1908186402263106
so,W20p0,2,17,-0.19069167984539828,0.19069167984539828
so,W30p0,8,14,0.19064465339392686,0.19064465339392686
so,W30p0,10,2,0.19015957970461936,0.19015957970461936
thetao,W60p0,8,12,-0.19015705024410648,0.19015705024410648
thetao,W30p0,2,12,0.1897634255441835,0.1897634255441835
thetao,W40p0,7,12,-0.1896359005330687,0.1896359005330687
thetao,W20p0,8,7,-0.18956254051627144,0.18956254051627144
so,W30p0,7,0,-0.18928177328172754,0.18928177328172754
so,W60p0,3,13,0.1892434327272072,0.1892434327272072
so,W40p0,10,6,-0.18901725627090743,0.18901725627090743
so,W30p0,10,22,0.188346606278257,0.188346606278257
so,W30p0,6,22,0.18781638944342552,0.18781638944342552
so,W10p0,8,19,0.18759928873545925,0.18759928873545925
thetao,W20p0,10,7,-0.18747027329711824,0.18747027329711824
so,W60p0,4,23,0.18743292263478487,0.18743292263478487
so,W60p0,3,16,0.18734944069172801,0.18734944069172801
thetao,W30p0,10,9,0.18729010110327537,0.18729010110327537
so,W60p0,6,5,0.18713898523088449,0.18713898523088449
so,W20p0,3,21,0.1865778551383901,0.1865778551383901
so,W30p0,6,16,0.18652423582778296,0.18652423582778296
so,W60p0,7,19,-0.18594065389617204,0.18594065389617204
thetao,W40p0,5,2,-0.18550428307654993,0.18550428307654993
so,W60p0,6,24,0.18546979226001023,0.18546979226001023
so,W40p0,9,6,-0.18543641242155406,0.18543641242155406
so,W40p0,5,15,0.18519939834937943,0.18519939834937943
thetao,W30p0,5,11,0.18499305257730567,0.18499305257730567
so,W30p0,7,24,0.18471825826115684,0.18471825826115684
so,W40p0,8,20,0.1838946361596921,0.1838946361596921
so,W40p0,4,11,-0.1836126183796938,0.1836126183796938
thetao,W10p0,6,4,-0.183540398725965,0.183540398725965
thetao,W20p0,6,10,0.18333477511578308,0.18333477511578308
so,W40p0,4,8,-0.18324138043123606,0.18324138043123606
so,W40p0,10,5,-0.1830833414992104,0.1830833414992104
so,W30p0,7,10,0.18294784779884657,0.18294784779884657
so,W30p0,3,3,0.18278833022362823,0.18278833022362823
thetao,W20p0,9,7,-0.18270958807000526,0.18270958807000526
so,W20p0,2,12,-0.1826478203771288,0.1826478203771288
thetao,W60p0,10,1,0.18241730285936664,0.18241730285936664
so,W20p0,6,22,0.18183651160612607,0.18183651160612607
thetao,W20p0,7,4,0.18162851804138047,0.18162851804138047
thetao,W60p0,7,21,0.18162396531115116,0.18162396531115116
thetao,W30p0,2,25,0.1814887806627798,0.1814887806627798
thetao,W40p0,9,9,-0.18139621284720003,0.18139621284720003
so,W40p0,10,11,-0.18131808402730118,0.18131808402730118
so,W60p0,6,9,0.1812841260970029,0.1812841260970029
so,W10p0,9,3,-0.18103867015741665,0.18103867015741665
so,W20p0,7,1,-0.18086295510549447,0.18086295510549447
so,W30p0,4,0,-0.18074874259423682,0.18074874259423682
so,W20p0,2,13,-0.17976132354070626,0.17976132354070626
so,W10p0,8,17,0.17966464774742533,0.17966464774742533
so,W40p0,7,25,-0.17942035545273127,0.17942035545273127
thetao,W60p0,4,7,-0.17919063060219323,0.17919063060219323
thetao,W10p0,5,4,0.17910620365312102,0.17910620365312102
thetao,W60p0,8,0,0.17888577792554025,0.17888577792554025
thetao,W30p0,8,1,0.17859180700010913,0.17859180700010913
so,W40p0,3,25,-0.17830295222112572,0.17830295222112572
thetao,W60p0,3,20,0.17807741009342848,0.17807741009342848
thetao,W20p0,10,4,-0.17783283008275222,0.17783283008275222
so,W30p0,7,20,0.17773373698731865,0.17773373698731865
thetao,W30p0,10,13,0.17765812913208992,0.17765812913208992
so,W20p0,3,20,0.17754685646059504,0.17754685646059504
so,W40p0,4,23,-0.177362172217297,0.177362172217297
thetao,W20p0,8,25,-0.17731118791738776,0.17731118791738776
thetao,W40p0,5,23,-0.1766165465206221,0.1766165465206221
thetao,W20p0,9,8,-0.17623169047065615,0.17623169047065615
thetao,W20p0,10,16,0.17585345197733943,0.17585345197733943
so,W60p0,9,21,0.17561129494741018,0.17561129494741018
so,W20p0,6,10,0.17546680213180932,0.17546680213180932
thetao,W30p0,10,8,0.17534191958406112,0.17534191958406112
so,W40p0,3,13,-0.17517336434839703,0.17517336434839703
so,W60p0,7,3,0.17514126922072054,0.17514126922072054
thetao,W10p0,7,16,-0.1750009099157636,0.1750009099157636
thetao,W60p0,5,3,-0.17491522003150403,0.17491522003150403
so,W30p0,2,0,-0.17480830045262902,0.17480830045262902
thetao,W30p0,8,11,0.17469155574918518,0.17469155574918518
so,W40p0,8,25,0.1745857636515151,0.1745857636515151
so,W60p0,5,3,0.17452956671711473,0.17452956671711473
so,W40p0,4,19,-0.17448166206212162,0.17448166206212162
so,W10p0,3,11,0.17423953139304973,0.17423953139304973
thetao,W10p0,8,23,-0.17422708686046257,0.17422708686046257
so,W60p0,5,10,0.17378933608227884,0.17378933608227884
thetao,W10p0,10,24,-0.17377919202901285,0.17377919202901285
so,W40p0,10,4,-0.17359748525340182,0.17359748525340182
thetao,W20p0,9,14,-0.17348818315772876,0.17348818315772876
thetao,W20p0,10,6,-0.17331233020891415,0.17331233020891415
thetao,W40p0,6,17,0.1731252796722323,0.1731252796722323
thetao,W10p0,7,5,-0.17312058695849475,0.17312058695849475
so,W20p0,7,23,-0.17260741658990497,0.17260741658990497
thetao,W40p0,10,0,0.1725580983430691,0.1725580983430691
so,W40p0,10,23,-0.1724579917555403,0.1724579917555403
thetao,W30p0,10,19,0.17234713583705707,0.17234713583705707
so,W40p0,6,24,-0.1716489212883358,0.1716489212883358
thetao,W60p0,6,25,-0.171519450942096,0.171519450942096
thetao,W40p0,8,11,0.1706849867211558,0.1706849867211558
so,W40p0,3,10,-0.170684328341027,0.170684328341027
thetao,W30p0,6,3,0.17061327442133484,0.17061327442133484
so,W40p0,5,13,0.1704629390495836,0.1704629390495836
so,W60p0,7,13,-0.16985024415325864,0.16985024415325864
so,W30p0,4,19,-0.16945504977175307,0.16945504977175307
so,W60p0,3,7,0.16945360427567854,0.16945360427567854
so,W20p0,7,0,-0.16937520261939534,0.16937520261939534
so,W40p0,7,16,-0.1693338902216955,0.1693338902216955
so,W10p0,7,1,0.16910214968693635,0.16910214968693635
so,W60p0,6,25,0.16905773682468714,0.16905773682468714
thetao,W40p0,8,19,0.16904037310090594,0.16904037310090594
so,W30p0,3,11,0.16901740217094297,0.16901740217094297
so,W60p0,7,18,-0.16880359329345992,0.16880359329345992
so,W30p0,5,12,0.1687845599564784,0.1687845599564784
so,W40p0,4,14,-0.168509490358656,0.168509490358656
so,W60p0,7,5,0.16847300055979095,0.16847300055979095
so,W30p0,5,11,0.1684064275450215,0.1684064275450215
so,W60p0,7,14,-0.1679234466509374,0.1679234466509374
thetao,W60p0,5,9,0.16778973675878642,0.16778973675878642
thetao,W30p0,6,5,0.16778838547004082,0.16778838547004082
so,W40p0,8,1,0.16751687180914815,0.16751687180914815
so,W40p0,3,16,-0.16728384309761543,0.16728384309761543
so,W30p0,3,6,0.1665465524947648,0.1665465524947648
so,W60p0,2,16,-0.16654400639877973,0.16654400639877973
thetao,W10p0,5,15,0.1664959411599799,0.1664959411599799
thetao,W10p0,10,15,-0.16649262153240038,0.16649262153240038
so,W30p0,4,24,-0.16640736073007126,0.16640736073007126
so,W30p0,5,3,0.16619239097341798,0.16619239097341798
so,W10p0,8,2,0.16595860446559915,0.16595860446559915
thetao,W10p0,5,23,0.16591381387978538,0.16591381387978538
so,W40p0,9,10,-0.16562825280113042,0.16562825280113042
so,W40p0,9,3,-0.16557431623715158,0.16557431623715158
thetao,W20p0,9,9,-0.16550633231747336,0.16550633231747336
so,W20p0,8,8,0.16547450280797005,0.16547450280797005
so,W20p0,8,12,0.16518354726879195,0.16518354726879195
so,W40p0,10,21,-0.1648229004136768,0.1648229004136768
thetao,W20p0,10,8,-0.16457402186582934,0.16457402186582934
so,W30p0,5,24,-0.1643364428075889,0.1643364428075889
thetao,W20p0,7,20,0.16320760767096226,0.16320760767096226
thetao,W10p0,10,3,-0.16305481158184504,0.16305481158184504
thetao,W30p0,8,9,0.16266232231383917,0.16266232231383917
thetao,W20p0,8,19,-0.16259775446139788,0.16259775446139788
so,W10p0,4,14,0.1622686319840548,0.1622686319840548
so,W30p0,6,9,-0.1620403974971557,0.1620403974971557
so,W60p0,2,10,-0.16201996568250449,0.16201996568250449
so,W40p0,5,25,-0.16175366959584625,0.16175366959584625
so,W40p0,4,2,-0.1617281690614692,0.1617281690614692
so,W40p0,4,3,-0.16159087585176063,0.16159087585176063
so,W60p0,3,15,0.1615189265733976,0.1615189265733976
thetao,W60p0,8,22,-0.16142315502279925,0.16142315502279925
thetao,W30p0,10,6,0.16122099479676885,0.16122099479676885
thetao,W10p0,10,1,-0.16058194566081588,0.16058194566081588
so,W10p0,8,5,0.16052894391523215,0.16052894391523215
so,W40p0,8,9,0.16049762169295387,0.16049762169295387
thetao,W40p0,9,21,-0.1602827034073338,0.1602827034073338
thetao,W60p0,8,15,0.16018923927623616,0.16018923927623616
so,W60p0,8,9,-0.16018594501310945,0.16018594501310945
so,W10p0,8,21,0.1601248681912187,0.1601248681912187
thetao,W60p0,8,17,0.16004206819773312,0.16004206819773312
so,W60p0,10,10,-0.1600408358780324,0.1600408358780324
so,W20p0,3,7,0.1599045534941565,0.1599045534941565
so,W40p0,10,24,-0.15985782310517332,0.15985782310517332
so,W30p0,6,14,0.1597671471801768,0.1597671471801768
so,W40p0,4,20,-0.159758588554093,0.159758588554093
so,W10p0,6,0,-0.1594793368892807,0.1594793368892807
thetao,W10p0,1,20,0.15940184180127423,0.15940184180127423
thetao,W10p0,7,0,0.15923970139558413,0.15923970139558413
thetao,W30p0,8,10,0.1592141110892344,0.1592141110892344
thetao,W40p0,4,6,-0.15896764832687818,0.15896764832687818
so,W60p0,4,10,0.1589003043537512,0.1589003043537512
so,W60p0,2,5,-0.15864534817164094,0.15864534817164094
so,W40p0,6,17,0.15855352915082774,0.15855352915082774
so,W60p0,9,15,0.15833145796651926,0.15833145796651926
so,W20p0,7,3,-0.15825675340053344,0.15825675340053344
so,W10p0,6,11,0.15817184302624884,0.15817184302624884
so,W30p0,6,10,-0.15798278141310598,0.15798278141310598
so,W30p0,5,25,-0.15763002641350177,0.15763002641350177
so,W40p0,3,12,-0.15729982119328081,0.15729982119328081
thetao,W60p0,7,18,-0.15705466167223675,0.15705466167223675
so,W40p0,4,15,-0.15654494567689714,0.15654494567689714
so,W30p0,6,24,0.15643202558035685,0.15643202558035685
so,W30p0,4,20,-0.15633106930445764,0.15633106930445764
thetao,W60p0,9,9,0.15609367506742575,0.15609367506742575
thetao,W60p0,7,1,-0.15560682521484326,0.15560682521484326
thetao,W60p0,5,4,-0.1555004279728821,0.1555004279728821
thetao,W60p0,6,3,0.1553661569790804,0.1553661569790804
so,W60p0,7,17,-0.15508535860019532,0.15508535860019532
thetao,W60p0,4,12,0.15497444721305378,0.15497444721305378
so,W30p0,9,24,-0.1544068513903421,0.1544068513903421
so,W30p0,9,22,-0.15427027365166324,0.15427027365166324
thetao,W20p0,1,16,0.15412844503639023,0.15412844503639023
so,W20p0,8,20,-0.15411825191554962,0.15411825191554962
so,W60p0,10,6,0.15379514641970027,0.15379514641970027
thetao,W10p0,6,0,0.15357199825259668,0.15357199825259668
so,W60p0,2,22,0.15338272073772735,0.15338272073772735
thetao,W40p0,6,10,0.15335363815697123,0.15335363815697123
so,W20p0,7,18,-0.1531836067203809,0.1531836067203809
so,W20p0,3,10,0.15307799888823098,0.15307799888823098
so,W20p0,9,7,0.1530314717802837,0.1530314717802837
so,W30p0,4,5,-0.1529190145237164,0.1529190145237164
so,W60p0,9,10,0.15271903953903732,0.15271903953903732
so,W20p0,2,24,0.152444622155001,0.152444622155001
thetao,W60p0,4,8,-0.1522145491310517,0.1522145491310517
so,W60p0,5,8,0.1517551053463195,0.1517551053463195
so,W20p0,2,23,0.15174795153552703,0.15174795153552703
thetao,W20p0,1,14,0.15170157623392153,0.15170157623392153
thetao,W40p0,8,20,0.15164501662214558,0.15164501662214558
so,W40p0,3,11,-0.15163689553986104,0.15163689553986104
thetao,W10p0,9,7,0.15123413096344213,0.15123413096344213
thetao,W10p0,1,17,0.1511865360536815,0.1511865360536815
so,W10p0,1,23,-0.15091259709333246,0.15091259709333246
so,W30p0,4,25,-0.15045654284630722,0.15045654284630722
thetao,W40p0,6,12,0.15044002566790668,0.15044002566790668
so,W60p0,10,8,-0.15022159297182058,0.15022159297182058
thetao,W20p0,7,9,0.15017764317522797,0.15017764317522797
so,W60p0,3,1,-0.15008529664579998,0.15008529664579998
so,W30p0,4,18,-0.15005053607708857,0.15005053607708857
thetao,W60p0,7,24,0.14928222497669646,0.14928222497669646
so,W60p0,4,20,0.14905368111217634,0.14905368111217634
so,W10p0,8,20,0.14896954611980928,0.14896954611980928
so,W60p0,7,2,0.14873649844527884,0.14873649844527884
thetao,W10p0,5,11,0.14858303686145755,0.14858303686145755
so,W10p0,1,21,-0.1483922503996688,0.1483922503996688
thetao,W60p0,7,8,-0.14836704864379735,0.14836704864379735
so,W20p0,2,11,-0.14810584263277896,0.14810584263277896
thetao,W40p0,9,4,0.1480106079337612,0.1480106079337612
thetao,W30p0,10,15,0.1479909467830792,0.1479909467830792
thetao,W10p0,6,8,-0.14795869215286342,0.14795869215286342
so,W40p0,4,18,-0.14794351094835007,0.14794351094835007
thetao,W60p0,9,3,0.14790342063118886,0.14790342063118886
so,W60p0,5,22,0.14750893510250057,0.14750893510250057
so,W60p0,3,2,-0.14722354359947226,0.14722354359947226
thetao,W40p0,9,19,-0.14705419926214153,0.14705419926214153
thetao,W30p0,5,9,0.14691672656174593,0.14691672656174593
thetao,W30p0,5,7,0.1459855082532722,0.1459855082532722
so,W30p0,6,15,0.1457570996232419,0.1457570996232419
so,W40p0,1,22,-0.1456397249732594,0.1456397249732594
thetao,W60p0,6,11,-0.14549601852297595,0.14549601852297595
thetao,W40p0,9,23,-0.14546545555459228,0.14546545555459228
so,W60p0,4,0,0.14530629773129364,0.14530629773129364
thetao,W10p0,8,8,-0.14517979085406035,0.14517979085406035
thetao,W60p0,5,8,0.14511883457247948,0.14511883457247948
thetao,W30p0,5,15,0.14490178069676507,0.14490178069676507
so,W20p0,6,16,0.14467967750390776,0.14467967750390776
thetao,W40p0,1,21,-0.14443424897826204,0.14443424897826204
so,W20p0,7,9,-0.14441391090295297,0.14441391090295297
so,W20p0,3,19,0.14425158471048857,0.14425158471048857
so,W30p0,9,23,-0.14392402365934664,0.14392402365934664
thetao,W20p0,7,10,0.14371171924809517,0.14371171924809517
so,W60p0,6,12,0.143348068128091,0.143348068128091
thetao,W60p0,6,1,0.14266857945007352,0.14266857945007352
so,W20p0,9,12,0.14193686825807492,0.14193686825807492
thetao,W10p0,5,14,0.14173701746184028,0.14173701746184028
so,W40p0,6,0,-0.14163063055579847,0.14163063055579847
thetao,W20p0,10,12,-0.14120840519575317,0.14120840519575317
so,W30p0,3,10,0.14094639783727872,0.14094639783727872
thetao,W60p0,5,2,-0.140892255746728,0.140892255746728
so,W60p0,7,6,0.14060004214494637,0.14060004214494637
thetao,W20p0,10,10,-0.14035547089002834,0.14035547089002834
so,W30p0,7,25,0.1403472217216368,0.1403472217216368
so,W20p0,2,16,-0.14027009168733773,0.14027009168733773
so,W20p0,8,9,0.14022631187726858,0.14022631187726858
thetao,W40p0,9,8,-0.13980231499060086,0.13980231499060086
so,W40p0,4,0,0.13980079153370417,0.13980079153370417
so,W20p0,7,22,-0.13933499092599716,0.13933499092599716
so,W40p0,4,13,-0.13892598641613893,0.13892598641613893
thetao,W20p0,10,17,0.13860180849067605,0.13860180849067605
thetao,W60p0,7,20,0.13843952127821554,0.13843952127821554
so,W20p0,7,2,-0.1383084985365696,0.1383084985365696
so,W40p0,10,19,-0.13818652653198635,0.13818652653198635
so,W60p0,5,5,0.13817224111985052,0.13817224111985052
thetao,W60p0,5,18,-0.1375714665078539,0.1375714665078539
so,W10p0,6,5,-0.13744293059811266,0.13744293059811266
thetao,W10p0,10,2,-0.1370639396259866,0.1370639396259866
so,W20p0,6,14,0.13702952980745248,0.13702952980745248
thetao,W40p0,7,7,-0.13685896410680773,0.13685896410680773
thetao,W30p0,3,4,-0.13675917245190516,0.13675917245190516
so,W40p0,6,4,0.13673328302386095,0.13673328302386095
so,W60p0,8,1,-0.13635830153612416,0.13635830153612416
thetao,W60p0,8,18,0.13633728089441424,0.13633728089441424
so,W60p0,9,16,0.13623609893587812,0.13623609893587812
so,W40p0,3,8,-0.13590355001562685,0.13590355001562685
so,W20p0,9,14,0.1358948942171603,0.1358948942171603
thetao,W40p0,4,25,0.1356010496312248,0.1356010496312248
so,W30p0,5,19,0.13549431375313503,0.13549431375313503
so,W40p0,8,21,0.1346694203163419,0.1346694203163419
so,W10p0,5,8,-0.13460050763000067,0.13460050763000067
so,W60p0,5,2,0.13452910169349147,0.13452910169349147
so,W40p0,3,9,-0.13450327634343417,0.13450327634343417
so,W30p0,2,25,-0.134480778385486,0.134480778385486
so,W60p0,3,3,-0.13419838094892492,0.13419838094892492
thetao,W40p0,6,11,0.13395375077840016,0.13395375077840016
so,W40p0,8,2,0.13374057771957693,0.13374057771957693
thetao,W30p0,3,1,-0.13343137021406432,0.13343137021406432
so,W30p0,2,24,-0.13308603348070236,0.13308603348070236
thetao,W10p0,10,25,-0.13303438988225355,0.13303438988225355
thetao,W10p0,8,2,-0.1330236143103947,0.1330236143103947
so,W60p0,10,9,-0.13294663631276943,0.13294663631276943
so,W30p0,8,23,0.13278412178972646,0.13278412178972646
thetao,W20p0,6,25,-0.13277766860350484,0.13277766860350484
so,W20p0,9,8,0.13267275817561466,0.13267275817561466
thetao,W40p0,7,8,-0.13260242847326636,0.13260242847326636
thetao,W20p0,8,14,0.13212153808907212,0.13212153808907212
