var,lon,mode,lag,corr,abs_corr
thetao,W60p0,2,21,0.07261696635116136,0.07261696635116136
so,W10p0,3,23,-0.07259864601842154,0.07259864601842154
thetao,W10p0,1,13,0.07254561068362916,0.07254561068362916
so,W20p0,7,0,0.07254342625358297,0.07254342625358297
so,W60p0,2,24,0.07248285380887322,0.07248285380887322
thetao,W20p0,9,21,0.07236642528561439,0.07236642528561439
thetao,W20p0,1,19,0.07234805838546594,0.07234805838546594
thetao,W10p0,8,6,0.0722716412572624,0.0722716412572624
so,W40p0,10,20,0.07217349273470311,0.07217349273470311
so,W30p0,2,10,-0.07210079380958241,0.07210079380958241
so,W30p0,9,8,0.0720358490209287,0.0720358490209287
so,W30p0,8,1,-0.07202059827181041,0.07202059827181041
so,W60p0,9,7,0.07198174168875704,0.07198174168875704
thetao,W40p0,8,17,-0.0719773725144336,0.0719773725144336
thetao,W20p0,6,12,-0.07191197384193297,0.07191197384193297
thetao,W20p0,2,18,-0.07190996203327218,0.07190996203327218
so,W10p0,6,4,-0.07184885162752798,0.07184885162752798
thetao,W40p0,3,17,0.0717891475141427,0.0717891475141427
so,W30p0,5,7,-0.07170984808848745,0.07170984808848745
so,W20p0,4,7,0.07170786617786423,0.07170786617786423
thetao,W40p0,6,25,-0.0716309330797717,0.0716309330797717
thetao,W20p0,5,18,-0.07154920128728677,0.07154920128728677
so,W60p0,3,8,0.0714221033492514,0.0714221033492514
so,W20p0,2,12,-0.07138205493163562,0.07138205493163562
thetao,W60p0,1,22,-0.07133909363266067,0.07133909363266067
thetao,W30p0,10,23,-0.07132372386086307,0.07132372386086307
so,W30p0,5,0,-0.07120324743195759,0.07120324743195759
so,W40p0,3,20,0.07113030209166356,0.07113030209166356
so,W40p0,10,17,0.07112321636780074,0.07112321636780074
so,W40p0,6,15,0.07105083735898139,0.07105083735898139
so,W30p0,7,25,0.07104457152269814,0.07104457152269814
thetao,W20p0,2,15,-0.0710324677723619,0.0710324677723619
so,W60p0,9,10,0.0709625786367713,0.0709625786367713
thetao,W60p0,9,17,-0.07091905846031764,0.07091905846031764
so,W30p0,2,23,0.0708321056499253,0.0708321056499253
so,W30p0,9,10,-0.07073678682221711,0.07073678682221711
so,W20p0,5,7,0.07072231954356326,0.07072231954356326
thetao,W10p0,10,24,-0.07068850176605582,0.07068850176605582
so,W20p0,5,8,0.07061621291832647,0.07061621291832647
so,W20p0,2,19,0.0703523954587716,0.0703523954587716
thetao,W40p0,3,12,-0.07004975472554446,0.07004975472554446
so,W10p0,1,1,0.06977819456781952,0.06977819456781952
so,W40p0,3,19,0.0697698938903692,0.0697698938903692
thetao,W30p0,3,11,-0.06976910005121356,0.06976910005121356
thetao,W30p0,6,14,-0.06975730165837243,0.06975730165837243
thetao,W30p0,8,6,0.06975532072739231,0.06975532072739231
thetao,W20p0,8,24,-0.06956295916368886,0.06956295916368886
thetao,W20p0,1,8,0.0691994187439198,0.0691994187439198
thetao,W30p0,5,5,0.06903367474533618,0.06903367474533618
so,W10p0,7,18,0.06863611319600295,0.06863611319600295
so,W10p0,6,2,-0.06849693842479786,0.06849693842479786
thetao,W40p0,2,11,-0.06845074603934378,0.06845074603934378
so,W30p0,9,22,-0.06835575800363186,0.06835575800363186
thetao,W10p0,8,5,0.06826172339654488,0.06826172339654488
so,W20p0,10,1,-0.06824808705128702,0.06824808705128702
thetao,W40p0,7,19,0.06813936646724278,0.06813936646724278
so,W20p0,3,14,-0.0679744351035226,0.0679744351035226
thetao,W60p0,3,8,-0.06755036887399493,0.06755036887399493
thetao,W10p0,10,12,-0.0674791246321773,0.0674791246321773
so,W40p0,7,24,0.06745560761844543,0.06745560761844543
so,W40p0,9,2,-0.06744733615972505,0.06744733615972505
thetao,W40p0,3,14,0.06736802373123883,0.06736802373123883
thetao,W20p0,6,17,-0.06734935688970882,0.06734935688970882
thetao,W40p0,3,10,-0.06685697548775159,0.06685697548775159
thetao,W20p0,5,21,0.0667170704676415,0.0667170704676415
thetao,W30p0,7,19,-0.06668733926679671,0.06668733926679671
so,W30p0,8,2,-0.0666060729849536,0.0666060729849536
so,W10p0,5,7,0.06655734296807729,0.06655734296807729
so,W10p0,6,23,-0.06654102377433173,0.06654102377433173
so,W30p0,10,24,-0.06650916669559662,0.06650916669559662
so,W60p0,7,9,0.06630216935371773,0.06630216935371773
so,W20p0,4,14,-0.06626826637480755,0.06626826637480755
so,W40p0,1,13,0.06621929835474082,0.06621929835474082
so,W30p0,7,7,-0.06615567795993922,0.06615567795993922
thetao,W20p0,1,14,0.06589087548736469,0.06589087548736469
thetao,W30p0,8,11,0.06586286310421863,0.06586286310421863
so,W60p0,9,0,-0.06570437534323578,0.06570437534323578
so,W10p0,1,5,0.06553326225387562,0.06553326225387562
so,W60p0,3,12,-0.06541723661307772,0.06541723661307772
so,W30p0,1,15,-0.06541491345178654,0.06541491345178654
so,W40p0,8,10,0.06532967862060722,0.06532967862060722
so,W20p0,4,22,0.06524492324290763,0.06524492324290763
so,W60p0,4,2,0.06520797785755965,0.06520797785755965
so,W30p0,6,11,0.06519662907576529,0.06519662907576529
thetao,W30p0,7,25,0.06517624792839383,0.06517624792839383
thetao,W20p0,4,2,0.06505344303745111,0.06505344303745111
thetao,W30p0,1,24,0.06504408091270794,0.06504408091270794
so,W20p0,2,18,0.06503624687057293,0.06503624687057293
so,W30p0,1,18,-0.06485071449913099,0.06485071449913099
thetao,W60p0,9,16,-0.06456687759677084,0.06456687759677084
thetao,W10p0,10,11,-0.06440443420589138,0.06440443420589138
so,W60p0,9,12,-0.06434695266723436,0.06434695266723436
so,W60p0,7,1,-0.06434530573092871,0.06434530573092871
thetao,W60p0,8,8,0.0642759430136139,0.0642759430136139
thetao,W20p0,5,20,0.06418438790634949,0.06418438790634949
thetao,W40p0,2,25,-0.06412085283728768,0.06412085283728768
so,W40p0,4,3,-0.06399599851217555,0.06399599851217555
so,W60p0,8,9,0.06388035561140952,0.06388035561140952
so,W30p0,10,21,0.0636396232183411,0.0636396232183411
so,W60p0,9,9,0.06359478912782789,0.06359478912782789
so,W60p0,7,10,0.06316240044475606,0.06316240044475606
so,W30p0,3,12,-0.06305196972642207,0.06305196972642207
so,W40p0,6,4,-0.06297717317767765,0.06297717317767765
so,W60p0,7,4,0.06286082374595621,0.06286082374595621
thetao,W60p0,7,6,-0.0627287384563746,0.0627287384563746
so,W40p0,6,20,-0.06265799492078167,0.06265799492078167
thetao,W10p0,6,15,0.06262980512958251,0.06262980512958251
so,W40p0,1,9,-0.06262431215420704,0.06262431215420704
so,W60p0,2,2,-0.06258899857567057,0.06258899857567057
so,W20p0,10,7,-0.062450354899895935,0.062450354899895935
so,W20p0,4,10,-0.06243239400100189,0.06243239400100189
thetao,W20p0,3,17,-0.06240995662771048,0.06240995662771048
thetao,W10p0,5,7,-0.06213641602885905,0.06213641602885905
so,W20p0,5,9,0.06207606729621247,0.06207606729621247
so,W10p0,6,9,0.06199706759606361,0.06199706759606361
so,W30p0,1,21,0.06165758552776154,0.06165758552776154
thetao,W20p0,8,3,-0.06141520450031339,0.06141520450031339
thetao,W20p0,2,17,-0.06140573541723086,0.06140573541723086
so,W40p0,3,5,0.06108884281076955,0.06108884281076955
so,W20p0,3,19,0.06100098480292087,0.06100098480292087
so,W30p0,9,20,0.060967961411733405,0.060967961411733405
so,W30p0,1,16,-0.060913523105407645,0.060913523105407645
so,W60p0,3,5,0.06085713810894197,0.06085713810894197
so,W30p0,9,18,-0.060386029511727,0.060386029511727
so,W20p0,2,7,-0.060378119786307534,0.060378119786307534
thetao,W10p0,7,24,-0.06035521735345675,0.06035521735345675
thetao,W40p0,1,14,-0.06034128220341042,0.06034128220341042
so,W10p0,7,12,0.06008141026552164,0.06008141026552164
thetao,W60p0,2,22,0.06004045514652921,0.06004045514652921
thetao,W10p0,10,9,0.0598863016841635,0.0598863016841635
so,W30p0,1,11,-0.05987038735558722,0.05987038735558722
thetao,W40p0,9,17,-0.0597705063806402,0.0597705063806402
thetao,W40p0,9,10,-0.05962592562984753,0.05962592562984753
thetao,W60p0,6,6,-0.05960680039280757,0.05960680039280757
thetao,W40p0,2,22,0.059441016225205145,0.059441016225205145
so,W60p0,5,3,0.05941360884900999,0.05941360884900999
thetao,W30p0,8,17,0.05902705415763266,0.05902705415763266
thetao,W60p0,10,22,-0.05901744298164383,0.05901744298164383
thetao,W10p0,10,1,-0.058880606310633236,0.058880606310633236
so,W20p0,8,15,0.05879608983658809,0.05879608983658809
thetao,W20p0,3,14,0.058673190280404214,0.058673190280404214
so,W40p0,3,11,0.058490206015519366,0.058490206015519366
so,W60p0,10,25,-0.0584814931635793,0.0584814931635793
thetao,W40p0,1,12,0.058277363456381334,0.058277363456381334
so,W40p0,6,9,-0.05824463613030528,0.05824463613030528
thetao,W20p0,10,4,-0.058242018214558294,0.058242018214558294
thetao,W30p0,6,7,0.05823904180754186,0.05823904180754186
thetao,W20p0,10,8,0.05804088066926807,0.05804088066926807
so,W60p0,10,19,-0.05796401565248951,0.05796401565248951
thetao,W20p0,2,19,-0.05790936360296191,0.05790936360296191
thetao,W40p0,10,5,0.05781003235776879,0.05781003235776879
so,W60p0,2,21,-0.05766948061887218,0.05766948061887218
so,W30p0,7,22,0.057586619273983806,0.057586619273983806
so,W10p0,1,8,0.05751033117911516,0.05751033117911516
thetao,W60p0,5,9,-0.05748498360148397,0.05748498360148397
so,W60p0,3,10,-0.05745019499684372,0.05745019499684372
thetao,W40p0,3,7,-0.057391073045243525,0.057391073045243525
so,W30p0,3,19,-0.05735208278776385,0.05735208278776385
so,W40p0,8,12,0.05715179220643069,0.05715179220643069
thetao,W20p0,9,14,-0.057141666626208176,0.057141666626208176
thetao,W40p0,1,3,0.05711696578542005,0.05711696578542005
thetao,W30p0,10,2,-0.057110086528555676,0.057110086528555676
thetao,W20p0,8,4,0.057016169705924595,0.057016169705924595
so,W60p0,5,21,-0.056937438458794794,0.056937438458794794
thetao,W10p0,8,22,0.05684808739046592,0.05684808739046592
thetao,W40p0,2,3,0.05674370210958702,0.05674370210958702
thetao,W40p0,2,7,-0.05672829856810693,0.05672829856810693
so,W40p0,7,12,-0.05663199587846915,0.05663199587846915
so,W10p0,1,0,0.056555312596920745,0.056555312596920745
thetao,W60p0,10,21,0.056539514530021436,0.056539514530021436
thetao,W20p0,10,17,-0.05650304159298315,0.05650304159298315
so,W10p0,2,9,-0.056366958528904124,0.056366958528904124
thetao,W60p0,7,24,0.056249606044615055,0.056249606044615055
thetao,W20p0,9,4,0.056213585653818246,0.056213585653818246
so,W30p0,3,10,-0.056119422497785544,0.056119422497785544
thetao,W20p0,7,22,0.05577992695509947,0.05577992695509947
thetao,W60p0,10,2,-0.05577352688212135,0.05577352688212135
thetao,W30p0,3,15,0.055709926007245475,0.055709926007245475
thetao,W30p0,5,10,-0.05558410342780563,0.05558410342780563
thetao,W30p0,8,12,0.05556713839682582,0.05556713839682582
thetao,W30p0,10,14,-0.055456804126162815,0.055456804126162815
thetao,W10p0,4,16,0.054931297903179736,0.054931297903179736
so,W40p0,7,4,0.0548035889895345,0.0548035889895345
so,W40p0,3,18,0.05477411740445613,0.05477411740445613
so,W10p0,1,17,-0.05464282404767885,0.05464282404767885
so,W20p0,8,3,0.05458469020178732,0.05458469020178732
thetao,W20p0,9,3,-0.05455794619951302,0.05455794619951302
so,W20p0,7,18,0.05452943746882008,0.05452943746882008
thetao,W30p0,3,18,0.054418014445798975,0.054418014445798975
so,W40p0,6,10,0.05430497743762358,0.05430497743762358
so,W20p0,10,18,0.054250099457434926,0.054250099457434926
so,W60p0,1,9,0.054220619955607896,0.054220619955607896
thetao,W10p0,7,7,0.0541537712334423,0.0541537712334423
so,W10p0,9,13,-0.05398862681362618,0.05398862681362618
so,W20p0,4,9,0.05396226217099179,0.05396226217099179
thetao,W30p0,9,18,-0.05394099124593791,0.05394099124593791
thetao,W30p0,8,23,-0.05386776277685845,0.05386776277685845
so,W40p0,5,24,0.053842374586726895,0.053842374586726895
thetao,W10p0,10,25,0.053580105547642407,0.053580105547642407
thetao,W30p0,1,3,0.05351488740476558,0.05351488740476558
so,W20p0,5,20,-0.05346247776622622,0.05346247776622622
thetao,W40p0,3,18,-0.05345800509071057,0.05345800509071057
thetao,W20p0,7,2,0.05309530705417025,0.05309530705417025
thetao,W30p0,9,15,0.05303943178269136,0.05303943178269136
thetao,W40p0,2,5,0.05273925608405746,0.05273925608405746
so,W40p0,9,5,-0.0527314416280125,0.0527314416280125
thetao,W60p0,2,6,-0.052698779191342124,0.052698779191342124
thetao,W10p0,5,10,0.05258188055367433,0.05258188055367433
so,W40p0,4,13,0.052540782414701434,0.052540782414701434
so,W40p0,4,14,0.052487319205365784,0.052487319205365784
so,W30p0,5,17,-0.05234829990915935,0.05234829990915935
so,W60p0,7,13,0.05223932051766383,0.05223932051766383
so,W20p0,7,16,0.05221053402034745,0.05221053402034745
so,W30p0,7,13,-0.05209483603648082,0.05209483603648082
thetao,W10p0,10,6,-0.05202890506359808,0.05202890506359808
thetao,W20p0,5,19,-0.051816735923654565,0.051816735923654565
thetao,W10p0,4,20,0.051781175280665295,0.051781175280665295
so,W40p0,4,21,-0.05172474241353094,0.05172474241353094
so,W60p0,2,1,-0.051720983412398086,0.051720983412398086
thetao,W40p0,2,18,0.05169454187000525,0.05169454187000525
thetao,W60p0,8,1,0.05163992624453136,0.05163992624453136
thetao,W10p0,6,5,0.05116218266247227,0.05116218266247227
thetao,W30p0,9,17,0.05110524100300593,0.05110524100300593
so,W40p0,7,9,-0.05097849581632614,0.05097849581632614
so,W40p0,3,7,0.05084285515280897,0.05084285515280897
so,W40p0,3,25,-0.050748946071192055,0.050748946071192055
thetao,W40p0,1,22,-0.05070753443453191,0.05070753443453191
so,W40p0,9,22,0.05046959942397019,0.05046959942397019
thetao,W20p0,3,16,-0.050253268310252994,0.050253268310252994
so,W30p0,9,21,0.04980006638075244,0.04980006638075244
so,W40p0,2,19,-0.04976318639017362,0.04976318639017362
thetao,W40p0,8,21,-0.0496715695975017,0.0496715695975017
thetao,W10p0,2,13,-0.04935903616742182,0.04935903616742182
so,W30p0,8,9,0.04913153573460117,0.04913153573460117
so,W40p0,10,21,-0.04910968852502743,0.04910968852502743
thetao,W20p0,6,7,-0.04908302739130789,0.04908302739130789
so,W10p0,1,25,0.04905546791392763,0.04905546791392763
so,W10p0,9,17,-0.048940013421882374,0.048940013421882374
thetao,W40p0,3,11,-0.04888855088326839,0.04888855088326839
so,W60p0,8,8,-0.048742977184104065,0.048742977184104065
thetao,W20p0,7,20,0.04871081019753375,0.04871081019753375
so,W40p0,1,10,0.048660057274924194,0.048660057274924194
thetao,W10p0,4,2,0.04861461440677586,0.04861461440677586
so,W30p0,8,0,0.048531794778660334,0.048531794778660334
so,W60p0,7,18,-0.04848977251316929,0.04848977251316929
so,W40p0,8,6,-0.04848320843288357,0.04848320843288357
so,W40p0,8,14,0.04823247272471641,0.04823247272471641
so,W30p0,3,14,-0.04821492886428182,0.04821492886428182
so,W20p0,2,17,0.048191903486026755,0.048191903486026755
thetao,W40p0,8,20,-0.04808909167598736,0.04808909167598736
so,W10p0,2,8,-0.04803881281809597,0.04803881281809597
so,W40p0,6,17,0.048020896808052924,0.048020896808052924
thetao,W20p0,10,24,-0.048018539976299,0.048018539976299
thetao,W20p0,8,17,0.04796622151228544,0.04796622151228544
thetao,W30p0,3,13,-0.04789206946162217,0.04789206946162217
thetao,W10p0,5,0,-0.0478311378472803,0.0478311378472803
so,W40p0,7,8,-0.04777352947863491,0.04777352947863491
so,W10p0,2,12,-0.047742839764469656,0.047742839764469656
so,W10p0,5,11,-0.047725684688122695,0.047725684688122695
so,W20p0,8,16,0.0475720840310696,0.0475720840310696
thetao,W60p0,5,21,0.04755783567629057,0.04755783567629057
so,W40p0,4,17,0.04749357172027423,0.04749357172027423
so,W20p0,1,13,-0.04742188036832931,0.04742188036832931
thetao,W20p0,5,15,0.04736509073816919,0.04736509073816919
thetao,W20p0,5,1,0.04734010094440119,0.04734010094440119
so,W60p0,10,6,-0.04723956205856635,0.04723956205856635
so,W10p0,7,15,-0.047221415776495766,0.047221415776495766
thetao,W30p0,8,18,-0.04707541856774153,0.04707541856774153
thetao,W30p0,7,22,0.047041094515777225,0.047041094515777225
thetao,W10p0,9,12,0.047000178237758615,0.047000178237758615
so,W10p0,5,12,-0.04688114758918574,0.04688114758918574
so,W60p0,10,20,0.04686254081357538,0.04686254081357538
so,W30p0,5,6,0.04677782238264243,0.04677782238264243
thetao,W30p0,9,4,0.046684449126172325,0.046684449126172325
so,W10p0,9,12,-0.04653282533366278,0.04653282533366278
thetao,W20p0,1,18,0.046377851335028884,0.046377851335028884
so,W10p0,7,14,-0.04631759017486068,0.04631759017486068
so,W60p0,10,1,0.04627182362669586,0.04627182362669586
thetao,W10p0,2,14,0.04608277136381733,0.04608277136381733
thetao,W20p0,1,20,0.046067819359293403,0.046067819359293403
thetao,W20p0,6,25,-0.04598080919549768,0.04598080919549768
so,W60p0,1,13,-0.04562350417306486,0.04562350417306486
thetao,W40p0,9,13,0.045513043376928825,0.045513043376928825
so,W40p0,8,9,0.04542213744245979,0.04542213744245979
thetao,W40p0,7,23,0.04535288317692279,0.04535288317692279
so,W10p0,7,4,0.04524833063171176,0.04524833063171176
thetao,W10p0,1,15,0.045246006303738304,0.045246006303738304
thetao,W20p0,10,1,0.04519833691066238,0.04519833691066238
so,W10p0,5,15,0.04490433574855941,0.04490433574855941
thetao,W40p0,5,20,-0.04488074388119372,0.04488074388119372
thetao,W10p0,3,16,0.04485465040655092,0.04485465040655092
so,W40p0,7,25,0.044849567396747336,0.044849567396747336
thetao,W10p0,1,11,0.044799354600947416,0.044799354600947416
thetao,W10p0,4,3,0.044382300342416185,0.044382300342416185
thetao,W20p0,1,17,0.044285076086554284,0.044285076086554284
so,W60p0,5,23,-0.044250785653530744,0.044250785653530744
so,W60p0,10,4,-0.044161605165200415,0.044161605165200415
so,W30p0,1,9,0.044050969329367855,0.044050969329367855
so,W60p0,9,21,-0.044030280163644624,0.044030280163644624
thetao,W10p0,3,18,0.04393287174470523,0.04393287174470523
so,W60p0,2,22,-0.043885237261252305,0.043885237261252305
so,W60p0,6,18,-0.04387539369398962,0.04387539369398962
so,W30p0,6,3,-0.0438716268361242,0.0438716268361242
thetao,W20p0,6,9,0.043640457908516325,0.043640457908516325
thetao,W60p0,3,10,0.0436084941404149,0.0436084941404149
so,W10p0,3,10,0.04352199760069689,0.04352199760069689
so,W10p0,9,14,-0.043425966432285024,0.043425966432285024
thetao,W10p0,4,19,0.04339040121510326,0.04339040121510326
so,W60p0,9,19,0.04326113289865424,0.04326113289865424
so,W30p0,10,20,0.043250405311990904,0.043250405311990904
so,W20p0,10,19,0.043227388547419476,0.043227388547419476
thetao,W40p0,10,12,0.043070822895154896,0.043070822895154896
thetao,W10p0,4,1,0.04305448991597465,0.04305448991597465
so,W30p0,3,2,0.04299003102219046,0.04299003102219046
so,W40p0,8,8,0.04296231299336932,0.04296231299336932
so,W40p0,3,23,0.042936382129345516,0.042936382129345516
thetao,W60p0,5,12,-0.042828132902624924,0.042828132902624924
so,W60p0,7,5,-0.042608639272991654,0.042608639272991654
thetao,W60p0,2,8,0.04248451187773473,0.04248451187773473
thetao,W30p0,10,15,0.04244492812527969,0.04244492812527969
so,W40p0,2,21,0.04238800942073172,0.04238800942073172
thetao,W60p0,6,8,-0.042340445892614764,0.042340445892614764
thetao,W30p0,7,21,0.0422488101699022,0.0422488101699022
so,W60p0,1,12,0.04214765368409696,0.04214765368409696
thetao,W30p0,1,23,0.04212020501959493,0.04212020501959493
so,W20p0,4,17,0.04199266787050124,0.04199266787050124
so,W40p0,10,18,-0.041772818195324045,0.041772818195324045
so,W20p0,10,12,-0.04154211355171089,0.04154211355171089
so,W10p0,2,15,-0.04153806290103732,0.04153806290103732
thetao,W60p0,5,22,0.04153471500902741,0.04153471500902741
thetao,W60p0,1,24,0.04146399688038078,0.04146399688038078
thetao,W30p0,6,3,-0.0414231685121794,0.0414231685121794
so,W20p0,6,4,0.04134203978779342,0.04134203978779342
so,W20p0,7,13,0.04119510250439902,0.04119510250439902
so,W10p0,4,14,0.04114979186963364,0.04114979186963364
so,W10p0,2,6,0.041030676183595856,0.041030676183595856
so,W40p0,7,14,-0.04080709815378895,0.04080709815378895
so,W30p0,9,7,0.04074037920962422,0.04074037920962422
so,W40p0,6,11,0.04047870009174136,0.04047870009174136
so,W20p0,7,15,0.04042733247036243,0.04042733247036243
so,W30p0,6,13,-0.04040868882506328,0.04040868882506328
so,W20p0,2,0,0.0402757904911008,0.0402757904911008
so,W40p0,3,24,-0.040009329496058926,0.040009329496058926
thetao,W10p0,6,1,0.03977646421245633,0.03977646421245633
thetao,W20p0,10,19,0.039644519057681356,0.039644519057681356
so,W20p0,10,14,-0.03947624582248568,0.03947624582248568
so,W30p0,7,24,0.03947310304563771,0.03947310304563771
so,W20p0,3,20,-0.03939070862683172,0.03939070862683172
so,W40p0,9,6,-0.039352368398305894,0.039352368398305894
thetao,W40p0,3,8,-0.03934117912601378,0.03934117912601378
thetao,W20p0,5,0,0.0392858900498084,0.0392858900498084
so,W20p0,10,2,-0.03922645202097689,0.03922645202097689
so,W40p0,1,14,-0.03904818595640208,0.03904818595640208
thetao,W10p0,9,1,-0.038802332846283184,0.038802332846283184
so,W60p0,1,7,0.03876190540607041,0.03876190540607041
so,W10p0,3,14,-0.038618220443104034,0.038618220443104034
thetao,W40p0,8,18,0.03860075678705581,0.03860075678705581
thetao,W60p0,10,3,0.038578911108198735,0.038578911108198735
so,W30p0,5,18,-0.038455180720247804,0.038455180720247804
thetao,W20p0,6,11,0.03843588358749949,0.03843588358749949
so,W20p0,4,15,-0.03821917973070802,0.03821917973070802
thetao,W40p0,3,9,-0.03805603696003996,0.03805603696003996
thetao,W20p0,2,23,-0.03805047358653559,0.03805047358653559
so,W30p0,3,9,-0.03775353306207721,0.03775353306207721
so,W40p0,7,7,-0.037716839532520446,0.037716839532520446
thetao,W40p0,8,25,-0.037581692086357546,0.037581692086357546
so,W10p0,3,11,-0.037379139740540926,0.037379139740540926
so,W10p0,9,3,-0.03732415909045672,0.03732415909045672
so,W10p0,9,15,-0.037275539059611056,0.037275539059611056
thetao,W60p0,5,0,-0.03727255407007574,0.03727255407007574
so,W60p0,9,24,0.03695301181769065,0.03695301181769065
so,W40p0,9,23,-0.036854411928829725,0.036854411928829725
so,W20p0,7,23,-0.036685334498646145,0.036685334498646145
so,W30p0,8,11,0.03666834702002734,0.03666834702002734
thetao,W40p0,9,23,-0.03641616173443528,0.03641616173443528
thetao,W60p0,2,7,0.036394892902999146,0.036394892902999146
so,W30p0,10,17,0.03637111892631655,0.03637111892631655
thetao,W40p0,1,8,-0.03636938165560233,0.03636938165560233
thetao,W20p0,1,22,-0.036294147358298404,0.036294147358298404
so,W40p0,6,0,-0.0362642885018196,0.0362642885018196
thetao,W10p0,5,8,-0.03624858240373836,0.03624858240373836
thetao,W40p0,2,20,-0.03622815999322918,0.03622815999322918
thetao,W20p0,10,25,0.0361984714815925,0.0361984714815925
thetao,W20p0,9,16,-0.03616055643212161,0.03616055643212161
thetao,W40p0,1,23,0.036045542050940176,0.036045542050940176
thetao,W10p0,7,23,0.03594884428158243,0.03594884428158243
so,W10p0,6,17,0.03588305101438871,0.03588305101438871
so,W20p0,3,0,-0.03586759441811561,0.03586759441811561
so,W10p0,1,16,-0.03574697739890668,0.03574697739890668
so,W60p0,3,20,-0.03561950652907679,0.03561950652907679
so,W20p0,8,23,-0.03549878641847807,0.03549878641847807
so,W10p0,7,13,0.035470372565193725,0.035470372565193725
thetao,W60p0,7,17,-0.03499620009553785,0.03499620009553785
so,W60p0,8,7,-0.034970388766251415,0.034970388766251415
so,W40p0,3,22,0.034927747758542564,0.034927747758542564
thetao,W40p0,7,5,0.034750662903667684,0.034750662903667684
so,W10p0,7,2,-0.034687760690988265,0.034687760690988265
so,W30p0,2,2,0.03467229087702396,0.03467229087702396
so,W30p0,1,20,0.03455968105432853,0.03455968105432853
so,W20p0,3,8,-0.034553437304123455,0.034553437304123455
so,W20p0,5,13,0.03455048157333277,0.03455048157333277
so,W20p0,3,21,-0.0344182923701188,0.0344182923701188
so,W20p0,4,16,0.034352796215621824,0.034352796215621824
thetao,W40p0,5,22,-0.03430893491379214,0.03430893491379214
so,W10p0,6,10,-0.034305882879490164,0.034305882879490164
so,W30p0,8,13,0.03426026211147572,0.03426026211147572
so,W60p0,4,1,0.03409262062155148,0.03409262062155148
so,W60p0,1,8,0.034065820762890484,0.034065820762890484
thetao,W40p0,9,8,0.03406570784586963,0.03406570784586963
so,W30p0,3,7,0.03398698891063722,0.03398698891063722
so,W40p0,5,20,0.033953843128561395,0.033953843128561395
so,W30p0,6,9,0.033894970550685855,0.033894970550685855
thetao,W10p0,9,2,-0.03363101347219016,0.03363101347219016
thetao,W30p0,5,7,-0.03342370269625734,0.03342370269625734
thetao,W10p0,9,13,-0.033353226253892684,0.033353226253892684
so,W10p0,6,24,0.033307299884356614,0.033307299884356614
thetao,W60p0,2,25,-0.03329809828811946,0.03329809828811946
thetao,W40p0,2,19,0.03327123573940405,0.03327123573940405
thetao,W30p0,9,0,0.03313152041775276,0.03313152041775276
so,W10p0,1,4,0.033099615762326555,0.033099615762326555
thetao,W30p0,6,11,-0.03304366960192969,0.03304366960192969
thetao,W10p0,9,10,0.03290802022101004,0.03290802022101004
so,W40p0,7,3,0.0328964725317199,0.0328964725317199
so,W60p0,5,25,-0.032881473363172986,0.032881473363172986
so,W30p0,1,12,-0.03285387439956449,0.03285387439956449
thetao,W60p0,9,4,-0.03284464972774899,0.03284464972774899
so,W40p0,10,19,0.03284141186123526,0.03284141186123526
so,W60p0,4,18,0.032840520422411174,0.032840520422411174
thetao,W30p0,8,13,-0.03280043486814753,0.03280043486814753
thetao,W10p0,1,16,-0.03258244811302577,0.03258244811302577
so,W30p0,1,10,-0.03253387560609434,0.03253387560609434
so,W30p0,7,15,0.03239021576857248,0.03239021576857248
so,W10p0,3,21,0.03208394728130823,0.03208394728130823
so,W60p0,4,16,-0.03206578836771904,0.03206578836771904
so,W10p0,7,21,0.03205802605411798,0.03205802605411798
so,W20p0,3,23,-0.031979641080256804,0.031979641080256804
so,W10p0,8,3,0.031868780135611036,0.031868780135611036
so,W40p0,1,3,-0.03179050621647526,0.03179050621647526
thetao,W10p0,9,11,0.03178866833200291,0.03178866833200291
so,W60p0,5,22,-0.03175012454167038,0.03175012454167038
so,W20p0,3,12,-0.03168053100171079,0.03168053100171079
thetao,W60p0,2,11,0.031521682811516794,0.031521682811516794
so,W30p0,9,9,0.03150412724662645,0.03150412724662645
so,W60p0,5,2,0.031397992462477015,0.031397992462477015
so,W40p0,3,4,0.031339089703338714,0.031339089703338714
so,W10p0,6,16,0.031211515055448582,0.031211515055448582
so,W30p0,10,23,-0.031202139973735953,0.031202139973735953
thetao,W10p0,5,9,0.031157218651438816,0.031157218651438816
thetao,W20p0,6,3,0.031092535339062186,0.031092535339062186
thetao,W40p0,9,9,-0.031089177043496997,0.031089177043496997
thetao,W60p0,9,2,-0.030537839822232186,0.030537839822232186
thetao,W30p0,2,11,0.03048495157583202,0.03048495157583202
thetao,W10p0,1,10,-0.03013254497462757,0.03013254497462757
so,W40p0,6,19,-0.030071576732261237,0.030071576732261237
thetao,W40p0,7,6,0.029929733593175377,0.029929733593175377
so,W30p0,5,16,-0.029914178069260923,0.029914178069260923
thetao,W60p0,2,24,-0.029645941422417017,0.029645941422417017
so,W20p0,1,20,0.02960987086158191,0.02960987086158191
so,W30p0,10,16,-0.029450393812035017,0.029450393812035017
so,W40p0,9,1,0.029360419914239697,0.029360419914239697
