var,lon,mode,lag,corr,abs_corr
thetao,W60p0,9,19,-0.11298187622494985,0.11298187622494985
so,W30p0,6,22,0.11283068531067283,0.11283068531067283
so,W30p0,6,24,0.11280812132806542,0.11280812132806542
thetao,W60p0,5,22,-0.11251742907744554,0.11251742907744554
so,W20p0,4,1,0.11246918120098623,0.11246918120098623
thetao,W30p0,9,23,-0.11246232427782503,0.11246232427782503
so,W30p0,8,24,-0.11245038716225254,0.11245038716225254
thetao,W40p0,9,11,-0.11232698697781841,0.11232698697781841
thetao,W20p0,5,17,0.11212481514246649,0.11212481514246649
so,W10p0,5,5,0.11193505334427063,0.11193505334427063
so,W30p0,9,11,0.11190004505708001,0.11190004505708001
so,W30p0,9,10,0.11188391205598783,0.11188391205598783
thetao,W30p0,2,6,0.1118496394848423,0.1118496394848423
so,W10p0,10,17,-0.11178189117188525,0.11178189117188525
thetao,W30p0,3,13,-0.1117732711044304,0.1117732711044304
thetao,W40p0,6,13,0.11167416204972334,0.11167416204972334
so,W20p0,3,25,0.11144490932454941,0.11144490932454941
so,W30p0,3,6,0.11121168513395344,0.11121168513395344
so,W60p0,6,21,0.11094628606131893,0.11094628606131893
thetao,W60p0,7,22,-0.1108596166611053,0.1108596166611053
so,W20p0,7,23,0.11083550056322071,0.11083550056322071
thetao,W40p0,7,14,0.11066711932276058,0.11066711932276058
so,W20p0,2,11,-0.11045242031964711,0.11045242031964711
so,W60p0,8,11,-0.11028660806773367,0.11028660806773367
thetao,W30p0,9,8,0.1102783663533236,0.1102783663533236
so,W30p0,8,16,-0.11025036020434907,0.11025036020434907
so,W30p0,6,18,0.10997390671108442,0.10997390671108442
so,W20p0,3,0,-0.1097429869281981,0.1097429869281981
thetao,W20p0,8,10,0.10960906632168603,0.10960906632168603
so,W20p0,2,25,-0.10926426867598767,0.10926426867598767
thetao,W60p0,5,15,0.10918284985174832,0.10918284985174832
so,W40p0,8,10,-0.10911173774137946,0.10911173774137946
thetao,W10p0,10,19,0.10880134191273412,0.10880134191273412
so,W40p0,7,20,0.10869856069140006,0.10869856069140006
so,W10p0,8,12,-0.10869094453631102,0.10869094453631102
thetao,W60p0,9,21,-0.1086002137547914,0.1086002137547914
so,W20p0,8,0,-0.10815302520529205,0.10815302520529205
thetao,W20p0,7,16,-0.10810099078242637,0.10810099078242637
so,W20p0,6,18,0.10804530000665574,0.10804530000665574
so,W10p0,10,20,-0.1079339451888401,0.1079339451888401
so,W10p0,8,23,0.1077430497308873,0.1077430497308873
thetao,W10p0,10,24,-0.10749057617286606,0.10749057617286606
so,W30p0,3,24,0.10742673644936904,0.10742673644936904
thetao,W40p0,6,20,0.10739832719268681,0.10739832719268681
so,W10p0,4,17,-0.1071236718684209,0.1071236718684209
so,W20p0,5,23,-0.10711620772857913,0.10711620772857913
thetao,W20p0,8,16,0.10648437795407954,0.10648437795407954
thetao,W40p0,5,15,0.10636494606689402,0.10636494606689402
thetao,W30p0,2,4,0.10613945022533726,0.10613945022533726
thetao,W60p0,1,4,-0.10611326809526915,0.10611326809526915
so,W30p0,2,23,-0.10609740762778061,0.10609740762778061
thetao,W60p0,3,7,-0.10604614416202388,0.10604614416202388
thetao,W60p0,5,12,0.1058642842930515,0.1058642842930515
thetao,W20p0,10,20,-0.10585899323985351,0.10585899323985351
so,W30p0,4,7,-0.10581170718318834,0.10581170718318834
so,W60p0,8,17,0.10577449619541932,0.10577449619541932
thetao,W60p0,7,12,-0.10563238209468466,0.10563238209468466
thetao,W20p0,10,13,-0.10551801127013324,0.10551801127013324
thetao,W20p0,10,23,-0.10521320875360878,0.10521320875360878
so,W40p0,5,15,-0.10510028126032236,0.10510028126032236
so,W60p0,7,15,-0.10506935163281973,0.10506935163281973
thetao,W30p0,9,2,-0.10482462336263143,0.10482462336263143
thetao,W60p0,7,15,0.10478901937114667,0.10478901937114667
thetao,W60p0,6,19,0.10466153701883457,0.10466153701883457
so,W30p0,4,8,-0.10459963688447205,0.10459963688447205
thetao,W30p0,4,24,-0.10452461051927275,0.10452461051927275
thetao,W20p0,10,1,-0.10430923401990988,0.10430923401990988
thetao,W20p0,10,3,-0.1042351212776997,0.1042351212776997
thetao,W30p0,6,2,-0.1040254727359488,0.1040254727359488
so,W30p0,2,19,-0.10398729011257651,0.10398729011257651
thetao,W60p0,10,12,-0.10387191417823673,0.10387191417823673
thetao,W30p0,9,1,-0.10370214814736559,0.10370214814736559
thetao,W30p0,8,3,-0.10289819663956486,0.10289819663956486
thetao,W10p0,3,21,0.10286120310396785,0.10286120310396785
thetao,W30p0,10,20,-0.10277217973662474,0.10277217973662474
so,W30p0,5,5,-0.10269287065643401,0.10269287065643401
thetao,W30p0,7,17,-0.10251877989051936,0.10251877989051936
thetao,W20p0,9,16,-0.10250079305413873,0.10250079305413873
thetao,W40p0,10,8,0.10239303719233604,0.10239303719233604
so,W60p0,10,8,-0.10228053544518138,0.10228053544518138
thetao,W20p0,1,24,0.1022230435223787,0.1022230435223787
thetao,W30p0,2,5,0.10213914035003797,0.10213914035003797
so,W30p0,8,22,-0.1020786248214663,0.1020786248214663
so,W40p0,1,23,-0.1018451632008745,0.1018451632008745
thetao,W10p0,3,23,0.10177323336813016,0.10177323336813016
so,W30p0,3,25,0.10140287590102752,0.10140287590102752
thetao,W10p0,10,11,-0.10116193048058414,0.10116193048058414
so,W40p0,4,14,0.10087755672285659,0.10087755672285659
so,W30p0,4,11,0.1007301526328157,0.1007301526328157
thetao,W40p0,1,1,-0.100616054058926,0.100616054058926
thetao,W10p0,5,23,-0.1005733942300966,0.1005733942300966
so,W60p0,7,18,-0.10036577247340443,0.10036577247340443
thetao,W30p0,9,25,-0.10022007663114983,0.10022007663114983
so,W30p0,10,19,0.10005967103919111,0.10005967103919111
so,W10p0,10,22,-0.09959656797327594,0.09959656797327594
so,W60p0,6,20,0.09919639819083226,0.09919639819083226
thetao,W60p0,9,23,-0.09918567187874715,0.09918567187874715
thetao,W60p0,8,5,-0.09916552478210294,0.09916552478210294
thetao,W10p0,8,24,0.0989036999148224,0.0989036999148224
thetao,W30p0,3,19,-0.09886224726994515,0.09886224726994515
thetao,W20p0,1,0,0.0987785276708801,0.0987785276708801
so,W10p0,4,14,0.09876019732151123,0.09876019732151123
so,W20p0,6,23,0.09871383640197245,0.09871383640197245
so,W60p0,8,22,-0.09833834292145828,0.09833834292145828
so,W30p0,4,12,0.09811876813490877,0.09811876813490877
so,W60p0,9,14,-0.0980406646876069,0.0980406646876069
thetao,W20p0,7,24,-0.09780596101627832,0.09780596101627832
so,W40p0,4,19,0.09762200923701733,0.09762200923701733
so,W30p0,4,9,-0.09759329065162571,0.09759329065162571
thetao,W20p0,6,10,-0.09757748611157986,0.09757748611157986
thetao,W30p0,9,24,-0.09743573050880486,0.09743573050880486
thetao,W60p0,7,3,-0.09726362701842108,0.09726362701842108
so,W10p0,8,15,0.0972198404296882,0.0972198404296882
thetao,W60p0,5,17,0.0971056198126404,0.0971056198126404
so,W40p0,10,17,0.09691944265862566,0.09691944265862566
so,W40p0,7,23,0.09686486919805998,0.09686486919805998
thetao,W20p0,9,7,0.09680429716970372,0.09680429716970372
so,W20p0,7,20,0.09651729702165987,0.09651729702165987
so,W60p0,3,23,-0.09622340661816096,0.09622340661816096
thetao,W30p0,8,4,-0.09614987795082748,0.09614987795082748
so,W20p0,5,22,-0.09586397561638427,0.09586397561638427
so,W10p0,8,6,-0.09582908141398606,0.09582908141398606
so,W60p0,9,6,0.09567390234984172,0.09567390234984172
thetao,W20p0,7,6,0.09566776905290353,0.09566776905290353
so,W30p0,7,21,-0.09535277176699734,0.09535277176699734
thetao,W60p0,10,11,-0.0952225204560402,0.0952225204560402
thetao,W40p0,5,14,0.09521125171312414,0.09521125171312414
thetao,W60p0,5,14,0.0952034657112463,0.0952034657112463
thetao,W10p0,5,8,-0.0950136652016818,0.0950136652016818
so,W30p0,6,25,0.09499888053756746,0.09499888053756746
so,W10p0,8,19,-0.0949693166549589,0.0949693166549589
so,W30p0,9,7,0.09496258257089267,0.09496258257089267
thetao,W40p0,8,3,0.09475675546275072,0.09475675546275072
thetao,W40p0,3,4,0.09444529788240766,0.09444529788240766
so,W40p0,8,11,-0.09438349034419821,0.09438349034419821
thetao,W60p0,5,24,-0.0942682448857053,0.0942682448857053
thetao,W40p0,5,12,0.09417682224419646,0.09417682224419646
so,W30p0,10,17,-0.09401954540694217,0.09401954540694217
so,W60p0,5,12,-0.09393538150994185,0.09393538150994185
thetao,W60p0,3,20,0.0938958378326386,0.0938958378326386
thetao,W20p0,8,25,-0.0936916033996396,0.0936916033996396
so,W60p0,7,11,-0.09361672095073188,0.09361672095073188
so,W20p0,3,7,0.09359567090384889,0.09359567090384889
so,W30p0,10,12,-0.09345085753755984,0.09345085753755984
thetao,W60p0,6,13,0.09335986075031462,0.09335986075031462
thetao,W60p0,8,23,0.09330422492694475,0.09330422492694475
thetao,W30p0,10,17,-0.09324040672129878,0.09324040672129878
thetao,W30p0,8,10,-0.09313974618572055,0.09313974618572055
thetao,W30p0,8,16,-0.09306264615958262,0.09306264615958262
so,W60p0,10,25,0.09303660335039868,0.09303660335039868
so,W10p0,6,19,0.09272229430013222,0.09272229430013222
so,W30p0,5,19,-0.09270546152396202,0.09270546152396202
thetao,W30p0,10,15,-0.09253580240686632,0.09253580240686632
so,W10p0,5,24,0.09219972129764233,0.09219972129764233
so,W20p0,8,8,0.09208485782280064,0.09208485782280064
so,W40p0,6,25,-0.09198379400453484,0.09198379400453484
so,W30p0,10,24,0.09184749321712232,0.09184749321712232
so,W60p0,5,6,0.0917710796569779,0.0917710796569779
so,W30p0,4,2,-0.09164643821628665,0.09164643821628665
thetao,W60p0,9,17,-0.09141743529922569,0.09141743529922569
thetao,W60p0,9,3,-0.09127607176600219,0.09127607176600219
thetao,W10p0,8,9,0.09109807078472791,0.09109807078472791
so,W60p0,4,20,-0.09103301473850879,0.09103301473850879
thetao,W60p0,10,15,-0.09101050029778746,0.09101050029778746
so,W40p0,1,1,-0.09081118216927861,0.09081118216927861
so,W30p0,9,9,0.09066702159528016,0.09066702159528016
thetao,W60p0,9,16,-0.09059608534005939,0.09059608534005939
so,W10p0,5,6,0.09028038423303786,0.09028038423303786
thetao,W40p0,9,16,0.09019460590470099,0.09019460590470099
thetao,W40p0,9,8,0.09014182027079218,0.09014182027079218
thetao,W60p0,8,17,0.08976971540356243,0.08976971540356243
so,W10p0,8,17,0.08945338562112615,0.08945338562112615
so,W60p0,8,21,-0.08939958886204227,0.08939958886204227
so,W60p0,8,23,-0.08886798408476022,0.08886798408476022
so,W30p0,5,4,-0.08876829764637215,0.08876829764637215
thetao,W40p0,9,14,-0.08876744445152861,0.08876744445152861
thetao,W60p0,5,16,0.08872819468888223,0.08872819468888223
so,W20p0,2,7,-0.088688950798142,0.088688950798142
thetao,W40p0,3,2,-0.08858942407977116,0.08858942407977116
thetao,W30p0,8,15,-0.08853635806733465,0.08853635806733465
so,W40p0,4,5,0.0883623978987963,0.0883623978987963
thetao,W30p0,6,21,-0.0882664906654845,0.0882664906654845
thetao,W20p0,6,4,0.08826246878268575,0.08826246878268575
thetao,W10p0,3,22,0.08815437094460687,0.08815437094460687
so,W40p0,4,6,0.08798773165319207,0.08798773165319207
thetao,W30p0,9,0,0.08737608775713354,0.08737608775713354
thetao,W40p0,8,23,-0.0873421154234331,0.0873421154234331
thetao,W20p0,6,0,0.08731627971986645,0.08731627971986645
thetao,W20p0,9,6,-0.08729065632625872,0.08729065632625872
so,W40p0,4,8,0.0872680745595515,0.0872680745595515
so,W20p0,8,21,0.08667335357454635,0.08667335357454635
so,W60p0,3,18,0.0863835153365628,0.0863835153365628
so,W20p0,5,19,-0.08618162938565509,0.08618162938565509
so,W60p0,5,9,0.08610102581909163,0.08610102581909163
so,W30p0,5,2,-0.08593204763114105,0.08593204763114105
so,W20p0,7,1,-0.08591892575541754,0.08591892575541754
thetao,W10p0,5,21,-0.08590369449848684,0.08590369449848684
thetao,W60p0,9,13,0.08583872802835374,0.08583872802835374
so,W40p0,6,20,0.0858275866795128,0.0858275866795128
so,W20p0,6,22,0.08568253599270687,0.08568253599270687
thetao,W60p0,8,24,0.08567705111992824,0.08567705111992824
so,W10p0,4,20,0.08542168131224571,0.08542168131224571
thetao,W60p0,7,14,-0.0848417317797883,0.0848417317797883
thetao,W20p0,7,3,-0.08471149604556302,0.08471149604556302
thetao,W20p0,8,18,0.0845476019786546,0.0845476019786546
thetao,W60p0,3,17,0.08435166543214566,0.08435166543214566
so,W10p0,3,14,0.08433713520454274,0.08433713520454274
so,W30p0,4,0,-0.08431970448640015,0.08431970448640015
so,W20p0,2,12,-0.08425372909294111,0.08425372909294111
so,W60p0,7,0,0.08423914121723457,0.08423914121723457
so,W40p0,7,21,0.08413591563510103,0.08413591563510103
thetao,W30p0,10,13,-0.08395791627256982,0.08395791627256982
so,W20p0,8,4,0.08366973166251136,0.08366973166251136
so,W10p0,5,19,0.08366211882458952,0.08366211882458952
so,W60p0,7,16,-0.08337083933888535,0.08337083933888535
so,W60p0,4,18,-0.08326803937134847,0.08326803937134847
so,W30p0,10,5,-0.0830855950375941,0.0830855950375941
so,W10p0,4,12,0.08256489425130073,0.08256489425130073
so,W10p0,9,23,-0.08250815258976708,0.08250815258976708
so,W40p0,8,12,-0.08248230064436352,0.08248230064436352
so,W20p0,8,12,0.08236786261003358,0.08236786261003358
thetao,W40p0,8,21,-0.08228244200664671,0.08228244200664671
so,W40p0,10,13,0.08208873334983625,0.08208873334983625
thetao,W10p0,7,7,-0.08177371204830727,0.08177371204830727
thetao,W60p0,7,16,0.08143900950177599,0.08143900950177599
so,W60p0,3,6,0.08107604718804694,0.08107604718804694
so,W10p0,4,18,-0.08094202575337348,0.08094202575337348
thetao,W10p0,10,10,-0.08069433690125549,0.08069433690125549
so,W30p0,4,13,0.08068947910279703,0.08068947910279703
so,W40p0,1,0,0.08063071970064457,0.08063071970064457
thetao,W40p0,2,23,-0.08030188776070839,0.08030188776070839
thetao,W20p0,6,13,0.07996218987784304,0.07996218987784304
so,W30p0,4,3,-0.07995950814193639,0.07995950814193639
so,W60p0,4,19,-0.07972652837256891,0.07972652837256891
thetao,W30p0,6,6,-0.07953813412451147,0.07953813412451147
so,W60p0,8,12,-0.07941760093392226,0.07941760093392226
thetao,W10p0,8,15,-0.07930022080747029,0.07930022080747029
so,W30p0,2,18,-0.07917913562758465,0.07917913562758465
thetao,W40p0,2,19,-0.07911737258036251,0.07911737258036251
thetao,W40p0,5,8,-0.07872051344216449,0.07872051344216449
so,W60p0,10,16,0.07846184327928453,0.07846184327928453
so,W10p0,5,23,0.07801250458329205,0.07801250458329205
thetao,W40p0,2,21,-0.0778138245100307,0.0778138245100307
thetao,W40p0,9,4,0.07781218853909923,0.07781218853909923
so,W30p0,4,21,-0.07732146059434532,0.07732146059434532
so,W60p0,7,1,0.0773139568016571,0.0773139568016571
so,W40p0,7,17,0.07717857930172867,0.07717857930172867
so,W60p0,7,22,-0.07714003359010825,0.07714003359010825
so,W20p0,3,1,0.07713789219522797,0.07713789219522797
so,W30p0,5,22,0.07693857624936826,0.07693857624936826
thetao,W10p0,8,20,-0.07675954169712532,0.07675954169712532
so,W60p0,5,17,0.07655871866082543,0.07655871866082543
so,W30p0,8,21,-0.07651352788618121,0.07651352788618121
so,W60p0,4,21,-0.07631393893735103,0.07631393893735103
so,W10p0,4,16,-0.07623831666435263,0.07623831666435263
so,W60p0,4,25,0.07613786944964336,0.07613786944964336
thetao,W40p0,2,20,-0.07596656772622652,0.07596656772622652
so,W20p0,5,25,0.07595416609053761,0.07595416609053761
so,W40p0,9,7,0.07585103947631155,0.07585103947631155
thetao,W60p0,4,18,-0.07556010829260291,0.07556010829260291
so,W30p0,6,4,0.07511373464543335,0.07511373464543335
thetao,W60p0,9,9,-0.07504101023935988,0.07504101023935988
thetao,W10p0,7,8,-0.07503837783800317,0.07503837783800317
so,W40p0,5,25,-0.07500108634916976,0.07500108634916976
so,W40p0,4,4,0.07494919187998456,0.07494919187998456
thetao,W60p0,9,11,0.07488453145065117,0.07488453145065117
so,W60p0,10,14,-0.07477968616398287,0.07477968616398287
thetao,W20p0,10,5,-0.07470208738454219,0.07470208738454219
so,W30p0,10,9,-0.07450260992343599,0.07450260992343599
thetao,W30p0,7,25,-0.0744510858882978,0.0744510858882978
thetao,W10p0,8,10,0.0742913904490151,0.0742913904490151
so,W30p0,10,25,0.07427646912026915,0.07427646912026915
so,W20p0,8,1,-0.07417386346732346,0.07417386346732346
so,W20p0,3,20,0.07370189330560344,0.07370189330560344
thetao,W60p0,9,20,-0.07365451287004447,0.07365451287004447
thetao,W40p0,6,19,0.07350000196787891,0.07350000196787891
so,W10p0,5,9,0.07334640430726488,0.07334640430726488
so,W30p0,6,19,0.07304107147775106,0.07304107147775106
so,W60p0,8,9,-0.07279267033704123,0.07279267033704123
so,W60p0,8,7,-0.07268590877731101,0.07268590877731101
so,W40p0,9,23,0.07263848629745552,0.07263848629745552
so,W10p0,5,21,0.07262594927937922,0.07262594927937922
so,W60p0,5,24,0.07261968533287759,0.07261968533287759
so,W30p0,5,11,-0.0726149478638141,0.0726149478638141
so,W30p0,9,8,0.0723322479212669,0.0723322479212669
so,W60p0,5,7,0.07218693118801851,0.07218693118801851
so,W10p0,8,9,-0.07197680779594061,0.07197680779594061
thetao,W20p0,1,20,-0.07187988739970995,0.07187988739970995
thetao,W20p0,6,2,0.0718336757824913,0.0718336757824913
so,W20p0,6,24,0.07174254020128196,0.07174254020128196
thetao,W20p0,9,14,0.07162581865677825,0.07162581865677825
so,W40p0,5,23,-0.07126336149475844,0.07126336149475844
so,W60p0,6,14,0.07113979119062669,0.07113979119062669
thetao,W60p0,5,10,0.07085366100356114,0.07085366100356114
so,W60p0,5,3,0.07075684947085528,0.07075684947085528
so,W40p0,6,24,-0.07072695717909798,0.07072695717909798
so,W60p0,5,21,0.07062137784460286,0.07062137784460286
thetao,W60p0,9,25,-0.07061737776864768,0.07061737776864768
thetao,W30p0,6,24,-0.06994783363634345,0.06994783363634345
so,W20p0,8,25,0.06990007464599597,0.06990007464599597
thetao,W60p0,4,17,-0.06972788943902829,0.06972788943902829
so,W60p0,4,16,-0.06968158098325768,0.06968158098325768
thetao,W30p0,10,23,-0.06966874962759345,0.06966874962759345
thetao,W60p0,5,11,0.06963613877390122,0.06963613877390122
so,W20p0,8,6,0.06945272417759635,0.06945272417759635
thetao,W60p0,3,19,0.06928576310205874,0.06928576310205874
so,W10p0,8,10,-0.06914831482034674,0.06914831482034674
so,W40p0,9,24,0.06888907839921254,0.06888907839921254
so,W30p0,5,23,0.06865609164746928,0.06865609164746928
thetao,W40p0,3,6,0.06862739143507471,0.06862739143507471
so,W20p0,7,8,0.06859210380885322,0.06859210380885322
thetao,W60p0,3,16,-0.06841989687835724,0.06841989687835724
so,W30p0,5,24,0.06808139462524057,0.06808139462524057
thetao,W60p0,8,10,-0.06807380992940727,0.06807380992940727
so,W60p0,7,14,0.06766595305602638,0.06766595305602638
so,W10p0,8,24,0.06762577778038517,0.06762577778038517
so,W20p0,3,6,0.06715034816831003,0.06715034816831003
thetao,W30p0,6,5,-0.06699082375317876,0.06699082375317876
so,W20p0,8,22,0.06689521516012428,0.06689521516012428
so,W40p0,8,9,-0.06677976921712754,0.06677976921712754
thetao,W60p0,3,18,0.06644964030073564,0.06644964030073564
thetao,W10p0,8,5,0.06627040369556982,0.06627040369556982
thetao,W60p0,5,1,0.06614341697157237,0.06614341697157237
so,W10p0,6,25,0.06574954090842092,0.06574954090842092
thetao,W60p0,4,2,-0.06552246650663442,0.06552246650663442
so,W30p0,7,23,-0.0654517613814064,0.0654517613814064
thetao,W10p0,6,6,0.06534211285462586,0.06534211285462586
so,W30p0,10,2,0.06531914991163534,0.06531914991163534
so,W20p0,5,11,-0.06529957571486401,0.06529957571486401
so,W20p0,2,5,0.06523171261558482,0.06523171261558482
so,W20p0,5,12,-0.0651563805939868,0.0651563805939868
thetao,W10p0,6,16,-0.06511206487941813,0.06511206487941813
so,W30p0,10,6,-0.06510202017581591,0.06510202017581591
so,W40p0,10,8,-0.06492736569861089,0.06492736569861089
so,W20p0,2,8,-0.06490497116467014,0.06490497116467014
thetao,W30p0,9,9,0.0647927120497149,0.0647927120497149
so,W10p0,9,22,-0.06471442443439882,0.06471442443439882
so,W60p0,10,5,0.06464567778969026,0.06464567778969026
thetao,W30p0,6,22,-0.06430937017831645,0.06430937017831645
so,W10p0,7,25,-0.06426699880781339,0.06426699880781339
thetao,W30p0,3,11,0.0642569403643079,0.0642569403643079
thetao,W40p0,8,6,-0.06406254941688394,0.06406254941688394
so,W20p0,8,19,0.06398107589477525,0.06398107589477525
so,W60p0,4,13,-0.06375409239371028,0.06375409239371028
so,W40p0,4,24,0.0637445443943866,0.0637445443943866
thetao,W40p0,9,7,0.06360515498783904,0.06360515498783904
thetao,W10p0,6,18,0.06347692819373492,0.06347692819373492
so,W60p0,6,15,0.06343971398403003,0.06343971398403003
thetao,W30p0,9,15,-0.0631084605032532,0.0631084605032532
thetao,W10p0,10,6,0.06277464549983693,0.06277464549983693
so,W60p0,3,4,-0.06255081942728345,0.06255081942728345
thetao,W40p0,8,4,0.062424282405688376,0.062424282405688376
so,W20p0,5,0,0.0620204513372259,0.0620204513372259
so,W20p0,3,19,-0.06198630804774022,0.06198630804774022
thetao,W10p0,10,22,0.061858833046693276,0.061858833046693276
so,W30p0,8,20,0.0618441117484512,0.0618441117484512
so,W60p0,10,10,0.06174658324007969,0.06174658324007969
so,W40p0,10,15,0.061691874539384454,0.061691874539384454
thetao,W30p0,7,5,-0.061624106541881815,0.061624106541881815
thetao,W60p0,8,19,-0.06148281111948108,0.06148281111948108
so,W30p0,4,20,-0.06137769462033148,0.06137769462033148
so,W20p0,3,9,0.061108658515078025,0.061108658515078025
thetao,W30p0,9,5,-0.06096533414007633,0.06096533414007633
thetao,W10p0,3,24,0.060919449193776856,0.060919449193776856
so,W30p0,10,11,-0.06086969135376279,0.06086969135376279
so,W10p0,8,16,0.060220051891296054,0.060220051891296054
so,W60p0,5,18,0.06020915783522807,0.06020915783522807
so,W30p0,3,7,0.060066013287375854,0.060066013287375854
thetao,W60p0,3,5,0.059956126399745756,0.059956126399745756
so,W20p0,4,0,0.059938970618857584,0.059938970618857584
thetao,W10p0,10,15,0.059783216562044,0.059783216562044
thetao,W30p0,9,14,-0.059703829316869836,0.059703829316869836
so,W10p0,9,25,-0.05946695102516656,0.05946695102516656
so,W60p0,7,20,-0.05933975349513414,0.05933975349513414
so,W20p0,5,21,0.05923982841788153,0.05923982841788153
so,W40p0,5,24,-0.05894697068712607,0.05894697068712607
thetao,W60p0,8,11,-0.05875057835467348,0.05875057835467348
thetao,W10p0,7,24,0.05854679439475658,0.05854679439475658
so,W10p0,6,21,0.058340107875542606,0.058340107875542606
so,W20p0,8,3,0.05827366968708037,0.05827366968708037
so,W40p0,8,16,-0.05814308150902502,0.05814308150902502
so,W30p0,4,14,0.0580919665221121,0.0580919665221121
so,W30p0,5,3,-0.057992516112552024,0.057992516112552024
so,W40p0,4,7,0.057753455332666966,0.057753455332666966
so,W10p0,3,6,0.05767650702045038,0.05767650702045038
thetao,W10p0,10,14,0.05756480780055122,0.05756480780055122
thetao,W10p0,10,7,0.057405832569367536,0.057405832569367536
thetao,W60p0,9,24,-0.05723098644106486,0.05723098644106486
so,W40p0,10,16,0.05707980217717424,0.05707980217717424
so,W60p0,9,13,-0.05697788995404184,0.05697788995404184
thetao,W30p0,9,13,-0.05672260673469998,0.05672260673469998
so,W10p0,3,21,0.05664000359392675,0.05664000359392675
thetao,W20p0,7,15,-0.05652310963407615,0.05652310963407615
so,W10p0,3,8,0.05646513582247531,0.05646513582247531
thetao,W60p0,8,6,0.056375097890183856,0.056375097890183856
thetao,W40p0,5,7,0.05625392790238415,0.05625392790238415
so,W10p0,9,21,-0.056193076630128236,0.056193076630128236
thetao,W10p0,8,12,0.056098053656458424,0.056098053656458424
so,W60p0,4,1,-0.05608279317856062,0.05608279317856062
thetao,W40p0,8,24,-0.05601880258976773,0.05601880258976773
so,W10p0,5,10,0.055950521777114154,0.055950521777114154
thetao,W30p0,2,25,0.055895709188885305,0.055895709188885305
thetao,W60p0,1,25,0.05579694892767785,0.05579694892767785
so,W40p0,4,22,0.05565084341752088,0.05565084341752088
thetao,W20p0,7,14,0.05554268671195606,0.05554268671195606
so,W30p0,4,17,0.05526899625468701,0.05526899625468701
thetao,W60p0,9,12,0.05519798914061395,0.05519798914061395
so,W40p0,6,6,-0.0548627617445948,0.0548627617445948
thetao,W60p0,8,9,-0.05464439659960832,0.05464439659960832
so,W10p0,3,20,0.05446613500218043,0.05446613500218043
so,W20p0,7,6,0.0542573672177549,0.0542573672177549
so,W60p0,10,19,0.05423954917618756,0.05423954917618756
thetao,W20p0,9,13,0.05422370011312086,0.05422370011312086
thetao,W30p0,10,11,-0.05409903835286654,0.05409903835286654
so,W20p0,6,25,0.054068912152036554,0.054068912152036554
thetao,W30p0,3,12,-0.05406399420878058,0.05406399420878058
so,W60p0,5,5,0.054040058976158274,0.054040058976158274
so,W40p0,6,7,-0.05343476604354313,0.05343476604354313
thetao,W20p0,10,19,0.05332276383251703,0.05332276383251703
so,W10p0,10,19,-0.0530997374698932,0.0530997374698932
so,W60p0,5,4,0.053021645502961366,0.053021645502961366
thetao,W30p0,2,24,-0.05293252869213733,0.05293252869213733
thetao,W20p0,9,8,0.05289852621570506,0.05289852621570506
so,W60p0,5,16,0.05267905691636197,0.05267905691636197
thetao,W40p0,6,18,-0.0525912172309092,0.0525912172309092
so,W40p0,9,8,0.052571544499305976,0.052571544499305976
so,W10p0,6,18,0.05244170140320544,0.05244170140320544
so,W20p0,2,3,0.05241816400195881,0.05241816400195881
thetao,W60p0,8,20,-0.05232893733866725,0.05232893733866725
thetao,W30p0,10,18,-0.05232644884214202,0.05232644884214202
so,W60p0,3,25,-0.05226227548098432,0.05226227548098432
so,W60p0,4,24,0.05217374048057068,0.05217374048057068
so,W20p0,8,5,0.0521472757262143,0.0521472757262143
so,W60p0,5,13,-0.05213712440241186,0.05213712440241186
thetao,W30p0,3,20,-0.05210119624457083,0.05210119624457083
thetao,W40p0,10,11,-0.05182252886775236,0.05182252886775236
thetao,W30p0,8,11,-0.051806702537252176,0.051806702537252176
so,W30p0,10,18,-0.0516448043783246,0.0516448043783246
thetao,W30p0,2,2,0.05154219525882821,0.05154219525882821
so,W60p0,4,0,-0.05134059794010475,0.05134059794010475
so,W30p0,6,1,0.05111527716736532,0.05111527716736532
thetao,W30p0,6,7,-0.05098698565951411,0.05098698565951411
thetao,W30p0,10,12,-0.050919997573340606,0.050919997573340606
thetao,W10p0,7,4,0.05061271404295218,0.05061271404295218
so,W60p0,9,18,0.050520696282350085,0.050520696282350085
thetao,W60p0,8,25,0.0503420234546958,0.0503420234546958
so,W20p0,7,0,-0.05014585473541105,0.05014585473541105
so,W10p0,8,7,-0.04974650647363638,0.04974650647363638
thetao,W10p0,6,9,-0.0497313185081096,0.0497313185081096
so,W30p0,4,18,0.04946684288204135,0.04946684288204135
so,W60p0,3,22,0.0490325452695778,0.0490325452695778
so,W30p0,6,14,0.048987853845408366,0.048987853845408366
thetao,W60p0,9,14,0.04872028740902716,0.04872028740902716
thetao,W20p0,8,21,-0.04871698317006304,0.04871698317006304
so,W30p0,5,20,0.0485611158007612,0.0485611158007612
so,W40p0,10,11,0.04786014150879472,0.04786014150879472
so,W60p0,5,2,0.04785276685849639,0.04785276685849639
thetao,W60p0,9,15,-0.047776928543319566,0.047776928543319566
thetao,W40p0,10,10,0.04768820511689132,0.04768820511689132
so,W60p0,7,10,0.04767516252557557,0.04767516252557557
