var,lon,mode,lag,corr,abs_corr
thetao,W40p0,9,9,-0.15991109260959466,0.15991109260959466
so,W10p0,6,14,0.15976364042733737,0.15976364042733737
thetao,W20p0,8,16,0.1597520252388323,0.1597520252388323
thetao,W40p0,5,10,-0.15974723838870916,0.15974723838870916
thetao,W60p0,6,4,-0.15959950011837923,0.15959950011837923
thetao,W40p0,5,8,-0.15944741707456936,0.15944741707456936
thetao,W40p0,1,24,0.15930628507327055,0.15930628507327055
thetao,W20p0,3,19,-0.15919248042371312,0.15919248042371312
thetao,W30p0,5,13,-0.15893049424160657,0.15893049424160657
so,W10p0,3,17,-0.1588543437169133,0.1588543437169133
thetao,W40p0,6,17,-0.15873008514077366,0.15873008514077366
thetao,W40p0,3,16,-0.1584335637752138,0.1584335637752138
so,W30p0,3,22,-0.15838522464993948,0.15838522464993948
so,W20p0,2,16,0.15834207060044544,0.15834207060044544
thetao,W60p0,7,17,0.15829347135093463,0.15829347135093463
so,W40p0,4,22,-0.1582383387440584,0.1582383387440584
so,W20p0,6,17,-0.15820449262193945,0.15820449262193945
thetao,W20p0,10,5,0.1581869326294456,0.1581869326294456
so,W60p0,4,18,0.15800917160032615,0.15800917160032615
so,W40p0,6,5,0.1580072195771233,0.1580072195771233
thetao,W40p0,5,17,-0.1579487397349922,0.1579487397349922
so,W10p0,6,4,0.15781640015578946,0.15781640015578946
thetao,W30p0,10,14,0.15770975448288896,0.15770975448288896
thetao,W40p0,8,7,0.15763874605986897,0.15763874605986897
so,W60p0,6,7,-0.15743395806936739,0.15743395806936739
so,W30p0,2,17,0.15737911013150457,0.15737911013150457
thetao,W10p0,8,16,-0.1573650600163661,0.1573650600163661
thetao,W40p0,6,18,-0.15710552350359322,0.15710552350359322
thetao,W40p0,3,6,-0.15693517612924493,0.15693517612924493
thetao,W60p0,4,14,-0.15692341288068448,0.15692341288068448
thetao,W20p0,6,9,0.15626179724214564,0.15626179724214564
so,W30p0,3,25,-0.1562361212435647,0.1562361212435647
so,W30p0,7,9,0.1557409958205274,0.1557409958205274
so,W30p0,8,15,0.15561048892097204,0.15561048892097204
thetao,W30p0,5,2,0.15533560774699998,0.15533560774699998
so,W10p0,3,19,-0.15486097335585053,0.15486097335585053
so,W10p0,3,15,-0.1547306816374903,0.1547306816374903
so,W60p0,4,23,0.1546654702821033,0.1546654702821033
thetao,W30p0,1,22,0.1545800162896927,0.1545800162896927
so,W10p0,6,25,0.154374068107606,0.154374068107606
thetao,W30p0,3,10,-0.15404318213307736,0.15404318213307736
thetao,W10p0,8,22,-0.1538392317155141,0.1538392317155141
thetao,W20p0,1,23,-0.15366659682847142,0.15366659682847142
thetao,W30p0,6,3,0.15334548943515813,0.15334548943515813
thetao,W40p0,5,9,-0.15320043912193948,0.15320043912193948
thetao,W20p0,2,19,0.15310207966754505,0.15310207966754505
so,W30p0,5,23,0.15309775783122823,0.15309775783122823
thetao,W20p0,8,23,0.15303573256010666,0.15303573256010666
so,W10p0,1,25,0.1529606415750306,0.1529606415750306
so,W40p0,8,18,0.15281131101657575,0.15281131101657575
so,W30p0,10,13,0.15250213660148715,0.15250213660148715
so,W30p0,7,12,0.15246412029549972,0.15246412029549972
so,W20p0,2,20,0.15226455850355056,0.15226455850355056
so,W10p0,9,22,-0.15207949337041052,0.15207949337041052
so,W10p0,10,4,0.15189544701580313,0.15189544701580313
so,W60p0,10,15,-0.1517980620366358,0.1517980620366358
thetao,W40p0,9,10,-0.15155498841339338,0.15155498841339338
thetao,W40p0,3,12,-0.15142010790004415,0.15142010790004415
so,W30p0,8,10,0.15137032870742492,0.15137032870742492
so,W10p0,10,5,0.15135409104623068,0.15135409104623068
so,W20p0,4,24,-0.15093277185397813,0.15093277185397813
thetao,W30p0,5,12,-0.15082422305726978,0.15082422305726978
so,W40p0,3,6,0.1506243829847887,0.1506243829847887
thetao,W20p0,10,16,-0.15060574106014823,0.15060574106014823
so,W30p0,5,18,0.15055250967787687,0.15055250967787687
so,W30p0,8,13,0.15045067484591004,0.15045067484591004
so,W40p0,1,24,0.15035568709426583,0.15035568709426583
thetao,W10p0,4,7,0.1501986373017429,0.1501986373017429
thetao,W10p0,9,9,-0.14977636608812397,0.14977636608812397
so,W20p0,4,10,0.14940701460620182,0.14940701460620182
so,W10p0,7,5,0.14930010987581444,0.14930010987581444
so,W30p0,7,11,0.14927630511800158,0.14927630511800158
so,W40p0,8,17,0.14914387983064095,0.14914387983064095
so,W60p0,3,4,0.1489719610980104,0.1489719610980104
so,W30p0,6,6,-0.14875815187681193,0.14875815187681193
so,W30p0,3,6,-0.14856228917863568,0.14856228917863568
so,W40p0,1,12,-0.1485356682328847,0.1485356682328847
thetao,W20p0,8,9,0.14852343693546097,0.14852343693546097
so,W30p0,9,18,-0.14817002061239382,0.14817002061239382
so,W40p0,8,22,0.14801272662027823,0.14801272662027823
so,W40p0,4,7,-0.147952275478402,0.147952275478402
thetao,W40p0,5,20,-0.14790208005367259,0.14790208005367259
so,W60p0,2,21,-0.14756685531194141,0.14756685531194141
thetao,W20p0,10,1,0.14743566632175384,0.14743566632175384
so,W40p0,3,2,-0.14737388461290826,0.14737388461290826
thetao,W20p0,7,19,0.1472522374112575,0.1472522374112575
thetao,W40p0,6,16,-0.1472511401249594,0.1472511401249594
so,W30p0,9,11,-0.14707387540372002,0.14707387540372002
thetao,W60p0,2,6,-0.1470288548373945,0.1470288548373945
thetao,W30p0,8,25,0.14693153723293326,0.14693153723293326
so,W10p0,8,19,0.1468962462095121,0.1468962462095121
so,W20p0,8,18,-0.14681149443175281,0.14681149443175281
thetao,W30p0,1,18,0.1465384928953738,0.1465384928953738
so,W40p0,7,0,0.146426167870256,0.146426167870256
so,W60p0,5,8,0.14631004835523542,0.14631004835523542
so,W10p0,3,22,-0.14571331700873508,0.14571331700873508
thetao,W40p0,5,0,-0.14565932499087308,0.14565932499087308
so,W40p0,4,16,-0.14545215605059594,0.14545215605059594
so,W40p0,8,14,0.1453580030208799,0.1453580030208799
so,W30p0,8,5,-0.1451933090829789,0.1451933090829789
thetao,W10p0,10,12,-0.14475837858375357,0.14475837858375357
so,W20p0,8,22,-0.14465799447282118,0.14465799447282118
thetao,W20p0,10,10,0.14462500553402516,0.14462500553402516
so,W20p0,8,14,-0.14452305170050975,0.14452305170050975
so,W60p0,1,17,0.14446233967970395,0.14446233967970395
thetao,W10p0,3,25,-0.14437590393348262,0.14437590393348262
thetao,W20p0,9,25,-0.14427830507048986,0.14427830507048986
thetao,W20p0,1,11,0.14427639579556378,0.14427639579556378
thetao,W10p0,6,22,-0.14405031241294763,0.14405031241294763
so,W10p0,6,12,0.14394020563271526,0.14394020563271526
so,W30p0,6,21,-0.14379874470484671,0.14379874470484671
so,W60p0,4,25,0.14378083528894278,0.14378083528894278
thetao,W20p0,8,1,0.14364431898322788,0.14364431898322788
so,W20p0,5,10,0.1436025790095109,0.1436025790095109
thetao,W20p0,3,18,-0.1433396836533341,0.1433396836533341
so,W30p0,4,4,-0.14297350995464062,0.14297350995464062
thetao,W20p0,2,20,0.14294312841338663,0.14294312841338663
so,W30p0,7,18,0.1427484460491371,0.1427484460491371
so,W30p0,5,9,0.14265702688863394,0.14265702688863394
thetao,W30p0,5,10,-0.14236382458612237,0.14236382458612237
so,W40p0,4,17,-0.1418982050083202,0.1418982050083202
thetao,W10p0,4,5,0.14160853193119288,0.14160853193119288
thetao,W60p0,4,21,-0.14120818860923426,0.14120818860923426
so,W40p0,3,22,0.14110872992049386,0.14110872992049386
thetao,W40p0,9,21,-0.1409639442718297,0.1409639442718297
thetao,W20p0,3,23,-0.14089721553653534,0.14089721553653534
so,W40p0,5,14,0.14081003640914783,0.14081003640914783
so,W30p0,5,8,0.14072482225315197,0.14072482225315197
thetao,W30p0,7,3,0.14063113105521485,0.14063113105521485
thetao,W60p0,5,14,-0.14053099765252802,0.14053099765252802
so,W60p0,4,3,0.14037626647509283,0.14037626647509283
so,W10p0,1,14,0.14030989341407268,0.14030989341407268
so,W60p0,9,20,0.1402770917055633,0.1402770917055633
thetao,W30p0,6,20,0.13999042901725398,0.13999042901725398
thetao,W10p0,7,11,0.139963505307973,0.139963505307973
so,W20p0,2,14,0.13976133172352298,0.13976133172352298
thetao,W60p0,9,25,0.1397434290950289,0.1397434290950289
thetao,W60p0,9,8,0.13961864707871907,0.13961864707871907
thetao,W60p0,9,22,0.139423572105167,0.139423572105167
thetao,W30p0,8,19,0.13935846733027316,0.13935846733027316
thetao,W10p0,6,0,-0.13833375996417266,0.13833375996417266
so,W60p0,4,4,0.13814933272970267,0.13814933272970267
so,W20p0,7,0,-0.13805660689937613,0.13805660689937613
so,W30p0,7,10,0.13785749631122912,0.13785749631122912
so,W40p0,4,10,-0.13782546063599346,0.13782546063599346
thetao,W30p0,1,25,0.13777194265780507,0.13777194265780507
thetao,W60p0,8,2,-0.13767123870079814,0.13767123870079814
so,W40p0,4,5,-0.13765304527659494,0.13765304527659494
thetao,W10p0,10,8,-0.1376466190466892,0.1376466190466892
so,W10p0,5,2,-0.137603710570166,0.137603710570166
so,W40p0,7,17,-0.1373512249551306,0.1373512249551306
so,W30p0,8,9,0.1373275462888583,0.1373275462888583
thetao,W30p0,1,21,0.13728070041293158,0.13728070041293158
thetao,W20p0,1,22,-0.13719039428356697,0.13719039428356697
thetao,W10p0,6,23,-0.1371402346636203,0.1371402346636203
so,W20p0,2,10,0.1370207874250221,0.1370207874250221
so,W10p0,3,10,0.13672940971211753,0.13672940971211753
thetao,W40p0,4,5,0.13670170876053114,0.13670170876053114
thetao,W20p0,1,21,-0.13657278244402185,0.13657278244402185
so,W60p0,6,19,-0.13630003109865826,0.13630003109865826
thetao,W60p0,5,8,-0.13596940530623888,0.13596940530623888
thetao,W60p0,9,4,0.1355603815288293,0.1355603815288293
so,W60p0,1,24,0.13553629502889242,0.13553629502889242
so,W10p0,6,24,0.13518589041519213,0.13518589041519213
thetao,W40p0,9,2,-0.1350284242324156,0.1350284242324156
thetao,W60p0,8,10,-0.13473952100246595,0.13473952100246595
thetao,W40p0,3,10,-0.13466944209834292,0.13466944209834292
so,W10p0,7,23,0.13425919610516543,0.13425919610516543
so,W10p0,5,1,-0.13397756561477964,0.13397756561477964
so,W40p0,8,0,0.133566922615636,0.133566922615636
thetao,W40p0,6,21,-0.1334575660768678,0.1334575660768678
so,W10p0,8,1,0.1332735156991223,0.1332735156991223
so,W30p0,9,21,-0.1332667367744956,0.1332667367744956
so,W30p0,2,20,0.13312727568221436,0.13312727568221436
so,W20p0,4,19,-0.13251664633184962,0.13251664633184962
thetao,W30p0,8,20,0.1324952891602414,0.1324952891602414
thetao,W60p0,4,17,-0.1323206331254298,0.1323206331254298
thetao,W40p0,9,1,-0.132195196748074,0.132195196748074
thetao,W20p0,2,21,0.13152938355919327,0.13152938355919327
thetao,W20p0,3,16,-0.13148629324632233,0.13148629324632233
so,W40p0,8,13,0.13146641398148193,0.13146641398148193
thetao,W10p0,7,24,0.1314190044106482,0.1314190044106482
so,W20p0,4,9,0.13139717497317907,0.13139717497317907
thetao,W30p0,1,19,0.1310415724307892,0.1310415724307892
thetao,W10p0,6,20,-0.13086783042362107,0.13086783042362107
so,W10p0,9,23,-0.13081823907728282,0.13081823907728282
so,W60p0,3,25,-0.1307976261284069,0.1307976261284069
so,W60p0,10,17,-0.13075903016419754,0.13075903016419754
thetao,W20p0,6,5,0.13068070398803341,0.13068070398803341
thetao,W20p0,10,17,-0.13045167123322035,0.13045167123322035
thetao,W60p0,9,24,0.13040097924970737,0.13040097924970737
so,W60p0,3,3,0.13037706077937475,0.13037706077937475
thetao,W40p0,7,10,-0.13026986292575182,0.13026986292575182
thetao,W10p0,6,9,0.13017327781900187,0.13017327781900187
thetao,W40p0,6,8,0.12953343476722223,0.12953343476722223
so,W60p0,10,9,-0.12950413033850053,0.12950413033850053
so,W20p0,10,7,0.12949779252265045,0.12949779252265045
thetao,W10p0,1,6,-0.1292263706227023,0.1292263706227023
thetao,W40p0,3,13,-0.1291788916288327,0.1291788916288327
so,W40p0,4,0,0.12911506713052148,0.12911506713052148
thetao,W40p0,1,25,0.12910262900118363,0.12910262900118363
so,W40p0,4,2,-0.12902084033601116,0.12902084033601116
so,W40p0,1,25,0.12886079210972026,0.12886079210972026
so,W10p0,7,12,0.12850922486829253,0.12850922486829253
so,W20p0,7,12,-0.12839561097400698,0.12839561097400698
so,W40p0,8,25,0.12828279562532377,0.12828279562532377
so,W40p0,8,24,0.12806163959878705,0.12806163959878705
thetao,W20p0,2,3,-0.12784706780895805,0.12784706780895805
so,W60p0,10,21,0.1278058241616284,0.1278058241616284
so,W10p0,8,0,0.12774298224921654,0.12774298224921654
thetao,W20p0,10,20,-0.1276918807235533,0.1276918807235533
so,W60p0,8,16,0.12759100198054724,0.12759100198054724
so,W40p0,7,16,-0.12753144228619975,0.12753144228619975
so,W10p0,8,4,0.12736606533647415,0.12736606533647415
so,W60p0,3,5,0.12719698295318427,0.12719698295318427
thetao,W40p0,10,2,0.12709525339165162,0.12709525339165162
so,W30p0,6,2,-0.127094598474944,0.127094598474944
thetao,W60p0,8,15,-0.12676981827569583,0.12676981827569583
thetao,W10p0,9,0,0.12642621252127598,0.12642621252127598
so,W20p0,6,2,0.1259636845358033,0.1259636845358033
so,W30p0,10,3,0.1259409467201047,0.1259409467201047
thetao,W10p0,8,17,-0.12591321814570486,0.12591321814570486
so,W10p0,9,21,-0.12574146990797727,0.12574146990797727
so,W40p0,7,12,-0.1254558855400944,0.1254558855400944
so,W30p0,3,5,-0.12522875460742994,0.12522875460742994
thetao,W40p0,1,13,-0.12522202903443613,0.12522202903443613
so,W30p0,5,11,0.12515430839277175,0.12515430839277175
so,W40p0,6,22,0.1250657891742864,0.1250657891742864
thetao,W20p0,3,17,-0.12480171697774342,0.12480171697774342
so,W60p0,2,25,0.12474080304018327,0.12474080304018327
thetao,W20p0,1,13,0.12429421021165657,0.12429421021165657
thetao,W10p0,10,23,-0.124150913557769,0.124150913557769
so,W60p0,4,14,0.12404829541335252,0.12404829541335252
so,W10p0,5,11,0.12403475772162093,0.12403475772162093
so,W20p0,9,6,-0.12359780666830217,0.12359780666830217
thetao,W10p0,7,16,-0.12354381632962172,0.12354381632962172
so,W40p0,7,11,-0.1234393104578357,0.1234393104578357
thetao,W60p0,4,22,-0.1234151079447165,0.1234151079447165
so,W20p0,8,7,0.12337075153638437,0.12337075153638437
thetao,W20p0,6,17,-0.12335649467362088,0.12335649467362088
thetao,W60p0,2,12,0.12315255356550638,0.12315255356550638
so,W10p0,6,3,0.12309654155249511,0.12309654155249511
so,W40p0,4,6,-0.12308338723920352,0.12308338723920352
so,W10p0,7,14,0.12285218297776578,0.12285218297776578
thetao,W10p0,7,12,0.12283091187405905,0.12283091187405905
so,W60p0,1,25,0.1228183017488185,0.1228183017488185
so,W60p0,2,5,0.1226748999807324,0.1226748999807324
thetao,W30p0,8,5,0.12231328878953117,0.12231328878953117
so,W20p0,8,24,-0.1221728167778609,0.1221728167778609
so,W20p0,5,18,-0.12200368704460736,0.12200368704460736
so,W20p0,9,4,-0.12199394546709001,0.12199394546709001
so,W40p0,9,15,-0.12197755475364451,0.12197755475364451
thetao,W60p0,8,1,-0.12180649509422228,0.12180649509422228
thetao,W20p0,3,15,-0.12168665473722791,0.12168665473722791
so,W20p0,3,9,0.12131460186028287,0.12131460186028287
so,W20p0,10,21,0.1211581641487237,0.1211581641487237
so,W30p0,9,23,-0.12106975990835066,0.12106975990835066
so,W20p0,4,8,0.120635430554199,0.120635430554199
so,W30p0,9,7,-0.12045883606006266,0.12045883606006266
so,W30p0,10,12,0.12025295313666355,0.12025295313666355
thetao,W20p0,10,25,-0.1202434215237745,0.1202434215237745
so,W40p0,7,13,-0.12018275902727986,0.12018275902727986
so,W20p0,4,12,-0.11987368543710428,0.11987368543710428
thetao,W30p0,7,5,0.11967981481703437,0.11967981481703437
so,W20p0,4,15,-0.11958213730647173,0.11958213730647173
thetao,W30p0,1,17,0.11956220312711818,0.11956220312711818
thetao,W60p0,5,22,-0.11938302492852707,0.11938302492852707
thetao,W60p0,4,12,-0.1193641122393042,0.1193641122393042
so,W40p0,9,11,-0.11933046979615712,0.11933046979615712
thetao,W20p0,3,8,0.11923697585078304,0.11923697585078304
thetao,W30p0,3,9,-0.11916402704039074,0.11916402704039074
so,W20p0,7,1,-0.11901939646732192,0.11901939646732192
so,W20p0,8,25,-0.11886638270607515,0.11886638270607515
thetao,W30p0,5,3,0.11875199914590177,0.11875199914590177
thetao,W30p0,1,23,0.11816582140796934,0.11816582140796934
thetao,W20p0,9,1,-0.11812335947767401,0.11812335947767401
thetao,W40p0,10,12,0.11810831333008727,0.11810831333008727
thetao,W30p0,7,4,0.11796087824040877,0.11796087824040877
so,W60p0,4,24,0.11789774630679373,0.11789774630679373
so,W40p0,1,13,-0.11771839752117937,0.11771839752117937
so,W60p0,2,13,0.11769660402586693,0.11769660402586693
so,W30p0,4,22,-0.11722549043114742,0.11722549043114742
so,W40p0,6,21,0.11722024984162048,0.11722024984162048
so,W30p0,9,12,-0.11712449889568509,0.11712449889568509
so,W10p0,4,12,0.11703094916038254,0.11703094916038254
thetao,W60p0,8,3,-0.11698550916644482,0.11698550916644482
thetao,W30p0,1,8,-0.11683272206237734,0.11683272206237734
thetao,W60p0,9,7,0.1167936717000058,0.1167936717000058
thetao,W40p0,3,8,-0.11644656151082275,0.11644656151082275
thetao,W30p0,8,3,0.1164006902333565,0.1164006902333565
so,W20p0,5,8,0.11639893612669902,0.11639893612669902
so,W10p0,8,23,0.11631665734567229,0.11631665734567229
thetao,W40p0,10,23,-0.11611106497912084,0.11611106497912084
so,W30p0,6,25,-0.11607207080267852,0.11607207080267852
so,W40p0,6,25,0.11573310590880644,0.11573310590880644
thetao,W10p0,6,6,0.11571602780012806,0.11571602780012806
so,W40p0,6,10,0.11562463817609088,0.11562463817609088
so,W60p0,6,6,-0.11552538126104488,0.11552538126104488
thetao,W10p0,6,4,-0.1151218459987971,0.1151218459987971
thetao,W20p0,6,10,0.11511138220200522,0.11511138220200522
so,W40p0,9,12,-0.11505320224628199,0.11505320224628199
so,W20p0,6,22,-0.11482655129087026,0.11482655129087026
so,W10p0,4,17,0.11480078186309114,0.11480078186309114
so,W20p0,9,9,0.11474733174077481,0.11474733174077481
thetao,W20p0,1,12,0.11456631505538044,0.11456631505538044
so,W60p0,2,16,0.11447502857816759,0.11447502857816759
so,W10p0,3,18,-0.11441923013518739,0.11441923013518739
thetao,W20p0,6,1,-0.11433630982192773,0.11433630982192773
so,W30p0,3,2,0.11432174959521678,0.11432174959521678
so,W40p0,6,13,0.1141196278037933,0.1141196278037933
thetao,W10p0,6,8,0.11383625242616792,0.11383625242616792
thetao,W20p0,9,21,0.11376264021355574,0.11376264021355574
thetao,W30p0,2,10,0.11348802564410644,0.11348802564410644
so,W10p0,8,25,0.11344279787355395,0.11344279787355395
thetao,W20p0,7,9,-0.11342137681671108,0.11342137681671108
thetao,W30p0,8,2,0.11334213035247563,0.11334213035247563
so,W20p0,8,12,-0.11311040881692827,0.11311040881692827
thetao,W20p0,7,14,-0.11280602202211934,0.11280602202211934
thetao,W10p0,9,3,-0.11275965454908832,0.11275965454908832
thetao,W40p0,4,4,0.11261051093430048,0.11261051093430048
so,W20p0,7,23,0.11255637633278781,0.11255637633278781
thetao,W30p0,6,19,0.11223894235543755,0.11223894235543755
so,W30p0,10,4,0.11210869069832297,0.11210869069832297
thetao,W20p0,3,24,-0.1120925997459764,0.1120925997459764
thetao,W10p0,10,16,-0.11181458744171724,0.11181458744171724
thetao,W20p0,9,13,-0.11179194612661918,0.11179194612661918
so,W40p0,1,14,-0.1115900944863585,0.1115900944863585
thetao,W60p0,7,3,-0.11123852729057239,0.11123852729057239
so,W60p0,7,14,-0.11116436055698509,0.11116436055698509
so,W40p0,5,5,-0.11099094842952359,0.11099094842952359
so,W30p0,4,0,-0.11085769727502591,0.11085769727502591
thetao,W40p0,3,14,-0.11078890952776804,0.11078890952776804
thetao,W60p0,9,11,0.11066036373641776,0.11066036373641776
so,W40p0,6,8,0.11063994018152838,0.11063994018152838
thetao,W30p0,1,24,0.11050591367500394,0.11050591367500394
thetao,W60p0,5,16,-0.11028705557062976,0.11028705557062976
thetao,W30p0,9,21,0.10998703809483804,0.10998703809483804
so,W20p0,10,22,0.10982190724868916,0.10982190724868916
thetao,W40p0,7,12,-0.10965523832011186,0.10965523832011186
so,W10p0,9,24,-0.10963214886117334,0.10963214886117334
so,W60p0,3,13,0.10924997909223946,0.10924997909223946
so,W30p0,7,13,0.10921401357477822,0.10921401357477822
so,W40p0,9,1,-0.10913525006609012,0.10913525006609012
so,W10p0,5,12,0.10857582242572399,0.10857582242572399
so,W10p0,8,21,0.1081978852696571,0.1081978852696571
so,W30p0,8,0,0.10813572215829573,0.10813572215829573
so,W10p0,3,14,-0.1081266609315172,0.1081266609315172
so,W60p0,3,8,0.10811943530476195,0.10811943530476195
thetao,W10p0,2,16,0.10808930829627672,0.10808930829627672
so,W20p0,6,10,-0.108084405646552,0.108084405646552
so,W60p0,4,16,0.10784462997910894,0.10784462997910894
thetao,W60p0,5,20,-0.10767749092006336,0.10767749092006336
thetao,W60p0,7,5,-0.10765356904187424,0.10765356904187424
so,W10p0,3,21,-0.10748972864356286,0.10748972864356286
so,W30p0,2,11,-0.10703880431338467,0.10703880431338467
thetao,W20p0,9,11,-0.10703391660377598,0.10703391660377598
so,W60p0,9,0,-0.10699342577951249,0.10699342577951249
so,W30p0,6,18,-0.10687491838160779,0.10687491838160779
so,W20p0,9,1,-0.10679157452961782,0.10679157452961782
so,W40p0,6,6,0.10678969224869857,0.10678969224869857
thetao,W60p0,4,13,-0.1067661380551961,0.1067661380551961
so,W40p0,7,9,-0.10661692566971226,0.10661692566971226
so,W60p0,6,22,-0.1063606337753217,0.1063606337753217
thetao,W60p0,7,2,-0.10629174366304944,0.10629174366304944
thetao,W30p0,2,9,0.10605388584288417,0.10605388584288417
thetao,W40p0,4,1,-0.10596402333501555,0.10596402333501555
thetao,W20p0,1,20,-0.10549848613711485,0.10549848613711485
so,W60p0,6,20,-0.10519847626232286,0.10519847626232286
thetao,W20p0,10,21,-0.10502554281193331,0.10502554281193331
thetao,W10p0,10,13,-0.10502160815563921,0.10502160815563921
so,W20p0,7,19,0.10501550396150577,0.10501550396150577
so,W20p0,9,3,-0.10481974800963277,0.10481974800963277
so,W30p0,7,7,0.10473782395570229,0.10473782395570229
thetao,W40p0,8,6,0.10471056414970659,0.10471056414970659
so,W30p0,7,4,0.10451516199338085,0.10451516199338085
thetao,W60p0,3,11,-0.10419398453681566,0.10419398453681566
so,W60p0,8,22,-0.10380755028807893,0.10380755028807893
thetao,W30p0,6,21,0.10380186828691002,0.10380186828691002
thetao,W20p0,6,15,-0.10372068871370821,0.10372068871370821
so,W10p0,6,7,0.10340806442262666,0.10340806442262666
so,W20p0,8,8,0.10316215468226528,0.10316215468226528
thetao,W30p0,8,0,-0.1031017209055717,0.1031017209055717
thetao,W20p0,1,14,0.10306318536405722,0.10306318536405722
so,W40p0,9,10,-0.10297859330897496,0.10297859330897496
so,W30p0,9,1,-0.10252060453755175,0.10252060453755175
thetao,W10p0,2,8,-0.10243190827142624,0.10243190827142624
so,W20p0,6,13,-0.10225296922363539,0.10225296922363539
so,W20p0,8,23,-0.10222313465684056,0.10222313465684056
so,W60p0,3,1,0.1021826122592568,0.1021826122592568
thetao,W60p0,7,16,0.10159448025501708,0.10159448025501708
thetao,W40p0,6,0,-0.10157535657869846,0.10157535657869846
so,W20p0,10,24,0.10139697989808427,0.10139697989808427
so,W20p0,7,21,0.10135238657365317,0.10135238657365317
so,W30p0,8,4,-0.10129061797986637,0.10129061797986637
so,W10p0,1,13,0.10128794090556172,0.10128794090556172
so,W30p0,10,16,0.1012084743453698,0.1012084743453698
so,W30p0,6,11,0.10109620540194629,0.10109620540194629
so,W30p0,5,20,0.10097214383154493,0.10097214383154493
thetao,W60p0,9,23,0.10091662003556424,0.10091662003556424
thetao,W10p0,6,24,-0.1008644203255917,0.1008644203255917
so,W40p0,4,9,-0.10078058448741674,0.10078058448741674
thetao,W30p0,1,20,0.10061270805536579,0.10061270805536579
so,W60p0,1,18,0.10050937273197673,0.10050937273197673
thetao,W40p0,9,3,-0.1003774136636005,0.1003774136636005
so,W60p0,4,17,0.10017289199652579,0.10017289199652579
thetao,W60p0,7,4,-0.0999716896672351,0.0999716896672351
so,W10p0,3,20,-0.0999232045925115,0.0999232045925115
so,W60p0,2,1,-0.09944792480490454,0.09944792480490454
thetao,W60p0,4,25,0.09935486918394308,0.09935486918394308
so,W20p0,8,4,0.09899482975007336,0.09899482975007336
so,W20p0,2,0,-0.09880776260440916,0.09880776260440916
thetao,W30p0,8,13,-0.09876830698438,0.09876830698438
so,W20p0,3,19,-0.09863774176829966,0.09863774176829966
so,W40p0,10,5,0.09863727071299777,0.09863727071299777
thetao,W30p0,9,22,0.09860806585382138,0.09860806585382138
thetao,W10p0,1,21,-0.09858896844654544,0.09858896844654544
so,W40p0,9,9,-0.09853557610734416,0.09853557610734416
thetao,W60p0,9,12,0.09844235944993418,0.09844235944993418
thetao,W30p0,9,11,-0.09800450629240709,0.09800450629240709
so,W20p0,5,17,-0.09758642613914503,0.09758642613914503
thetao,W30p0,8,8,0.09737227673380766,0.09737227673380766
so,W40p0,6,9,0.0972524438103039,0.0972524438103039
thetao,W20p0,2,5,-0.09701126622832044,0.09701126622832044
thetao,W30p0,10,5,-0.09670372943075321,0.09670372943075321
so,W10p0,7,6,0.09666476676135796,0.09666476676135796
so,W10p0,8,17,0.09662282982805848,0.09662282982805848
thetao,W10p0,10,24,-0.09657651342205098,0.09657651342205098
thetao,W30p0,10,10,0.09648245128920707,0.09648245128920707
so,W60p0,1,20,0.0963996891463158,0.0963996891463158
so,W40p0,5,7,-0.0963908011426437,0.0963908011426437
thetao,W20p0,7,1,-0.0963464311908378,0.0963464311908378
thetao,W10p0,7,9,0.09634060348748408,0.09634060348748408
thetao,W40p0,10,11,0.09616858185039939,0.09616858185039939
thetao,W20p0,7,10,-0.09615198137742244,0.09615198137742244
thetao,W20p0,10,23,-0.09574158583075512,0.09574158583075512
so,W40p0,7,15,-0.09569463932856022,0.09569463932856022
so,W30p0,5,12,0.09550011915036569,0.09550011915036569
thetao,W60p0,4,7,0.09541577532312598,0.09541577532312598
so,W20p0,5,21,-0.09536150496858833,0.09536150496858833
thetao,W10p0,8,21,-0.09535086295631189,0.09535086295631189
so,W10p0,7,13,0.095043369676774,0.095043369676774
so,W60p0,8,25,-0.0949669505931198,0.0949669505931198
thetao,W30p0,8,24,0.09493712892235806,0.09493712892235806
so,W60p0,3,0,0.0949119650662382,0.0949119650662382
so,W20p0,5,25,-0.09483187142503528,0.09483187142503528
so,W30p0,7,23,0.09478968953491942,0.09478968953491942
so,W40p0,4,1,-0.09472164347798118,0.09472164347798118
thetao,W60p0,8,14,-0.09466251157770503,0.09466251157770503
so,W60p0,4,5,0.09464776777710221,0.09464776777710221
so,W10p0,8,16,0.09455494942302062,0.09455494942302062
thetao,W20p0,7,21,0.0943191328347363,0.0943191328347363
thetao,W40p0,9,8,-0.09423837544756423,0.09423837544756423
so,W20p0,9,5,-0.09411535483957824,0.09411535483957824
thetao,W10p0,5,11,0.09393969260432654,0.09393969260432654
thetao,W40p0,10,0,0.09376231789520313,0.09376231789520313
thetao,W10p0,7,18,-0.09368824861850687,0.09368824861850687
thetao,W60p0,2,7,-0.09355241283639142,0.09355241283639142
thetao,W10p0,8,18,-0.0935093192374254,0.0935093192374254
so,W10p0,6,2,0.09347210376712481,0.09347210376712481
thetao,W30p0,9,8,-0.09286088260437934,0.09286088260437934
